,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-01 01:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-01 02:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-01 03:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-01 04:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-01 05:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-01 06:00:00,B4120,2.621,0.0,0.0,120.7,2.621,19312.0,21243.2,0.0
2011-01-01 07:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-01 08:00:00,B4120,2.8,2.4,0.0,120.7,2.8,19312.0,21243.2,0.0
2011-01-01 09:00:00,B4120,2.8,2.4,1.18,120.7,1.2399999999999998,19312.0,21243.2,1.56
2011-01-01 10:00:00,B4120,2.8,2.4,1.65,120.7,0.71,19312.0,21243.2,2.09
2011-01-01 11:00:00,B4120,2.8,2.4,1.64,120.7,0.7799999999999998,19312.0,21243.2,2.02
2011-01-01 12:00:00,B4120,5.019,2.4,1.69,120.7,2.9890000000000003,19312.0,21243.2,2.03
2011-01-01 13:00:00,B4120,0.717,0.0,1.61,120.7,-1.193,19312.0,21243.2,1.91
2011-01-01 14:00:00,B4120,0.4,0.0,1.26,120.7,-1.1400000000000001,19312.0,21243.2,1.54
2011-01-01 15:00:00,B4120,0.4,0.0,0.99,120.7,-0.84,19312.0,21243.2,1.24
2011-01-01 16:00:00,B4120,0.4,0.0,0.0,120.7,0.30000000000000004,19312.0,21243.2,0.1
2011-01-01 17:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-01 18:00:00,B4120,2.622,0.0,0.0,120.7,2.622,19312.0,21243.2,0.0
2011-01-01 19:00:00,B4120,3.254,0.0,0.0,120.7,3.254,19312.0,21243.2,0.0
2011-01-01 20:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-01 21:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-01 22:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-01 23:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-02 00:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-02 01:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-02 02:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-02 03:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-02 04:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-02 05:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-02 06:00:00,B4120,2.621,0.0,0.0,120.7,2.621,19312.0,21243.2,0.0
2011-01-02 07:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-02 08:00:00,B4120,2.8,2.4,0.0,120.7,2.8,19312.0,21243.2,0.0
2011-01-02 09:00:00,B4120,2.8,2.4,1.55,120.7,0.8799999999999999,19312.0,21243.2,1.92
2011-01-02 10:00:00,B4120,2.8,2.4,2.33,120.7,-0.020000000000000018,19312.0,21243.2,2.82
2011-01-02 11:00:00,B4120,2.8,2.4,2.84,120.7,-0.5500000000000003,19312.0,21243.2,3.35
2011-01-02 12:00:00,B4120,5.022,2.4,2.4,120.7,2.212,19312.0,21243.2,2.81
2011-01-02 13:00:00,B4120,0.717,0.0,1.73,120.7,-1.323,19312.0,21243.2,2.04
2011-01-02 14:00:00,B4120,0.4,0.0,1.51,120.7,-1.4,19312.0,21243.2,1.8
2011-01-02 15:00:00,B4120,0.4,0.0,0.95,120.7,-0.7299999999999999,19312.0,21243.2,1.13
2011-01-02 16:00:00,B4120,0.399,0.0,0.0,120.7,0.399,19312.0,21243.2,0.0
2011-01-02 17:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-02 18:00:00,B4120,2.621,0.0,0.0,120.7,2.621,19312.0,21243.2,0.0
2011-01-02 19:00:00,B4120,3.254,0.0,0.0,120.7,3.254,19312.0,21243.2,0.0
2011-01-02 20:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-02 21:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-02 22:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-02 23:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-03 00:00:00,B4120,2.797,2.4,0.0,120.7,2.797,19312.0,21243.2,0.0
2011-01-03 01:00:00,B4120,2.797,2.4,0.0,120.7,2.797,19312.0,21243.2,0.0
2011-01-03 02:00:00,B4120,2.797,2.4,0.0,120.7,2.797,19312.0,21243.2,0.0
2011-01-03 03:00:00,B4120,2.797,2.4,0.0,120.7,2.797,19312.0,21243.2,0.0
2011-01-03 04:00:00,B4120,2.797,2.4,0.0,120.7,2.797,19312.0,21243.2,0.0
2011-01-03 05:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-03 06:00:00,B4120,2.622,0.0,0.0,120.7,2.622,19312.0,21243.2,0.0
2011-01-03 07:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-03 08:00:00,B4120,0.4,0.0,0.0,120.7,0.4,19312.0,21243.2,0.0
2011-01-03 09:00:00,B4120,0.4,0.0,1.34,120.7,-1.21,19312.0,21243.2,1.61
2011-01-03 10:00:00,B4120,0.4,0.0,1.95,120.7,-1.92,19312.0,21243.2,2.32
2011-01-03 11:00:00,B4120,0.4,0.0,2.45,120.7,-2.44,19312.0,21243.2,2.84
2011-01-03 12:00:00,B4120,2.621,0.0,2.69,120.7,-0.4590000000000001,19312.0,21243.2,3.08
2011-01-03 13:00:00,B4120,0.717,0.0,2.43,120.7,-2.0629999999999997,19312.0,21243.2,2.78
2011-01-03 14:00:00,B4120,0.399,0.0,1.93,120.7,-1.851,19312.0,21243.2,2.25
2011-01-03 15:00:00,B4120,0.399,0.0,1.22,120.7,-1.051,19312.0,21243.2,1.45
2011-01-03 16:00:00,B4120,0.399,0.0,0.0,120.7,0.30900000000000005,19312.0,21243.2,0.09
2011-01-03 17:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-03 18:00:00,B4120,2.621,0.0,0.0,120.7,2.621,19312.0,21243.2,0.0
2011-01-03 19:00:00,B4120,3.254,0.0,0.0,120.7,3.254,19312.0,21243.2,0.0
2011-01-03 20:00:00,B4120,0.717,0.0,0.0,120.7,0.717,19312.0,21243.2,0.0
2011-01-03 21:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-03 22:00:00,B4120,0.714,0.0,0.0,120.7,0.714,19312.0,21243.2,0.0
2011-01-03 23:00:00,B4120,0.397,0.0,0.0,120.7,0.397,19312.0,21243.2,0.0
2011-01-04 00:00:00,B4120,2.797,2.4,0.0,120.7,2.797,19312.0,21243.2,0.0
2011-01-04 01:00:00,B4120,2.797,2.4,0.0,120.7,2.797,19312.0,21243.2,0.0
