,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-01 01:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-01 02:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-01 03:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-01 04:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-01 05:00:00,B4484,2.938,0.0,0.0,392.23,2.938,62756.8,69032.48000000001,0.0
2011-01-01 06:00:00,B4484,10.783,0.0,0.0,392.23,10.783,62756.8,69032.48000000001,0.0
2011-01-01 07:00:00,B4484,2.949,0.0,0.0,392.23,2.949,62756.8,69032.48000000001,0.0
2011-01-01 08:00:00,B4484,4.044,2.4,0.0,392.23,4.044,62756.8,69032.48000000001,0.0
2011-01-01 09:00:00,B4484,4.044,2.4,3.86,392.23,-0.7460000000000004,62756.8,69032.48000000001,4.79
2011-01-01 10:00:00,B4484,4.044,2.4,5.36,392.23,-2.3760000000000003,62756.8,69032.48000000001,6.42
2011-01-01 11:00:00,B4484,4.044,2.4,5.31,392.23,-2.2460000000000004,62756.8,69032.48000000001,6.29
2011-01-01 12:00:00,B4484,13.175,2.4,5.49,392.23,6.765000000000001,62756.8,69032.48000000001,6.41
2011-01-01 13:00:00,B4484,2.949,0.0,5.22,392.23,-3.091,62756.8,69032.48000000001,6.04
2011-01-01 14:00:00,B4484,1.643,0.0,4.08,392.23,-3.077,62756.8,69032.48000000001,4.72
2011-01-01 15:00:00,B4484,1.643,0.0,3.2,392.23,-2.0570000000000004,62756.8,69032.48000000001,3.7
2011-01-01 16:00:00,B4484,1.643,0.0,0.0,392.23,1.483,62756.8,69032.48000000001,0.16
2011-01-01 17:00:00,B4484,2.949,0.0,0.0,392.23,2.949,62756.8,69032.48000000001,0.0
2011-01-01 18:00:00,B4484,10.775,0.0,0.0,392.23,10.775,62756.8,69032.48000000001,0.0
2011-01-01 19:00:00,B4484,13.386,0.0,0.0,392.23,13.386,62756.8,69032.48000000001,0.0
2011-01-01 20:00:00,B4484,2.948,0.0,0.0,392.23,2.948,62756.8,69032.48000000001,0.0
2011-01-01 21:00:00,B4484,2.939,0.0,0.0,392.23,2.939,62756.8,69032.48000000001,0.0
2011-01-01 22:00:00,B4484,2.939,0.0,0.0,392.23,2.939,62756.8,69032.48000000001,0.0
2011-01-01 23:00:00,B4484,1.633,0.0,0.0,392.23,1.633,62756.8,69032.48000000001,0.0
2011-01-02 00:00:00,B4484,1.633,0.0,0.0,392.23,1.633,62756.8,69032.48000000001,0.0
2011-01-02 01:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-02 02:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-02 03:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-02 04:00:00,B4484,1.632,0.0,0.0,392.23,1.632,62756.8,69032.48000000001,0.0
2011-01-02 05:00:00,B4484,2.938,0.0,0.0,392.23,2.938,62756.8,69032.48000000001,0.0
2011-01-02 06:00:00,B4484,10.782,0.0,0.0,392.23,10.782,62756.8,69032.48000000001,0.0
2011-01-02 07:00:00,B4484,2.948,0.0,0.0,392.23,2.948,62756.8,69032.48000000001,0.0
2011-01-02 08:00:00,B4484,4.043,2.4,0.0,392.23,4.043,62756.8,69032.48000000001,0.0
2011-01-02 09:00:00,B4484,4.044,2.4,5.05,392.23,-1.8760000000000003,62756.8,69032.48000000001,5.92
2011-01-02 10:00:00,B4484,4.044,2.4,7.57,392.23,-4.606000000000001,62756.8,69032.48000000001,8.65
2011-01-02 11:00:00,B4484,4.044,2.4,9.18,392.23,-6.316,62756.8,69032.48000000001,10.36
2011-01-02 12:00:00,B4484,13.184,2.4,7.77,392.23,4.363999999999999,62756.8,69032.48000000001,8.82
2011-01-02 13:00:00,B4484,2.949,0.0,5.62,392.23,-3.481,62756.8,69032.48000000001,6.43
2011-01-02 14:00:00,B4484,1.643,0.0,4.91,392.23,-3.877,62756.8,69032.48000000001,5.52
2011-01-02 15:00:00,B4484,1.643,0.0,3.11,392.23,-1.7670000000000001,62756.8,69032.48000000001,3.41
2011-01-02 16:00:00,B4484,1.642,0.0,0.0,392.23,1.642,62756.8,69032.48000000001,0.0
2011-01-02 17:00:00,B4484,2.949,0.0,0.0,392.23,2.949,62756.8,69032.48000000001,0.0
2011-01-02 18:00:00,B4484,10.784,0.0,0.0,392.23,10.784,62756.8,69032.48000000001,0.0
2011-01-02 19:00:00,B4484,13.386,0.0,0.0,392.23,13.386,62756.8,69032.48000000001,0.0
2011-01-02 20:00:00,B4484,2.948,0.0,0.0,392.23,2.948,62756.8,69032.48000000001,0.0
