,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-01 01:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-01 02:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-01 03:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-01 04:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-01 05:00:00,B2440,0.847,0.0,0.0,143.0,0.847,22880.0,25168.000000000004,0.0
2011-01-01 06:00:00,B2440,3.11,0.0,0.0,143.0,3.11,22880.0,25168.000000000004,0.0
2011-01-01 07:00:00,B2440,0.85,0.0,0.0,143.0,0.85,22880.0,25168.000000000004,0.0
2011-01-01 08:00:00,B2440,2.874,2.4,0.0,143.0,2.874,22880.0,25168.000000000004,0.0
2011-01-01 09:00:00,B2440,2.874,2.4,1.3,143.0,1.514,22880.0,25168.000000000004,1.36
2011-01-01 10:00:00,B2440,2.874,2.4,1.95,143.0,0.7840000000000003,22880.0,25168.000000000004,2.09
2011-01-01 11:00:00,B2440,2.874,2.4,1.94,143.0,0.6840000000000002,22880.0,25168.000000000004,2.19
2011-01-01 12:00:00,B2440,5.507,2.4,2.0,143.0,3.1769999999999996,22880.0,25168.000000000004,2.33
2011-01-01 13:00:00,B2440,0.85,0.0,1.9,143.0,-1.4499999999999997,22880.0,25168.000000000004,2.3
2011-01-01 14:00:00,B2440,0.474,0.0,1.48,143.0,-1.3760000000000001,22880.0,25168.000000000004,1.85
2011-01-01 15:00:00,B2440,0.474,0.0,1.17,143.0,-1.026,22880.0,25168.000000000004,1.5
2011-01-01 16:00:00,B2440,0.474,0.0,0.0,143.0,0.30399999999999994,22880.0,25168.000000000004,0.17
2011-01-01 17:00:00,B2440,0.85,0.0,0.0,143.0,0.85,22880.0,25168.000000000004,0.0
2011-01-01 18:00:00,B2440,3.11,0.0,0.0,143.0,3.11,22880.0,25168.000000000004,0.0
2011-01-01 19:00:00,B2440,3.861,0.0,0.0,143.0,3.861,22880.0,25168.000000000004,0.0
2011-01-01 20:00:00,B2440,0.85,0.0,0.0,143.0,0.85,22880.0,25168.000000000004,0.0
2011-01-01 21:00:00,B2440,0.848,0.0,0.0,143.0,0.848,22880.0,25168.000000000004,0.0
2011-01-01 22:00:00,B2440,0.848,0.0,0.0,143.0,0.848,22880.0,25168.000000000004,0.0
2011-01-01 23:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-02 00:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-02 01:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-02 02:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-02 03:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-02 04:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-02 05:00:00,B2440,0.847,0.0,0.0,143.0,0.847,22880.0,25168.000000000004,0.0
2011-01-02 06:00:00,B2440,3.11,0.0,0.0,143.0,3.11,22880.0,25168.000000000004,0.0
2011-01-02 07:00:00,B2440,0.85,0.0,0.0,143.0,0.85,22880.0,25168.000000000004,0.0
2011-01-02 08:00:00,B2440,2.874,2.4,0.0,143.0,2.874,22880.0,25168.000000000004,0.0
2011-01-02 09:00:00,B2440,2.874,2.4,1.76,143.0,1.014,22880.0,25168.000000000004,1.86
2011-01-02 10:00:00,B2440,2.874,2.4,2.76,143.0,-0.08599999999999985,22880.0,25168.000000000004,2.96
2011-01-02 11:00:00,B2440,2.874,2.4,3.35,143.0,-0.806,22880.0,25168.000000000004,3.68
2011-01-02 12:00:00,B2440,5.51,2.4,2.83,143.0,2.2899999999999996,22880.0,25168.000000000004,3.22
2011-01-02 13:00:00,B2440,0.85,0.0,2.05,143.0,-1.5899999999999999,22880.0,25168.000000000004,2.44
2011-01-02 14:00:00,B2440,0.474,0.0,1.78,143.0,-1.6660000000000001,22880.0,25168.000000000004,2.14
2011-01-02 15:00:00,B2440,0.474,0.0,1.13,143.0,-0.8760000000000001,22880.0,25168.000000000004,1.35
2011-01-02 16:00:00,B2440,0.473,0.0,0.0,143.0,0.473,22880.0,25168.000000000004,0.0
2011-01-02 17:00:00,B2440,0.85,0.0,0.0,143.0,0.85,22880.0,25168.000000000004,0.0
2011-01-02 18:00:00,B2440,3.11,0.0,0.0,143.0,3.11,22880.0,25168.000000000004,0.0
2011-01-02 19:00:00,B2440,3.861,0.0,0.0,143.0,3.861,22880.0,25168.000000000004,0.0
2011-01-02 20:00:00,B2440,0.85,0.0,0.0,143.0,0.85,22880.0,25168.000000000004,0.0
2011-01-02 21:00:00,B2440,0.848,0.0,0.0,143.0,0.848,22880.0,25168.000000000004,0.0
2011-01-02 22:00:00,B2440,0.848,0.0,0.0,143.0,0.848,22880.0,25168.000000000004,0.0
2011-01-02 23:00:00,B2440,0.471,0.0,0.0,143.0,0.471,22880.0,25168.000000000004,0.0
2011-01-03 00:00:00,B2440,2.871,2.4,0.0,143.0,2.871,22880.0,25168.000000000004,0.0
2011-01-03 01:00:00,B2440,2.871,2.4,0.0,143.0,2.871,22880.0,25168.000000000004,0.0
2011-01-03 02:00:00,B2440,2.871,2.4,0.0,143.0,2.871,22880.0,25168.000000000004,0.0
2011-01-03 03:00:00,B2440,2.871,2.4,0.0,143.0,2.871,22880.0,25168.000000000004,0.0
2011-01-03 04:00:00,B2440,2.871,2.4,0.0,143.0,2.871,22880.0,25168.000000000004,0.0
2011-01-03 05:00:00,B2440,0.848,0.0,0.0,143.0,0.848,22880.0,25168.000000000004,0.0
2011-01-03 06:00:00,B2440,3.11,0.0,0.0,143.0,3.11,22880.0,25168.000000000004,0.0
2011-01-03 07:00:00,B2440,0.85,0.0,0.0,143.0,0.85,22880.0,25168.000000000004,0.0
2011-01-03 08:00:00,B2440,0.474,0.0,0.0,143.0,0.474,22880.0,25168.000000000004,0.0
2011-01-03 09:00:00,B2440,0.474,0.0,1.55,143.0,-1.156,22880.0,25168.000000000004,1.63
2011-01-03 10:00:00,B2440,0.474,0.0,2.31,143.0,-1.9960000000000002,22880.0,25168.000000000004,2.47
2011-01-03 11:00:00,B2440,0.474,0.0,2.88,143.0,-2.6660000000000004,22880.0,25168.000000000004,3.14
2011-01-03 12:00:00,B2440,3.11,0.0,3.16,143.0,-0.3900000000000001,22880.0,25168.000000000004,3.5
2011-01-03 13:00:00,B2440,0.85,0.0,2.86,143.0,-2.39,22880.0,25168.000000000004,3.24
2011-01-03 14:00:00,B2440,0.474,0.0,2.27,143.0,-2.1660000000000004,22880.0,25168.000000000004,2.64
2011-01-03 15:00:00,B2440,0.473,0.0,1.45,143.0,-1.267,22880.0,25168.000000000004,1.74
2011-01-03 16:00:00,B2440,0.474,0.0,0.0,143.0,0.33399999999999996,22880.0,25168.000000000004,0.14
