,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-01 01:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-01 02:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-01 03:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-01 04:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-01 05:00:00,B2485,1.466,0.0,0.0,251.4,1.466,40224.0,44246.4,0.0
2011-01-01 06:00:00,B2485,5.379,0.0,0.0,251.4,5.379,40224.0,44246.4,0.0
2011-01-01 07:00:00,B2485,1.471,0.0,0.0,251.4,1.471,40224.0,44246.4,0.0
2011-01-01 08:00:00,B2485,3.22,2.4,0.0,251.4,3.22,40224.0,44246.4,0.0
2011-01-01 09:00:00,B2485,3.22,2.4,2.46,251.4,0.07000000000000028,40224.0,44246.4,3.15
2011-01-01 10:00:00,B2485,3.22,2.4,3.43,251.4,-1.0499999999999994,40224.0,44246.4,4.27
2011-01-01 11:00:00,B2485,3.22,2.4,3.4,251.4,-0.9599999999999995,40224.0,44246.4,4.18
2011-01-01 12:00:00,B2485,7.776,2.4,3.52,251.4,3.5359999999999996,40224.0,44246.4,4.24
2011-01-01 13:00:00,B2485,1.471,0.0,3.34,251.4,-2.609,40224.0,44246.4,4.08
2011-01-01 14:00:00,B2485,0.819,0.0,2.61,251.4,-2.441,40224.0,44246.4,3.26
2011-01-01 15:00:00,B2485,0.819,0.0,2.05,251.4,-1.791,40224.0,44246.4,2.61
2011-01-01 16:00:00,B2485,0.819,0.0,0.0,251.4,0.629,40224.0,44246.4,0.19
2011-01-01 17:00:00,B2485,1.471,0.0,0.0,251.4,1.471,40224.0,44246.4,0.0
2011-01-01 18:00:00,B2485,5.376,0.0,0.0,251.4,5.376,40224.0,44246.4,0.0
2011-01-01 19:00:00,B2485,6.678,0.0,0.0,251.4,6.678,40224.0,44246.4,0.0
2011-01-01 20:00:00,B2485,1.471,0.0,0.0,251.4,1.471,40224.0,44246.4,0.0
2011-01-01 21:00:00,B2485,1.466,0.0,0.0,251.4,1.466,40224.0,44246.4,0.0
2011-01-01 22:00:00,B2485,1.466,0.0,0.0,251.4,1.466,40224.0,44246.4,0.0
2011-01-01 23:00:00,B2485,0.815,0.0,0.0,251.4,0.815,40224.0,44246.4,0.0
2011-01-02 00:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-02 01:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-02 02:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-02 03:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-02 04:00:00,B2485,0.814,0.0,0.0,251.4,0.814,40224.0,44246.4,0.0
2011-01-02 05:00:00,B2485,1.466,0.0,0.0,251.4,1.466,40224.0,44246.4,0.0
2011-01-02 06:00:00,B2485,5.379,0.0,0.0,251.4,5.379,40224.0,44246.4,0.0
2011-01-02 07:00:00,B2485,1.471,0.0,0.0,251.4,1.471,40224.0,44246.4,0.0
2011-01-02 08:00:00,B2485,3.22,2.4,0.0,251.4,3.22,40224.0,44246.4,0.0
2011-01-02 09:00:00,B2485,3.22,2.4,3.22,251.4,-0.7199999999999998,40224.0,44246.4,3.94
2011-01-02 10:00:00,B2485,3.22,2.4,4.84,251.4,-2.56,40224.0,44246.4,5.78
2011-01-02 11:00:00,B2485,3.22,2.4,5.88,251.4,-3.6999999999999997,40224.0,44246.4,6.92
