,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-01 01:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-01 02:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-01 03:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-01 04:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-01 05:00:00,B2161,0.651,0.0,0.0,111.39,0.651,17822.4,19604.640000000003,0.0
2011-01-01 06:00:00,B2161,2.39,0.0,0.0,111.39,2.39,17822.4,19604.640000000003,0.0
2011-01-01 07:00:00,B2161,0.654,0.0,0.0,111.39,0.654,17822.4,19604.640000000003,0.0
2011-01-01 08:00:00,B2161,2.765,2.4,0.0,111.39,2.765,17822.4,19604.640000000003,0.0
2011-01-01 09:00:00,B2161,2.765,2.4,1.09,111.39,1.405,17822.4,19604.640000000003,1.36
2011-01-01 10:00:00,B2161,2.764,2.4,1.52,111.39,0.8939999999999997,17822.4,19604.640000000003,1.87
2011-01-01 11:00:00,B2161,2.765,2.4,1.51,111.39,0.925,17822.4,19604.640000000003,1.84
2011-01-01 12:00:00,B2161,4.79,2.4,1.56,111.39,2.91,17822.4,19604.640000000003,1.88
2011-01-01 13:00:00,B2161,0.654,0.0,1.48,111.39,-1.1760000000000002,17822.4,19604.640000000003,1.83
2011-01-01 14:00:00,B2161,0.364,0.0,1.16,111.39,-1.1360000000000001,17822.4,19604.640000000003,1.5
2011-01-01 15:00:00,B2161,0.364,0.0,0.91,111.39,-0.886,17822.4,19604.640000000003,1.25
2011-01-01 16:00:00,B2161,0.364,0.0,0.0,111.39,0.19399999999999998,17822.4,19604.640000000003,0.17
2011-01-01 17:00:00,B2161,0.654,0.0,0.0,111.39,0.654,17822.4,19604.640000000003,0.0
2011-01-01 18:00:00,B2161,2.39,0.0,0.0,111.39,2.39,17822.4,19604.640000000003,0.0
2011-01-01 19:00:00,B2161,2.967,0.0,0.0,111.39,2.967,17822.4,19604.640000000003,0.0
2011-01-01 20:00:00,B2161,0.654,0.0,0.0,111.39,0.654,17822.4,19604.640000000003,0.0
2011-01-01 21:00:00,B2161,0.651,0.0,0.0,111.39,0.651,17822.4,19604.640000000003,0.0
2011-01-01 22:00:00,B2161,0.651,0.0,0.0,111.39,0.651,17822.4,19604.640000000003,0.0
2011-01-01 23:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-02 00:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-02 01:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-02 02:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-02 03:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-02 04:00:00,B2161,0.362,0.0,0.0,111.39,0.362,17822.4,19604.640000000003,0.0
2011-01-02 05:00:00,B2161,0.651,0.0,0.0,111.39,0.651,17822.4,19604.640000000003,0.0
2011-01-02 06:00:00,B2161,2.39,0.0,0.0,111.39,2.39,17822.4,19604.640000000003,0.0
2011-01-02 07:00:00,B2161,0.654,0.0,0.0,111.39,0.654,17822.4,19604.640000000003,0.0
2011-01-02 08:00:00,B2161,2.764,2.4,0.0,111.39,2.764,17822.4,19604.640000000003,0.0
2011-01-02 09:00:00,B2161,2.765,2.4,1.43,111.39,1.0550000000000002,17822.4,19604.640000000003,1.71
2011-01-02 10:00:00,B2161,2.765,2.4,2.16,111.39,0.2150000000000003,17822.4,19604.640000000003,2.55
2011-01-02 11:00:00,B2161,2.765,2.4,2.62,111.39,-0.3049999999999997,17822.4,19604.640000000003,3.07
2011-01-02 12:00:00,B2161,4.79,2.4,2.21,111.39,2.19,17822.4,19604.640000000003,2.6
2011-01-02 13:00:00,B2161,0.654,0.0,1.59,111.39,-1.286,17822.4,19604.640000000003,1.94
2011-01-02 14:00:00,B2161,0.364,0.0,1.39,111.39,-1.366,17822.4,19604.640000000003,1.73
