,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-01 01:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-01 02:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-01 03:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-01 04:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-01 05:00:00,B2107,2.015,0.0,0.0,340.51,2.015,54481.6,59929.76,0.0
2011-01-01 06:00:00,B2107,7.394,0.0,0.0,340.51,7.394,54481.6,59929.76,0.0
2011-01-01 07:00:00,B2107,2.022,0.0,0.0,340.51,2.022,54481.6,59929.76,0.0
2011-01-01 08:00:00,B2107,3.527,2.4,0.0,340.51,3.527,54481.6,59929.76,0.0
2011-01-01 09:00:00,B2107,3.527,2.4,3.31,340.51,-0.3129999999999997,54481.6,59929.76,3.84
2011-01-01 10:00:00,B2107,3.527,2.4,4.63,340.51,-1.803,54481.6,59929.76,5.33
2011-01-01 11:00:00,B2107,3.527,2.4,4.6,340.51,-1.7729999999999997,54481.6,59929.76,5.3
2011-01-01 12:00:00,B2107,9.788,2.4,4.75,340.51,4.288,54481.6,59929.76,5.5
2011-01-01 13:00:00,B2107,2.022,0.0,4.53,340.51,-3.3080000000000003,54481.6,59929.76,5.33
2011-01-01 14:00:00,B2107,1.127,0.0,3.54,340.51,-3.133,54481.6,59929.76,4.26
2011-01-01 15:00:00,B2107,1.126,0.0,2.79,340.51,-2.314,54481.6,59929.76,3.44
2011-01-01 16:00:00,B2107,1.127,0.0,0.0,340.51,0.847,54481.6,59929.76,0.28
2011-01-01 17:00:00,B2107,2.022,0.0,0.0,340.51,2.022,54481.6,59929.76,0.0
2011-01-01 18:00:00,B2107,7.389,0.0,0.0,340.51,7.389,54481.6,59929.76,0.0
2011-01-01 19:00:00,B2107,9.179,0.0,0.0,340.51,9.179,54481.6,59929.76,0.0
2011-01-01 20:00:00,B2107,2.022,0.0,0.0,340.51,2.022,54481.6,59929.76,0.0
2011-01-01 21:00:00,B2107,2.015,0.0,0.0,340.51,2.015,54481.6,59929.76,0.0
2011-01-01 22:00:00,B2107,2.015,0.0,0.0,340.51,2.015,54481.6,59929.76,0.0
2011-01-01 23:00:00,B2107,1.12,0.0,0.0,340.51,1.12,54481.6,59929.76,0.0
2011-01-02 00:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-02 01:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-02 02:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-02 03:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-02 04:00:00,B2107,1.119,0.0,0.0,340.51,1.119,54481.6,59929.76,0.0
2011-01-02 05:00:00,B2107,2.015,0.0,0.0,340.51,2.015,54481.6,59929.76,0.0
2011-01-02 06:00:00,B2107,7.394,0.0,0.0,340.51,7.394,54481.6,59929.76,0.0
2011-01-02 07:00:00,B2107,2.022,0.0,0.0,340.51,2.022,54481.6,59929.76,0.0
2011-01-02 08:00:00,B2107,3.527,2.4,0.0,340.51,3.527,54481.6,59929.76,0.0
2011-01-02 09:00:00,B2107,3.527,2.4,4.32,340.51,-1.3529999999999998,54481.6,59929.76,4.88
2011-01-02 10:00:00,B2107,3.527,2.4,6.52,340.51,-3.753,54481.6,59929.76,7.28
2011-01-02 11:00:00,B2107,3.528,2.4,7.93,340.51,-5.311999999999999,54481.6,59929.76,8.84
2011-01-02 12:00:00,B2107,9.795,2.4,6.71,340.51,2.1950000000000003,54481.6,59929.76,7.6
2011-01-02 13:00:00,B2107,2.022,0.0,4.87,340.51,-3.648,54481.6,59929.76,5.67
2011-01-02 14:00:00,B2107,1.127,0.0,4.26,340.51,-3.843,54481.6,59929.76,4.97
2011-01-02 15:00:00,B2107,1.127,0.0,2.7,340.51,-2.0229999999999997,54481.6,59929.76,3.15
2011-01-02 16:00:00,B2107,1.126,0.0,0.0,340.51,1.126,54481.6,59929.76,0.0
2011-01-02 17:00:00,B2107,2.022,0.0,0.0,340.51,2.022,54481.6,59929.76,0.0
2011-01-02 18:00:00,B2107,7.388,0.0,0.0,340.51,7.388,54481.6,59929.76,0.0
2011-01-02 19:00:00,B2107,9.179,0.0,0.0,340.51,9.179,54481.6,59929.76,0.0
2011-01-02 20:00:00,B2107,2.022,0.0,0.0,340.51,2.022,54481.6,59929.76,0.0
2011-01-02 21:00:00,B2107,2.015,0.0,0.0,340.51,2.015,54481.6,59929.76,0.0
2011-01-02 22:00:00,B2107,2.015,0.0,0.0,340.51,2.015,54481.6,59929.76,0.0
2011-01-02 23:00:00,B2107,1.12,0.0,0.0,340.51,1.12,54481.6,59929.76,0.0
2011-01-03 00:00:00,B2107,3.519,2.4,0.0,340.51,3.519,54481.6,59929.76,0.0
2011-01-03 01:00:00,B2107,3.519,2.4,0.0,340.51,3.519,54481.6,59929.76,0.0
2011-01-03 02:00:00,B2107,3.519,2.4,0.0,340.51,3.519,54481.6,59929.76,0.0
2011-01-03 03:00:00,B2107,3.519,2.4,0.0,340.51,3.519,54481.6,59929.76,0.0
2011-01-03 04:00:00,B2107,3.519,2.4,0.0,340.51,3.519,54481.6,59929.76,0.0
2011-01-03 05:00:00,B2107,2.015,0.0,0.0,340.51,2.015,54481.6,59929.76,0.0
2011-01-03 06:00:00,B2107,7.395,0.0,0.0,340.51,7.395,54481.6,59929.76,0.0
2011-01-03 07:00:00,B2107,2.023,0.0,0.0,340.51,2.023,54481.6,59929.76,0.0
2011-01-03 08:00:00,B2107,1.127,0.0,0.0,340.51,1.127,54481.6,59929.76,0.0
2011-01-03 09:00:00,B2107,1.127,0.0,3.72,340.51,-2.9530000000000003,54481.6,59929.76,4.08
2011-01-03 10:00:00,B2107,1.127,0.0,5.44,340.51,-4.883,54481.6,59929.76,6.01
2011-01-03 11:00:00,B2107,1.126,0.0,6.82,340.51,-6.354000000000001,54481.6,59929.76,7.48
2011-01-03 12:00:00,B2107,7.388,0.0,7.49,340.51,-0.8620000000000001,54481.6,59929.76,8.25
2011-01-03 13:00:00,B2107,2.022,0.0,6.8,340.51,-5.588000000000001,54481.6,59929.76,7.61
2011-01-03 14:00:00,B2107,1.126,0.0,5.43,340.51,-5.0440000000000005,54481.6,59929.76,6.17
2011-01-03 15:00:00,B2107,1.126,0.0,3.46,340.51,-2.924,54481.6,59929.76,4.05
