,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-01 01:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-01 02:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-01 03:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-01 04:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-01 05:00:00,B1525,2.674,0.0,0.0,451.98,2.674,72316.8,79548.48000000001,0.0
2011-01-01 06:00:00,B1525,9.813,0.0,0.0,451.98,9.813,72316.8,79548.48000000001,0.0
2011-01-01 07:00:00,B1525,2.682,0.0,0.0,451.98,2.682,72316.8,79548.48000000001,0.0
2011-01-01 08:00:00,B1525,3.895,2.4,0.0,451.98,3.895,72316.8,79548.48000000001,0.0
2011-01-01 09:00:00,B1525,3.895,2.4,4.41,451.98,-1.3350000000000004,72316.8,79548.48000000001,5.23
2011-01-01 10:00:00,B1525,3.895,2.4,6.16,451.98,-3.275,72316.8,79548.48000000001,7.17
2011-01-01 11:00:00,B1525,3.895,2.4,6.11,451.98,-3.1750000000000003,72316.8,79548.48000000001,7.07
2011-01-01 12:00:00,B1525,12.207,2.4,6.31,451.98,4.957000000000001,72316.8,79548.48000000001,7.25
2011-01-01 13:00:00,B1525,2.683,0.0,6.01,451.98,-4.157,72316.8,79548.48000000001,6.84
2011-01-01 14:00:00,B1525,1.494,0.0,4.69,451.98,-3.816,72316.8,79548.48000000001,5.31
2011-01-01 15:00:00,B1525,1.494,0.0,3.69,451.98,-2.636,72316.8,79548.48000000001,4.13
2011-01-01 16:00:00,B1525,1.494,0.0,0.0,451.98,1.434,72316.8,79548.48000000001,0.06
2011-01-01 17:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-01 18:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-01 19:00:00,B1525,12.183,0.0,0.0,451.98,12.183,72316.8,79548.48000000001,0.0
2011-01-01 20:00:00,B1525,2.682,0.0,0.0,451.98,2.682,72316.8,79548.48000000001,0.0
2011-01-01 21:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-01 22:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-01 23:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-02 00:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-02 01:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-02 02:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-02 03:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-02 04:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-02 05:00:00,B1525,2.674,0.0,0.0,451.98,2.674,72316.8,79548.48000000001,0.0
2011-01-02 06:00:00,B1525,9.813,0.0,0.0,451.98,9.813,72316.8,79548.48000000001,0.0
2011-01-02 07:00:00,B1525,2.682,0.0,0.0,451.98,2.682,72316.8,79548.48000000001,0.0
2011-01-02 08:00:00,B1525,3.894,2.4,0.0,451.98,3.894,72316.8,79548.48000000001,0.0
2011-01-02 09:00:00,B1525,3.895,2.4,5.79,451.98,-2.685,72316.8,79548.48000000001,6.58
2011-01-02 10:00:00,B1525,3.895,2.4,8.71,451.98,-5.895,72316.8,79548.48000000001,9.79
2011-01-02 11:00:00,B1525,3.895,2.4,10.55,451.98,-7.885,72316.8,79548.48000000001,11.78
2011-01-02 12:00:00,B1525,12.207,2.4,8.92,451.98,2.187000000000001,72316.8,79548.48000000001,10.02
2011-01-02 13:00:00,B1525,2.683,0.0,6.47,451.98,-4.617,72316.8,79548.48000000001,7.3
2011-01-02 14:00:00,B1525,1.494,0.0,5.64,451.98,-4.766,72316.8,79548.48000000001,6.26
2011-01-02 15:00:00,B1525,1.494,0.0,3.58,451.98,-2.4059999999999997,72316.8,79548.48000000001,3.9
2011-01-02 16:00:00,B1525,1.493,0.0,0.0,451.98,1.493,72316.8,79548.48000000001,0.0
2011-01-02 17:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-02 18:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-02 19:00:00,B1525,12.184,0.0,0.0,451.98,12.184,72316.8,79548.48000000001,0.0
2011-01-02 20:00:00,B1525,2.682,0.0,0.0,451.98,2.682,72316.8,79548.48000000001,0.0
2011-01-02 21:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-02 22:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-02 23:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-03 00:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-03 01:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-03 02:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-03 03:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-03 04:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-03 05:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-03 06:00:00,B1525,9.815,0.0,0.0,451.98,9.815,72316.8,79548.48000000001,0.0
2011-01-03 07:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-03 08:00:00,B1525,1.494,0.0,0.0,451.98,1.494,72316.8,79548.48000000001,0.0
2011-01-03 09:00:00,B1525,1.494,0.0,4.99,451.98,-4.066,72316.8,79548.48000000001,5.56
2011-01-03 10:00:00,B1525,1.494,0.0,7.27,451.98,-6.5760000000000005,72316.8,79548.48000000001,8.07
2011-01-03 11:00:00,B1525,1.494,0.0,9.09,451.98,-8.476,72316.8,79548.48000000001,9.97
2011-01-03 12:00:00,B1525,9.806,0.0,9.96,451.98,-1.0740000000000016,72316.8,79548.48000000001,10.88
2011-01-03 13:00:00,B1525,2.683,0.0,9.06,451.98,-7.2170000000000005,72316.8,79548.48000000001,9.9
2011-01-03 14:00:00,B1525,1.494,0.0,7.2,451.98,-6.356,72316.8,79548.48000000001,7.85
2011-01-03 15:00:00,B1525,1.493,0.0,4.59,451.98,-3.5069999999999997,72316.8,79548.48000000001,5.0
2011-01-03 16:00:00,B1525,1.494,0.0,0.0,451.98,1.444,72316.8,79548.48000000001,0.05
2011-01-03 17:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-03 18:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-03 19:00:00,B1525,12.184,0.0,0.0,451.98,12.184,72316.8,79548.48000000001,0.0
2011-01-03 20:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-03 21:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-03 22:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-03 23:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-04 00:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-04 01:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-04 02:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-04 03:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-04 04:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-04 05:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-04 06:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-04 07:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-04 08:00:00,B1525,1.494,0.0,0.0,451.98,1.494,72316.8,79548.48000000001,0.0
2011-01-04 09:00:00,B1525,1.494,0.0,4.33,451.98,-3.526,72316.8,79548.48000000001,5.02
2011-01-04 10:00:00,B1525,1.494,0.0,5.79,451.98,-5.206,72316.8,79548.48000000001,6.7
2011-01-04 11:00:00,B1525,1.494,0.0,7.8,451.98,-7.3260000000000005,72316.8,79548.48000000001,8.82
2011-01-04 12:00:00,B1525,9.806,0.0,8.58,451.98,0.2959999999999994,72316.8,79548.48000000001,9.51
2011-01-04 13:00:00,B1525,2.683,0.0,7.2,451.98,-5.297000000000001,72316.8,79548.48000000001,7.98
2011-01-04 14:00:00,B1525,1.494,0.0,6.08,451.98,-5.236000000000001,72316.8,79548.48000000001,6.73
2011-01-04 15:00:00,B1525,1.493,0.0,4.44,451.98,-3.3569999999999993,72316.8,79548.48000000001,4.85
2011-01-04 16:00:00,B1525,1.494,0.0,0.0,451.98,1.444,72316.8,79548.48000000001,0.05
2011-01-04 17:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-04 18:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-04 19:00:00,B1525,12.184,0.0,0.0,451.98,12.184,72316.8,79548.48000000001,0.0
2011-01-04 20:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-04 21:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-04 22:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-04 23:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-05 00:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-05 01:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-05 02:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-05 03:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-05 04:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-05 05:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-05 06:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-05 07:00:00,B1525,2.683,0.0,0.0,451.98,2.683,72316.8,79548.48000000001,0.0
2011-01-05 08:00:00,B1525,1.494,0.0,0.0,451.98,1.494,72316.8,79548.48000000001,0.0
2011-01-05 09:00:00,B1525,1.494,0.0,4.29,451.98,-3.1960000000000006,72316.8,79548.48000000001,4.69
2011-01-05 10:00:00,B1525,1.494,0.0,5.37,451.98,-4.476,72316.8,79548.48000000001,5.97
2011-01-05 11:00:00,B1525,1.494,0.0,5.18,451.98,-4.216,72316.8,79548.48000000001,5.71
2011-01-05 12:00:00,B1525,9.806,0.0,5.56,451.98,3.775999999999999,72316.8,79548.48000000001,6.03
2011-01-05 13:00:00,B1525,2.683,0.0,5.43,451.98,-3.197,72316.8,79548.48000000001,5.88
2011-01-05 14:00:00,B1525,1.494,0.0,4.1,451.98,-2.926,72316.8,79548.48000000001,4.42
2011-01-05 15:00:00,B1525,1.493,0.0,2.76,451.98,-1.3669999999999998,72316.8,79548.48000000001,2.86
2011-01-05 16:00:00,B1525,1.494,0.0,0.0,451.98,1.494,72316.8,79548.48000000001,0.0
2011-01-05 17:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-05 18:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-05 19:00:00,B1525,12.184,0.0,0.0,451.98,12.184,72316.8,79548.48000000001,0.0
2011-01-05 20:00:00,B1525,2.676,0.0,0.0,451.98,2.676,72316.8,79548.48000000001,0.0
2011-01-05 21:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-05 22:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-05 23:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-06 00:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-06 01:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-06 02:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-06 03:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-06 04:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-06 05:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-06 06:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-06 07:00:00,B1525,2.676,0.0,0.0,451.98,2.676,72316.8,79548.48000000001,0.0
2011-01-06 08:00:00,B1525,1.487,0.0,0.0,451.98,1.487,72316.8,79548.48000000001,0.0
2011-01-06 09:00:00,B1525,1.487,0.0,4.77,451.98,-3.9429999999999996,72316.8,79548.48000000001,5.43
2011-01-06 10:00:00,B1525,1.487,0.0,7.08,451.98,-6.383,72316.8,79548.48000000001,7.87
2011-01-06 11:00:00,B1525,1.487,0.0,8.83,451.98,-8.183,72316.8,79548.48000000001,9.67
2011-01-06 12:00:00,B1525,9.806,0.0,8.27,451.98,0.8059999999999992,72316.8,79548.48000000001,9.0
2011-01-06 13:00:00,B1525,2.675,0.0,6.53,451.98,-4.375,72316.8,79548.48000000001,7.05
2011-01-06 14:00:00,B1525,1.486,0.0,4.45,451.98,-2.9640000000000004,72316.8,79548.48000000001,4.45
2011-01-06 15:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-06 16:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-06 17:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-06 18:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-06 19:00:00,B1525,12.184,0.0,0.0,451.98,12.184,72316.8,79548.48000000001,0.0
2011-01-06 20:00:00,B1525,2.676,0.0,0.0,451.98,2.676,72316.8,79548.48000000001,0.0
2011-01-06 21:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-06 22:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-06 23:00:00,B1525,1.486,0.0,0.0,451.98,1.486,72316.8,79548.48000000001,0.0
2011-01-07 00:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-07 01:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-07 02:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-07 03:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-07 04:00:00,B1525,3.886,2.4,0.0,451.98,3.886,72316.8,79548.48000000001,0.0
2011-01-07 05:00:00,B1525,2.675,0.0,0.0,451.98,2.675,72316.8,79548.48000000001,0.0
2011-01-07 06:00:00,B1525,9.807,0.0,0.0,451.98,9.807,72316.8,79548.48000000001,0.0
2011-01-07 07:00:00,B1525,2.676,0.0,0.0,451.98,2.676,72316.8,79548.48000000001,0.0
2011-01-07 08:00:00,B1525,1.487,0.0,0.0,451.98,1.487,72316.8,79548.48000000001,0.0
2011-01-07 09:00:00,B1525,1.487,0.0,3.4,451.98,-2.7430000000000003,72316.8,79548.48000000001,4.23
2011-01-07 10:00:00,B1525,1.487,0.0,4.27,451.98,-3.6129999999999995,72316.8,79548.48000000001,5.1
2011-01-07 11:00:00,B1525,1.487,0.0,5.36,451.98,-4.753,72316.8,79548.48000000001,6.24
2011-01-07 12:00:00,B1525,9.806,0.0,6.99,451.98,1.9459999999999988,72316.8,79548.48000000001,7.86
2011-01-07 13:00:00,B1525,2.675,0.0,6.72,451.98,-4.745,72316.8,79548.48000000001,7.42
