,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-01 01:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-01 02:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-01 03:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-01 04:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-01 05:00:00,B1342,1.097,0.0,0.0,185.34,1.097,29654.4,32619.840000000004,0.0
2011-01-01 06:00:00,B1342,4.024,0.0,0.0,185.34,4.024,29654.4,32619.840000000004,0.0
2011-01-01 07:00:00,B1342,1.1,0.0,0.0,185.34,1.1,29654.4,32619.840000000004,0.0
2011-01-01 08:00:00,B1342,3.013,2.4,0.0,185.34,3.013,29654.4,32619.840000000004,0.0
2011-01-01 09:00:00,B1342,3.013,2.4,1.82,185.34,0.9630000000000001,29654.4,32619.840000000004,2.05
2011-01-01 10:00:00,B1342,3.013,2.4,2.54,185.34,0.10299999999999976,29654.4,32619.840000000004,2.91
2011-01-01 11:00:00,B1342,3.013,2.4,2.52,185.34,0.042999999999999705,29654.4,32619.840000000004,2.97
2011-01-01 12:00:00,B1342,6.421,2.4,2.6,185.34,3.2710000000000004,29654.4,32619.840000000004,3.15
2011-01-01 13:00:00,B1342,1.1,0.0,2.47,185.34,-1.98,29654.4,32619.840000000004,3.08
2011-01-01 14:00:00,B1342,0.613,0.0,1.93,185.34,-1.8969999999999998,29654.4,32619.840000000004,2.51
2011-01-01 15:00:00,B1342,0.613,0.0,1.52,185.34,-1.4369999999999998,29654.4,32619.840000000004,2.05
2011-01-01 16:00:00,B1342,0.613,0.0,0.0,185.34,0.373,29654.4,32619.840000000004,0.24
2011-01-01 17:00:00,B1342,1.1,0.0,0.0,185.34,1.1,29654.4,32619.840000000004,0.0
2011-01-01 18:00:00,B1342,4.025,0.0,0.0,185.34,4.025,29654.4,32619.840000000004,0.0
2011-01-01 19:00:00,B1342,4.996,0.0,0.0,185.34,4.996,29654.4,32619.840000000004,0.0
2011-01-01 20:00:00,B1342,1.1,0.0,0.0,185.34,1.1,29654.4,32619.840000000004,0.0
2011-01-01 21:00:00,B1342,1.097,0.0,0.0,185.34,1.097,29654.4,32619.840000000004,0.0
2011-01-01 22:00:00,B1342,1.097,0.0,0.0,185.34,1.097,29654.4,32619.840000000004,0.0
2011-01-01 23:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-02 00:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-02 01:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-02 02:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-02 03:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-02 04:00:00,B1342,0.609,0.0,0.0,185.34,0.609,29654.4,32619.840000000004,0.0
2011-01-02 05:00:00,B1342,1.097,0.0,0.0,185.34,1.097,29654.4,32619.840000000004,0.0
2011-01-02 06:00:00,B1342,4.024,0.0,0.0,185.34,4.024,29654.4,32619.840000000004,0.0
2011-01-02 07:00:00,B1342,1.1,0.0,0.0,185.34,1.1,29654.4,32619.840000000004,0.0
2011-01-02 08:00:00,B1342,3.013,2.4,0.0,185.34,3.013,29654.4,32619.840000000004,0.0
