,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2680,2.265,0.0,0.0,688.29,2.265,110126.4,121139.04000000001,0.0
2011-01-01 01:00:00,B2680,2.265,0.0,0.0,688.29,2.265,110126.4,121139.04000000001,0.0
2011-01-01 02:00:00,B2680,2.264,0.0,0.0,688.29,2.264,110126.4,121139.04000000001,0.0
2011-01-01 03:00:00,B2680,2.264,0.0,0.0,688.29,2.264,110126.4,121139.04000000001,0.0
2011-01-01 04:00:00,B2680,2.264,0.0,0.0,688.29,2.264,110126.4,121139.04000000001,0.0
2011-01-01 05:00:00,B2680,4.076,0.0,0.0,688.29,4.076,110126.4,121139.04000000001,0.0
2011-01-01 06:00:00,B2680,14.956,0.0,0.0,688.29,14.956,110126.4,121139.04000000001,0.0
2011-01-01 07:00:00,B2680,4.089,0.0,0.0,688.29,4.089,110126.4,121139.04000000001,0.0
2011-01-01 08:00:00,B2680,4.679,2.4,0.0,688.29,4.679,110126.4,121139.04000000001,0.0
2011-01-01 09:00:00,B2680,4.679,2.4,6.74,688.29,-2.7109999999999994,110126.4,121139.04000000001,7.39
2011-01-01 10:00:00,B2680,4.678,2.4,9.4,688.29,-5.502,110126.4,121139.04000000001,10.18
2011-01-01 11:00:00,B2680,4.678,2.4,9.33,688.29,-5.402,110126.4,121139.04000000001,10.08
2011-01-01 12:00:00,B2680,17.347,2.4,9.63,688.29,6.987000000000002,110126.4,121139.04000000001,10.36
2011-01-01 13:00:00,B2680,4.089,0.0,9.14,688.29,-5.721,110126.4,121139.04000000001,9.81
2011-01-01 14:00:00,B2680,2.277,0.0,7.15,688.29,-5.373,110126.4,121139.04000000001,7.65
2011-01-01 15:00:00,B2680,2.277,0.0,5.62,688.29,-3.7030000000000003,110126.4,121139.04000000001,5.98
2011-01-01 16:00:00,B2680,2.277,0.0,0.0,688.29,2.2070000000000003,110126.4,121139.04000000001,0.07
2011-01-01 17:00:00,B2680,4.089,0.0,0.0,688.29,4.089,110126.4,121139.04000000001,0.0
2011-01-01 18:00:00,B2680,14.947,0.0,0.0,688.29,14.947,110126.4,121139.04000000001,0.0
2011-01-01 19:00:00,B2680,18.569,0.0,0.0,688.29,18.569,110126.4,121139.04000000001,0.0
2011-01-01 20:00:00,B2680,4.088,0.0,0.0,688.29,4.088,110126.4,121139.04000000001,0.0
2011-01-01 21:00:00,B2680,4.077,0.0,0.0,688.29,4.077,110126.4,121139.04000000001,0.0
2011-01-01 22:00:00,B2680,4.077,0.0,0.0,688.29,4.077,110126.4,121139.04000000001,0.0
2011-01-01 23:00:00,B2680,2.265,0.0,0.0,688.29,2.265,110126.4,121139.04000000001,0.0
2011-01-02 00:00:00,B2680,2.265,0.0,0.0,688.29,2.265,110126.4,121139.04000000001,0.0
2011-01-02 01:00:00,B2680,2.265,0.0,0.0,688.29,2.265,110126.4,121139.04000000001,0.0
2011-01-02 02:00:00,B2680,2.264,0.0,0.0,688.29,2.264,110126.4,121139.04000000001,0.0
2011-01-02 03:00:00,B2680,2.264,0.0,0.0,688.29,2.264,110126.4,121139.04000000001,0.0
2011-01-02 04:00:00,B2680,2.264,0.0,0.0,688.29,2.264,110126.4,121139.04000000001,0.0
2011-01-02 05:00:00,B2680,4.076,0.0,0.0,688.29,4.076,110126.4,121139.04000000001,0.0
2011-01-02 06:00:00,B2680,14.956,0.0,0.0,688.29,14.956,110126.4,121139.04000000001,0.0
