,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-01 01:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-01 02:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-01 03:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-01 04:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-01 05:00:00,B3064,5.35,0.0,0.0,522.85,5.35,83656.0,92021.6,0.0
2011-01-01 06:00:00,B3064,19.631,0.0,0.0,522.85,19.631,83656.0,92021.6,0.0
2011-01-01 07:00:00,B3064,5.368,0.0,0.0,522.85,5.368,83656.0,92021.6,0.0
2011-01-01 08:00:00,B3064,5.392,2.4,0.0,522.85,5.392,83656.0,92021.6,0.0
2011-01-01 09:00:00,B3064,5.392,2.4,5.05,522.85,-0.6479999999999997,83656.0,92021.6,6.04
2011-01-01 10:00:00,B3064,5.391,2.4,7.09,522.85,-2.8390000000000004,83656.0,92021.6,8.23
2011-01-01 11:00:00,B3064,5.392,2.4,7.02,522.85,-2.6079999999999997,83656.0,92021.6,8.0
2011-01-01 12:00:00,B3064,22.017,2.4,7.27,522.85,13.927,83656.0,92021.6,8.09
2011-01-01 13:00:00,B3064,5.368,0.0,6.92,522.85,-2.162,83656.0,92021.6,7.53
2011-01-01 14:00:00,B3064,2.99,0.0,5.4,522.85,-2.99,83656.0,92021.6,5.98
2011-01-01 15:00:00,B3064,2.99,0.0,4.22,522.85,-1.7699999999999996,83656.0,92021.6,4.76
2011-01-01 16:00:00,B3064,2.99,0.0,0.0,522.85,2.7,83656.0,92021.6,0.29
2011-01-01 17:00:00,B3064,5.368,0.0,0.0,522.85,5.368,83656.0,92021.6,0.0
2011-01-01 18:00:00,B3064,19.618,0.0,0.0,522.85,19.618,83656.0,92021.6,0.0
2011-01-01 19:00:00,B3064,24.372,0.0,0.0,522.85,24.372,83656.0,92021.6,0.0
2011-01-01 20:00:00,B3064,5.367,0.0,0.0,522.85,5.367,83656.0,92021.6,0.0
2011-01-01 21:00:00,B3064,5.351,0.0,0.0,522.85,5.351,83656.0,92021.6,0.0
2011-01-01 22:00:00,B3064,5.351,0.0,0.0,522.85,5.351,83656.0,92021.6,0.0
2011-01-01 23:00:00,B3064,2.973,0.0,0.0,522.85,2.973,83656.0,92021.6,0.0
2011-01-02 00:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-02 01:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-02 02:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-02 03:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-02 04:00:00,B3064,2.972,0.0,0.0,522.85,2.972,83656.0,92021.6,0.0
2011-01-02 05:00:00,B3064,5.349,0.0,0.0,522.85,5.349,83656.0,92021.6,0.0
2011-01-02 06:00:00,B3064,19.63,0.0,0.0,522.85,19.63,83656.0,92021.6,0.0
