,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2590,0.291,0.0,0.0,88.48,0.291,14156.800000000001,15572.480000000003,0.0
2011-01-01 01:00:00,B2590,0.291,0.0,0.0,88.48,0.291,14156.800000000001,15572.480000000003,0.0
2011-01-01 02:00:00,B2590,0.291,0.0,0.0,88.48,0.291,14156.800000000001,15572.480000000003,0.0
2011-01-01 03:00:00,B2590,0.291,0.0,0.0,88.48,0.291,14156.800000000001,15572.480000000003,0.0
2011-01-01 04:00:00,B2590,0.291,0.0,0.0,88.48,0.291,14156.800000000001,15572.480000000003,0.0
2011-01-01 05:00:00,B2590,0.524,0.0,0.0,88.48,0.524,14156.800000000001,15572.480000000003,0.0
2011-01-01 06:00:00,B2590,1.921,0.0,0.0,88.48,1.921,14156.800000000001,15572.480000000003,0.0
2011-01-01 07:00:00,B2590,0.526,0.0,0.0,88.48,0.526,14156.800000000001,15572.480000000003,0.0
2011-01-01 08:00:00,B2590,2.693,2.4,0.0,88.48,2.693,14156.800000000001,15572.480000000003,0.0
2011-01-01 09:00:00,B2590,2.693,2.4,0.87,88.48,1.5330000000000001,14156.800000000001,15572.480000000003,1.16
2011-01-01 10:00:00,B2590,2.693,2.4,1.22,88.48,1.153,14156.800000000001,15572.480000000003,1.54
2011-01-01 11:00:00,B2590,2.693,2.4,1.2,88.48,1.233,14156.800000000001,15572.480000000003,1.46
2011-01-01 12:00:00,B2590,4.322,2.4,1.12,88.48,2.972,14156.800000000001,15572.480000000003,1.35
2011-01-01 13:00:00,B2590,0.526,0.0,1.05,88.48,-0.734,14156.800000000001,15572.480000000003,1.26
2011-01-01 14:00:00,B2590,0.293,0.0,0.82,88.48,-0.687,14156.800000000001,15572.480000000003,0.98
2011-01-01 15:00:00,B2590,0.293,0.0,0.5,88.48,-0.317,14156.800000000001,15572.480000000003,0.61
2011-01-01 16:00:00,B2590,0.293,0.0,0.0,88.48,0.27299999999999996,14156.800000000001,15572.480000000003,0.02
2011-01-01 17:00:00,B2590,0.526,0.0,0.0,88.48,0.526,14156.800000000001,15572.480000000003,0.0
2011-01-01 18:00:00,B2590,1.922,0.0,0.0,88.48,1.922,14156.800000000001,15572.480000000003,0.0
2011-01-01 19:00:00,B2590,2.385,0.0,0.0,88.48,2.385,14156.800000000001,15572.480000000003,0.0
