,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-01 01:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-01 02:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-01 03:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-01 04:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-01 05:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-01 06:00:00,B4084,3.16,0.0,0.0,145.52,3.16,23283.2,25611.520000000004,0.0
2011-01-01 07:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-01 08:00:00,B4084,2.882,2.4,0.0,145.52,2.882,23283.2,25611.520000000004,0.0
2011-01-01 09:00:00,B4084,2.882,2.4,1.43,145.52,1.052,23283.2,25611.520000000004,1.83
2011-01-01 10:00:00,B4084,2.882,2.4,2.01,145.52,0.42200000000000015,23283.2,25611.520000000004,2.46
2011-01-01 11:00:00,B4084,2.882,2.4,1.98,145.52,0.5720000000000001,23283.2,25611.520000000004,2.31
2011-01-01 12:00:00,B4084,5.56,2.4,2.04,145.52,3.1699999999999995,23283.2,25611.520000000004,2.39
2011-01-01 13:00:00,B4084,0.864,0.0,1.94,145.52,-1.4660000000000002,23283.2,25611.520000000004,2.33
2011-01-01 14:00:00,B4084,0.482,0.0,1.52,145.52,-1.398,23283.2,25611.520000000004,1.88
2011-01-01 15:00:00,B4084,0.482,0.0,1.19,145.52,-1.068,23283.2,25611.520000000004,1.55
2011-01-01 16:00:00,B4084,0.482,0.0,0.0,145.52,0.352,23283.2,25611.520000000004,0.13
2011-01-01 17:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-01 18:00:00,B4084,3.16,0.0,0.0,145.52,3.16,23283.2,25611.520000000004,0.0
2011-01-01 19:00:00,B4084,3.923,0.0,0.0,145.52,3.923,23283.2,25611.520000000004,0.0
2011-01-01 20:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-01 21:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-01 22:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-01 23:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-02 00:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-02 01:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-02 02:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-02 03:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-02 04:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-02 05:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-02 06:00:00,B4084,3.16,0.0,0.0,145.52,3.16,23283.2,25611.520000000004,0.0
2011-01-02 07:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-02 08:00:00,B4084,2.882,2.4,0.0,145.52,2.882,23283.2,25611.520000000004,0.0
2011-01-02 09:00:00,B4084,2.882,2.4,1.88,145.52,0.552,23283.2,25611.520000000004,2.33
2011-01-02 10:00:00,B4084,2.882,2.4,2.85,145.52,-0.508,23283.2,25611.520000000004,3.39
2011-01-02 11:00:00,B4084,2.882,2.4,3.44,145.52,-1.0579999999999998,23283.2,25611.520000000004,3.94
2011-01-02 12:00:00,B4084,5.56,2.4,2.9,145.52,2.2299999999999995,23283.2,25611.520000000004,3.33
2011-01-02 13:00:00,B4084,0.864,0.0,2.09,145.52,-1.6260000000000003,23283.2,25611.520000000004,2.49
2011-01-02 14:00:00,B4084,0.482,0.0,1.82,145.52,-1.6980000000000002,23283.2,25611.520000000004,2.18
2011-01-02 15:00:00,B4084,0.482,0.0,1.16,145.52,-0.9179999999999999,23283.2,25611.520000000004,1.4
2011-01-02 16:00:00,B4084,0.482,0.0,0.0,145.52,0.482,23283.2,25611.520000000004,0.0
2011-01-02 17:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-02 18:00:00,B4084,3.16,0.0,0.0,145.52,3.16,23283.2,25611.520000000004,0.0
2011-01-02 19:00:00,B4084,3.923,0.0,0.0,145.52,3.923,23283.2,25611.520000000004,0.0
2011-01-02 20:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-02 21:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-02 22:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-02 23:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-03 00:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-03 01:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-03 02:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-03 03:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-03 04:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-03 05:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-03 06:00:00,B4084,3.161,0.0,0.0,145.52,3.161,23283.2,25611.520000000004,0.0
2011-01-03 07:00:00,B4084,0.865,0.0,0.0,145.52,0.865,23283.2,25611.520000000004,0.0
2011-01-03 08:00:00,B4084,0.482,0.0,0.0,145.52,0.482,23283.2,25611.520000000004,0.0
2011-01-03 09:00:00,B4084,0.482,0.0,1.62,145.52,-1.438,23283.2,25611.520000000004,1.92
2011-01-03 10:00:00,B4084,0.482,0.0,2.38,145.52,-2.3280000000000003,23283.2,25611.520000000004,2.81
2011-01-03 11:00:00,B4084,0.482,0.0,2.98,145.52,-2.918,23283.2,25611.520000000004,3.4
2011-01-03 12:00:00,B4084,3.16,0.0,3.25,145.52,-0.54,23283.2,25611.520000000004,3.7
2011-01-03 13:00:00,B4084,0.864,0.0,2.92,145.52,-2.516,23283.2,25611.520000000004,3.38
2011-01-03 14:00:00,B4084,0.482,0.0,2.32,145.52,-2.2880000000000003,23283.2,25611.520000000004,2.77
2011-01-03 15:00:00,B4084,0.482,0.0,1.49,145.52,-1.318,23283.2,25611.520000000004,1.8
2011-01-03 16:00:00,B4084,0.482,0.0,0.0,145.52,0.382,23283.2,25611.520000000004,0.1
2011-01-03 17:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-03 18:00:00,B4084,3.16,0.0,0.0,145.52,3.16,23283.2,25611.520000000004,0.0
2011-01-03 19:00:00,B4084,3.923,0.0,0.0,145.52,3.923,23283.2,25611.520000000004,0.0
2011-01-03 20:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-03 21:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-03 22:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-03 23:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-04 00:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-04 01:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-04 02:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-04 03:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-04 04:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-04 05:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-04 06:00:00,B4084,3.161,0.0,0.0,145.52,3.161,23283.2,25611.520000000004,0.0
2011-01-04 07:00:00,B4084,0.865,0.0,0.0,145.52,0.865,23283.2,25611.520000000004,0.0
2011-01-04 08:00:00,B4084,0.482,0.0,0.0,145.52,0.482,23283.2,25611.520000000004,0.0
2011-01-04 09:00:00,B4084,0.482,0.0,1.4,145.52,-1.268,23283.2,25611.520000000004,1.75
2011-01-04 10:00:00,B4084,0.482,0.0,1.89,145.52,-1.8179999999999998,23283.2,25611.520000000004,2.3
2011-01-04 11:00:00,B4084,0.482,0.0,2.54,145.52,-2.4379999999999997,23283.2,25611.520000000004,2.92
2011-01-04 12:00:00,B4084,3.16,0.0,2.8,145.52,-0.040000000000000036,23283.2,25611.520000000004,3.2
2011-01-04 13:00:00,B4084,0.864,0.0,2.32,145.52,-1.846,23283.2,25611.520000000004,2.71
2011-01-04 14:00:00,B4084,0.482,0.0,1.96,145.52,-1.8579999999999999,23283.2,25611.520000000004,2.34
2011-01-04 15:00:00,B4084,0.482,0.0,1.44,145.52,-1.268,23283.2,25611.520000000004,1.75
2011-01-04 16:00:00,B4084,0.482,0.0,0.0,145.52,0.382,23283.2,25611.520000000004,0.1
2011-01-04 17:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-04 18:00:00,B4084,3.157,0.0,0.0,145.52,3.157,23283.2,25611.520000000004,0.0
2011-01-04 19:00:00,B4084,3.923,0.0,0.0,145.52,3.923,23283.2,25611.520000000004,0.0
2011-01-04 20:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-04 21:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-04 22:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-04 23:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-05 00:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-05 01:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-05 02:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-05 03:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-05 04:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-05 05:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-05 06:00:00,B4084,3.158,0.0,0.0,145.52,3.158,23283.2,25611.520000000004,0.0
2011-01-05 07:00:00,B4084,0.865,0.0,0.0,145.52,0.865,23283.2,25611.520000000004,0.0
2011-01-05 08:00:00,B4084,0.482,0.0,0.0,145.52,0.482,23283.2,25611.520000000004,0.0
2011-01-05 09:00:00,B4084,0.482,0.0,1.39,145.52,-1.148,23283.2,25611.520000000004,1.63
2011-01-05 10:00:00,B4084,0.482,0.0,1.76,145.52,-1.5479999999999998,23283.2,25611.520000000004,2.03
2011-01-05 11:00:00,B4084,0.482,0.0,1.7,145.52,-1.408,23283.2,25611.520000000004,1.89
2011-01-05 12:00:00,B4084,3.157,0.0,1.82,145.52,1.077,23283.2,25611.520000000004,2.08
2011-01-05 13:00:00,B4084,0.864,0.0,1.75,145.52,-1.076,23283.2,25611.520000000004,1.94
2011-01-05 14:00:00,B4084,0.482,0.0,1.32,145.52,-1.018,23283.2,25611.520000000004,1.5
2011-01-05 15:00:00,B4084,0.482,0.0,0.89,145.52,-0.5680000000000001,23283.2,25611.520000000004,1.05
2011-01-05 16:00:00,B4084,0.482,0.0,0.0,145.52,0.45199999999999996,23283.2,25611.520000000004,0.03
2011-01-05 17:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-05 18:00:00,B4084,3.157,0.0,0.0,145.52,3.157,23283.2,25611.520000000004,0.0
2011-01-05 19:00:00,B4084,3.923,0.0,0.0,145.52,3.923,23283.2,25611.520000000004,0.0
2011-01-05 20:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
2011-01-05 21:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-05 22:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-05 23:00:00,B4084,0.478,0.0,0.0,145.52,0.478,23283.2,25611.520000000004,0.0
2011-01-06 00:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-06 01:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-06 02:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-06 03:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-06 04:00:00,B4084,2.878,2.4,0.0,145.52,2.878,23283.2,25611.520000000004,0.0
2011-01-06 05:00:00,B4084,0.861,0.0,0.0,145.52,0.861,23283.2,25611.520000000004,0.0
2011-01-06 06:00:00,B4084,3.158,0.0,0.0,145.52,3.158,23283.2,25611.520000000004,0.0
2011-01-06 07:00:00,B4084,0.865,0.0,0.0,145.52,0.865,23283.2,25611.520000000004,0.0
2011-01-06 08:00:00,B4084,0.482,0.0,0.0,145.52,0.482,23283.2,25611.520000000004,0.0
2011-01-06 09:00:00,B4084,0.482,0.0,1.55,145.52,-1.398,23283.2,25611.520000000004,1.88
2011-01-06 10:00:00,B4084,0.482,0.0,2.32,145.52,-2.258,23283.2,25611.520000000004,2.74
2011-01-06 11:00:00,B4084,0.482,0.0,2.9,145.52,-2.8280000000000003,23283.2,25611.520000000004,3.31
2011-01-06 12:00:00,B4084,3.157,0.0,2.71,145.52,0.06700000000000017,23283.2,25611.520000000004,3.09
2011-01-06 13:00:00,B4084,0.861,0.0,2.11,145.52,-1.5690000000000002,23283.2,25611.520000000004,2.43
2011-01-06 14:00:00,B4084,0.482,0.0,1.43,145.52,-0.948,23283.2,25611.520000000004,1.43
2011-01-06 15:00:00,B4084,0.482,0.0,0.0,145.52,0.482,23283.2,25611.520000000004,0.0
2011-01-06 16:00:00,B4084,0.482,0.0,0.0,145.52,0.482,23283.2,25611.520000000004,0.0
2011-01-06 17:00:00,B4084,0.864,0.0,0.0,145.52,0.864,23283.2,25611.520000000004,0.0
