,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-01 01:00:00,B2706,0.843,0.0,0.0,256.29,0.843,41006.4,45107.04000000001,0.0
2011-01-01 02:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-01 03:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-01 04:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-01 05:00:00,B2706,1.516,0.0,0.0,256.29,1.516,41006.4,45107.04000000001,0.0
2011-01-01 06:00:00,B2706,5.564,0.0,0.0,256.29,5.564,41006.4,45107.04000000001,0.0
2011-01-01 07:00:00,B2706,1.521,0.0,0.0,256.29,1.521,41006.4,45107.04000000001,0.0
2011-01-01 08:00:00,B2706,3.248,2.4,0.0,256.29,3.248,41006.4,45107.04000000001,0.0
2011-01-01 09:00:00,B2706,3.248,2.4,2.5,256.29,0.4680000000000004,41006.4,45107.04000000001,2.78
2011-01-01 10:00:00,B2706,3.248,2.4,3.53,256.29,-0.6819999999999999,41006.4,45107.04000000001,3.93
2011-01-01 11:00:00,B2706,3.248,2.4,3.48,256.29,-0.6319999999999997,41006.4,45107.04000000001,3.88
2011-01-01 12:00:00,B2706,7.961,2.4,3.6,256.29,3.891,41006.4,45107.04000000001,4.07
2011-01-01 13:00:00,B2706,1.521,0.0,3.42,256.29,-2.419,41006.4,45107.04000000001,3.94
2011-01-01 14:00:00,B2706,0.847,0.0,2.67,256.29,-2.323,41006.4,45107.04000000001,3.17
2011-01-01 15:00:00,B2706,0.847,0.0,2.1,256.29,-1.713,41006.4,45107.04000000001,2.56
2011-01-01 16:00:00,B2706,0.847,0.0,0.0,256.29,0.727,41006.4,45107.04000000001,0.12
2011-01-01 17:00:00,B2706,1.521,0.0,0.0,256.29,1.521,41006.4,45107.04000000001,0.0
2011-01-01 18:00:00,B2706,5.561,0.0,0.0,256.29,5.561,41006.4,45107.04000000001,0.0
2011-01-01 19:00:00,B2706,6.908,0.0,0.0,256.29,6.908,41006.4,45107.04000000001,0.0
2011-01-01 20:00:00,B2706,1.521,0.0,0.0,256.29,1.521,41006.4,45107.04000000001,0.0
2011-01-01 21:00:00,B2706,1.517,0.0,0.0,256.29,1.517,41006.4,45107.04000000001,0.0
2011-01-01 22:00:00,B2706,1.517,0.0,0.0,256.29,1.517,41006.4,45107.04000000001,0.0
2011-01-01 23:00:00,B2706,0.843,0.0,0.0,256.29,0.843,41006.4,45107.04000000001,0.0
2011-01-02 00:00:00,B2706,0.843,0.0,0.0,256.29,0.843,41006.4,45107.04000000001,0.0
2011-01-02 01:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-02 02:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-02 03:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-02 04:00:00,B2706,0.842,0.0,0.0,256.29,0.842,41006.4,45107.04000000001,0.0
2011-01-02 05:00:00,B2706,1.516,0.0,0.0,256.29,1.516,41006.4,45107.04000000001,0.0
2011-01-02 06:00:00,B2706,5.564,0.0,0.0,256.29,5.564,41006.4,45107.04000000001,0.0
2011-01-02 07:00:00,B2706,1.521,0.0,0.0,256.29,1.521,41006.4,45107.04000000001,0.0
