,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-01 01:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-01 02:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-01 03:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-01 04:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-01 05:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-01 06:00:00,B3053,6.12,0.0,0.0,265.77,6.12,42523.2,46775.520000000004,0.0
2011-01-01 07:00:00,B3053,1.673,0.0,0.0,265.77,1.673,42523.2,46775.520000000004,0.0
2011-01-01 08:00:00,B3053,3.333,2.4,0.0,265.77,3.333,42523.2,46775.520000000004,0.0
2011-01-01 09:00:00,B3053,3.333,2.4,2.62,265.77,0.21300000000000008,42523.2,46775.520000000004,3.12
2011-01-01 10:00:00,B3053,3.333,2.4,3.65,265.77,-0.9169999999999998,42523.2,46775.520000000004,4.25
2011-01-01 11:00:00,B3053,3.333,2.4,3.62,265.77,-0.8369999999999997,42523.2,46775.520000000004,4.17
2011-01-01 12:00:00,B3053,8.516,2.4,3.74,265.77,4.256,42523.2,46775.520000000004,4.26
2011-01-01 13:00:00,B3053,1.674,0.0,3.54,265.77,-2.406,42523.2,46775.520000000004,4.08
2011-01-01 14:00:00,B3053,0.932,0.0,2.77,265.77,-2.278,42523.2,46775.520000000004,3.21
2011-01-01 15:00:00,B3053,0.932,0.0,2.17,265.77,-1.638,42523.2,46775.520000000004,2.57
2011-01-01 16:00:00,B3053,0.932,0.0,0.0,265.77,0.802,42523.2,46775.520000000004,0.13
2011-01-01 17:00:00,B3053,1.674,0.0,0.0,265.77,1.674,42523.2,46775.520000000004,0.0
2011-01-01 18:00:00,B3053,6.116,0.0,0.0,265.77,6.116,42523.2,46775.520000000004,0.0
2011-01-01 19:00:00,B3053,7.598,0.0,0.0,265.77,7.598,42523.2,46775.520000000004,0.0
2011-01-01 20:00:00,B3053,1.673,0.0,0.0,265.77,1.673,42523.2,46775.520000000004,0.0
2011-01-01 21:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-01 22:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-01 23:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-02 00:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-02 01:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-02 02:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-02 03:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-02 04:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-02 05:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-02 06:00:00,B3053,6.12,0.0,0.0,265.77,6.12,42523.2,46775.520000000004,0.0
2011-01-02 07:00:00,B3053,1.673,0.0,0.0,265.77,1.673,42523.2,46775.520000000004,0.0
2011-01-02 08:00:00,B3053,3.332,2.4,0.0,265.77,3.332,42523.2,46775.520000000004,0.0
2011-01-02 09:00:00,B3053,3.333,2.4,3.43,265.77,-0.577,42523.2,46775.520000000004,3.91
2011-01-02 10:00:00,B3053,3.333,2.4,5.17,265.77,-2.487,42523.2,46775.520000000004,5.82
2011-01-02 11:00:00,B3053,3.333,2.4,6.26,265.77,-3.6470000000000002,42523.2,46775.520000000004,6.98
2011-01-02 12:00:00,B3053,8.521,2.4,5.3,265.77,2.591000000000001,42523.2,46775.520000000004,5.93
2011-01-02 13:00:00,B3053,1.674,0.0,3.82,265.77,-2.6759999999999997,42523.2,46775.520000000004,4.35
2011-01-02 14:00:00,B3053,0.932,0.0,3.33,265.77,-2.868,42523.2,46775.520000000004,3.8
2011-01-02 15:00:00,B3053,0.932,0.0,2.11,265.77,-1.4380000000000002,42523.2,46775.520000000004,2.37
2011-01-02 16:00:00,B3053,0.932,0.0,0.0,265.77,0.932,42523.2,46775.520000000004,0.0
2011-01-02 17:00:00,B3053,1.673,0.0,0.0,265.77,1.673,42523.2,46775.520000000004,0.0
2011-01-02 18:00:00,B3053,6.116,0.0,0.0,265.77,6.116,42523.2,46775.520000000004,0.0
2011-01-02 19:00:00,B3053,7.598,0.0,0.0,265.77,7.598,42523.2,46775.520000000004,0.0
2011-01-02 20:00:00,B3053,1.673,0.0,0.0,265.77,1.673,42523.2,46775.520000000004,0.0
2011-01-02 21:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-02 22:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-02 23:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-03 00:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-03 01:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-03 02:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-03 03:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-03 04:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-03 05:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-03 06:00:00,B3053,6.121,0.0,0.0,265.77,6.121,42523.2,46775.520000000004,0.0
2011-01-03 07:00:00,B3053,1.674,0.0,0.0,265.77,1.674,42523.2,46775.520000000004,0.0
2011-01-03 08:00:00,B3053,0.932,0.0,0.0,265.77,0.932,42523.2,46775.520000000004,0.0
2011-01-03 09:00:00,B3053,0.932,0.0,2.95,265.77,-2.358,42523.2,46775.520000000004,3.29
2011-01-03 10:00:00,B3053,0.932,0.0,4.31,265.77,-3.858,42523.2,46775.520000000004,4.79
2011-01-03 11:00:00,B3053,0.932,0.0,5.4,265.77,-4.9879999999999995,42523.2,46775.520000000004,5.92
2011-01-03 12:00:00,B3053,6.116,0.0,5.94,265.77,-0.38400000000000034,42523.2,46775.520000000004,6.5
2011-01-03 13:00:00,B3053,1.673,0.0,5.35,265.77,-4.237,42523.2,46775.520000000004,5.91
2011-01-03 14:00:00,B3053,0.932,0.0,4.25,265.77,-3.8080000000000003,42523.2,46775.520000000004,4.74
2011-01-03 15:00:00,B3053,0.932,0.0,2.7,265.77,-2.118,42523.2,46775.520000000004,3.05
2011-01-03 16:00:00,B3053,0.932,0.0,0.0,265.77,0.8220000000000001,42523.2,46775.520000000004,0.11
2011-01-03 17:00:00,B3053,1.673,0.0,0.0,265.77,1.673,42523.2,46775.520000000004,0.0
2011-01-03 18:00:00,B3053,6.116,0.0,0.0,265.77,6.116,42523.2,46775.520000000004,0.0
2011-01-03 19:00:00,B3053,7.599,0.0,0.0,265.77,7.599,42523.2,46775.520000000004,0.0
2011-01-03 20:00:00,B3053,1.674,0.0,0.0,265.77,1.674,42523.2,46775.520000000004,0.0
2011-01-03 21:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-03 22:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-03 23:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-04 00:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-04 01:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-04 02:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-04 03:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-04 04:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-04 05:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-04 06:00:00,B3053,6.116,0.0,0.0,265.77,6.116,42523.2,46775.520000000004,0.0
2011-01-04 07:00:00,B3053,1.674,0.0,0.0,265.77,1.674,42523.2,46775.520000000004,0.0
2011-01-04 08:00:00,B3053,0.932,0.0,0.0,265.77,0.932,42523.2,46775.520000000004,0.0
2011-01-04 09:00:00,B3053,0.932,0.0,2.56,265.77,-2.0580000000000003,42523.2,46775.520000000004,2.99
2011-01-04 10:00:00,B3053,0.932,0.0,3.44,265.77,-3.048,42523.2,46775.520000000004,3.98
2011-01-04 11:00:00,B3053,0.932,0.0,4.63,265.77,-4.278,42523.2,46775.520000000004,5.21
2011-01-04 12:00:00,B3053,6.116,0.0,5.12,265.77,0.4559999999999995,42523.2,46775.520000000004,5.66
2011-01-04 13:00:00,B3053,1.673,0.0,4.25,265.77,-3.077,42523.2,46775.520000000004,4.75
2011-01-04 14:00:00,B3053,0.932,0.0,3.59,265.77,-3.148,42523.2,46775.520000000004,4.08
2011-01-04 15:00:00,B3053,0.932,0.0,2.61,265.77,-2.0180000000000002,42523.2,46775.520000000004,2.95
2011-01-04 16:00:00,B3053,0.932,0.0,0.0,265.77,0.8420000000000001,42523.2,46775.520000000004,0.09
2011-01-04 17:00:00,B3053,1.673,0.0,0.0,265.77,1.673,42523.2,46775.520000000004,0.0
2011-01-04 18:00:00,B3053,6.116,0.0,0.0,265.77,6.116,42523.2,46775.520000000004,0.0
2011-01-04 19:00:00,B3053,7.599,0.0,0.0,265.77,7.599,42523.2,46775.520000000004,0.0
2011-01-04 20:00:00,B3053,1.674,0.0,0.0,265.77,1.674,42523.2,46775.520000000004,0.0
2011-01-04 21:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-04 22:00:00,B3053,1.668,0.0,0.0,265.77,1.668,42523.2,46775.520000000004,0.0
2011-01-04 23:00:00,B3053,0.927,0.0,0.0,265.77,0.927,42523.2,46775.520000000004,0.0
2011-01-05 00:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-05 01:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-05 02:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-05 03:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
2011-01-05 04:00:00,B3053,3.327,2.4,0.0,265.77,3.327,42523.2,46775.520000000004,0.0
