,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2293,1.998,0.0,0.0,573.28,1.998,91724.79999999999,100897.28,0.0
2011-01-01 01:00:00,B2293,1.998,0.0,0.0,573.28,1.998,91724.79999999999,100897.28,0.0
2011-01-01 02:00:00,B2293,1.997,0.0,0.0,573.28,1.997,91724.79999999999,100897.28,0.0
2011-01-01 03:00:00,B2293,1.997,0.0,0.0,573.28,1.997,91724.79999999999,100897.28,0.0
2011-01-01 04:00:00,B2293,1.997,0.0,0.0,573.28,1.997,91724.79999999999,100897.28,0.0
2011-01-01 05:00:00,B2293,3.596,0.0,0.0,573.28,3.596,91724.79999999999,100897.28,0.0
2011-01-01 06:00:00,B2293,13.197,0.0,0.0,573.28,13.197,91724.79999999999,100897.28,0.0
2011-01-01 07:00:00,B2293,3.611,0.0,0.0,573.28,3.611,91724.79999999999,100897.28,0.0
2011-01-01 08:00:00,B2293,4.415,2.4,0.0,573.28,4.415,91724.79999999999,100897.28,0.0
2011-01-01 09:00:00,B2293,4.415,2.4,5.61,573.28,-2.295,91724.79999999999,100897.28,6.71
2011-01-01 10:00:00,B2293,4.414,2.4,7.84,573.28,-4.466000000000001,91724.79999999999,100897.28,8.88
2011-01-01 11:00:00,B2293,4.414,2.4,7.78,573.28,-4.0760000000000005,91724.79999999999,100897.28,8.49
2011-01-01 12:00:00,B2293,15.585,2.4,8.01,573.28,7.045000000000002,91724.79999999999,100897.28,8.54
2011-01-01 13:00:00,B2293,3.612,0.0,7.61,573.28,-4.497999999999999,91724.79999999999,100897.28,8.11
2011-01-01 14:00:00,B2293,2.013,0.0,5.95,573.28,-4.277,91724.79999999999,100897.28,6.29
2011-01-01 15:00:00,B2293,2.013,0.0,4.68,573.28,-2.987,91724.79999999999,100897.28,5.0
2011-01-01 16:00:00,B2293,2.013,0.0,0.0,573.28,1.9429999999999998,91724.79999999999,100897.28,0.07
2011-01-01 17:00:00,B2293,3.612,0.0,0.0,573.28,3.612,91724.79999999999,100897.28,0.0
2011-01-01 18:00:00,B2293,13.186,0.0,0.0,573.28,13.186,91724.79999999999,100897.28,0.0
2011-01-01 19:00:00,B2293,16.38,0.0,0.0,573.28,16.38,91724.79999999999,100897.28,0.0
2011-01-01 20:00:00,B2293,3.611,0.0,0.0,573.28,3.611,91724.79999999999,100897.28,0.0
2011-01-01 21:00:00,B2293,3.597,0.0,0.0,573.28,3.597,91724.79999999999,100897.28,0.0
2011-01-01 22:00:00,B2293,3.596,0.0,0.0,573.28,3.596,91724.79999999999,100897.28,0.0
2011-01-01 23:00:00,B2293,1.998,0.0,0.0,573.28,1.998,91724.79999999999,100897.28,0.0
2011-01-02 00:00:00,B2293,1.998,0.0,0.0,573.28,1.998,91724.79999999999,100897.28,0.0
2011-01-02 01:00:00,B2293,1.998,0.0,0.0,573.28,1.998,91724.79999999999,100897.28,0.0
2011-01-02 02:00:00,B2293,1.998,0.0,0.0,573.28,1.998,91724.79999999999,100897.28,0.0
2011-01-02 03:00:00,B2293,1.997,0.0,0.0,573.28,1.997,91724.79999999999,100897.28,0.0
2011-01-02 04:00:00,B2293,1.997,0.0,0.0,573.28,1.997,91724.79999999999,100897.28,0.0
2011-01-02 05:00:00,B2293,3.595,0.0,0.0,573.28,3.595,91724.79999999999,100897.28,0.0
