,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4483,2.239,0.0,0.0,655.49,2.239,104878.4,115366.24,0.0
2011-01-01 01:00:00,B4483,2.239,0.0,0.0,655.49,2.239,104878.4,115366.24,0.0
2011-01-01 02:00:00,B4483,2.238,0.0,0.0,655.49,2.238,104878.4,115366.24,0.0
2011-01-01 03:00:00,B4483,2.238,0.0,0.0,655.49,2.238,104878.4,115366.24,0.0
2011-01-01 04:00:00,B4483,2.238,0.0,0.0,655.49,2.238,104878.4,115366.24,0.0
2011-01-01 05:00:00,B4483,4.029,0.0,0.0,655.49,4.029,104878.4,115366.24,0.0
2011-01-01 06:00:00,B4483,14.788,0.0,0.0,655.49,14.788,104878.4,115366.24,0.0
2011-01-01 07:00:00,B4483,4.046,0.0,0.0,655.49,4.046,104878.4,115366.24,0.0
2011-01-01 08:00:00,B4483,4.657,2.4,0.0,655.49,4.657,104878.4,115366.24,0.0
2011-01-01 09:00:00,B4483,4.657,2.4,6.45,655.49,-3.1630000000000003,104878.4,115366.24,7.82
2011-01-01 10:00:00,B4483,4.656,2.4,8.95,655.49,-6.014,104878.4,115366.24,10.67
2011-01-01 11:00:00,B4483,4.657,2.4,8.87,655.49,-5.923,104878.4,115366.24,10.58
2011-01-01 12:00:00,B4483,17.175,2.4,9.17,655.49,6.265000000000001,104878.4,115366.24,10.91
2011-01-01 13:00:00,B4483,4.046,0.0,8.73,655.49,-6.3839999999999995,104878.4,115366.24,10.43
2011-01-01 14:00:00,B4483,2.255,0.0,6.81,655.49,-5.955000000000001,104878.4,115366.24,8.21
2011-01-01 15:00:00,B4483,2.255,0.0,5.34,655.49,-4.245,104878.4,115366.24,6.5
2011-01-01 16:00:00,B4483,2.255,0.0,0.0,655.49,1.805,104878.4,115366.24,0.45
2011-01-01 17:00:00,B4483,4.046,0.0,0.0,655.49,4.046,104878.4,115366.24,0.0
2011-01-01 18:00:00,B4483,14.776,0.0,0.0,655.49,14.776,104878.4,115366.24,0.0
2011-01-01 19:00:00,B4483,18.356,0.0,0.0,655.49,18.356,104878.4,115366.24,0.0
2011-01-01 20:00:00,B4483,4.045,0.0,0.0,655.49,4.045,104878.4,115366.24,0.0
2011-01-01 21:00:00,B4483,4.03,0.0,0.0,655.49,4.03,104878.4,115366.24,0.0
2011-01-01 22:00:00,B4483,4.03,0.0,0.0,655.49,4.03,104878.4,115366.24,0.0
2011-01-01 23:00:00,B4483,2.239,0.0,0.0,655.49,2.239,104878.4,115366.24,0.0
2011-01-02 00:00:00,B4483,2.239,0.0,0.0,655.49,2.239,104878.4,115366.24,0.0
2011-01-02 01:00:00,B4483,2.239,0.0,0.0,655.49,2.239,104878.4,115366.24,0.0
2011-01-02 02:00:00,B4483,2.238,0.0,0.0,655.49,2.238,104878.4,115366.24,0.0
2011-01-02 03:00:00,B4483,2.238,0.0,0.0,655.49,2.238,104878.4,115366.24,0.0
2011-01-02 04:00:00,B4483,2.238,0.0,0.0,655.49,2.238,104878.4,115366.24,0.0
2011-01-02 05:00:00,B4483,4.029,0.0,0.0,655.49,4.029,104878.4,115366.24,0.0
2011-01-02 06:00:00,B4483,14.787,0.0,0.0,655.49,14.787,104878.4,115366.24,0.0
2011-01-02 07:00:00,B4483,4.045,0.0,0.0,655.49,4.045,104878.4,115366.24,0.0
2011-01-02 08:00:00,B4483,4.656,2.4,0.0,655.49,4.656,104878.4,115366.24,0.0
2011-01-02 09:00:00,B4483,4.657,2.4,8.45,655.49,-5.143000000000001,104878.4,115366.24,9.8
2011-01-02 10:00:00,B4483,4.657,2.4,12.63,655.49,-9.853,104878.4,115366.24,14.51
2011-01-02 11:00:00,B4483,4.658,2.4,15.32,655.49,-12.872,104878.4,115366.24,17.53
2011-01-02 12:00:00,B4483,17.19,2.4,12.98,655.49,2.160000000000002,104878.4,115366.24,15.03
2011-01-02 13:00:00,B4483,4.047,0.0,9.4,655.49,-7.043,104878.4,115366.24,11.09
2011-01-02 14:00:00,B4483,2.256,0.0,8.21,655.49,-7.324,104878.4,115366.24,9.58
2011-01-02 15:00:00,B4483,2.255,0.0,5.2,655.49,-3.745,104878.4,115366.24,6.0
2011-01-02 16:00:00,B4483,2.254,0.0,0.0,655.49,2.254,104878.4,115366.24,0.0
2011-01-02 17:00:00,B4483,4.046,0.0,0.0,655.49,4.046,104878.4,115366.24,0.0
2011-01-02 18:00:00,B4483,14.775,0.0,0.0,655.49,14.775,104878.4,115366.24,0.0
2011-01-02 19:00:00,B4483,18.356,0.0,0.0,655.49,18.356,104878.4,115366.24,0.0
2011-01-02 20:00:00,B4483,4.045,0.0,0.0,655.49,4.045,104878.4,115366.24,0.0
2011-01-02 21:00:00,B4483,4.03,0.0,0.0,655.49,4.03,104878.4,115366.24,0.0
2011-01-02 22:00:00,B4483,4.03,0.0,0.0,655.49,4.03,104878.4,115366.24,0.0
2011-01-02 23:00:00,B4483,2.239,0.0,0.0,655.49,2.239,104878.4,115366.24,0.0
2011-01-03 00:00:00,B4483,4.639,2.4,0.0,655.49,4.639,104878.4,115366.24,0.0
2011-01-03 01:00:00,B4483,4.638,2.4,0.0,655.49,4.638,104878.4,115366.24,0.0
2011-01-03 02:00:00,B4483,4.638,2.4,0.0,655.49,4.638,104878.4,115366.24,0.0
2011-01-03 03:00:00,B4483,4.638,2.4,0.0,655.49,4.638,104878.4,115366.24,0.0
2011-01-03 04:00:00,B4483,4.638,2.4,0.0,655.49,4.638,104878.4,115366.24,0.0
2011-01-03 05:00:00,B4483,4.031,0.0,0.0,655.49,4.031,104878.4,115366.24,0.0
2011-01-03 06:00:00,B4483,14.791,0.0,0.0,655.49,14.791,104878.4,115366.24,0.0
2011-01-03 07:00:00,B4483,4.047,0.0,0.0,655.49,4.047,104878.4,115366.24,0.0
2011-01-03 08:00:00,B4483,2.256,0.0,0.0,655.49,2.256,104878.4,115366.24,0.0
2011-01-03 09:00:00,B4483,2.255,0.0,7.28,655.49,-6.015,104878.4,115366.24,8.27
2011-01-03 10:00:00,B4483,2.255,0.0,10.54,655.49,-9.695,104878.4,115366.24,11.95
2011-01-03 11:00:00,B4483,2.255,0.0,13.2,655.49,-12.555,104878.4,115366.24,14.81
2011-01-03 12:00:00,B4483,14.775,0.0,14.55,655.49,-1.5250000000000004,104878.4,115366.24,16.3
2011-01-03 13:00:00,B4483,4.046,0.0,13.22,655.49,-10.893999999999998,104878.4,115366.24,14.94
2011-01-03 14:00:00,B4483,2.254,0.0,10.49,655.49,-9.716000000000001,104878.4,115366.24,11.97
2011-01-03 15:00:00,B4483,2.254,0.0,6.65,655.49,-5.446,104878.4,115366.24,7.7
2011-01-03 16:00:00,B4483,2.254,0.0,0.0,655.49,1.8940000000000001,104878.4,115366.24,0.36
2011-01-03 17:00:00,B4483,4.046,0.0,0.0,655.49,4.046,104878.4,115366.24,0.0
2011-01-03 18:00:00,B4483,14.776,0.0,0.0,655.49,14.776,104878.4,115366.24,0.0
2011-01-03 19:00:00,B4483,18.357,0.0,0.0,655.49,18.357,104878.4,115366.24,0.0
2011-01-03 20:00:00,B4483,4.046,0.0,0.0,655.49,4.046,104878.4,115366.24,0.0
2011-01-03 21:00:00,B4483,4.031,0.0,0.0,655.49,4.031,104878.4,115366.24,0.0
2011-01-03 22:00:00,B4483,4.03,0.0,0.0,655.49,4.03,104878.4,115366.24,0.0
2011-01-03 23:00:00,B4483,2.239,0.0,0.0,655.49,2.239,104878.4,115366.24,0.0
2011-01-04 00:00:00,B4483,4.639,2.4,0.0,655.49,4.639,104878.4,115366.24,0.0
