,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1468,0.461,0.0,0.0,140.19,0.461,22430.4,24673.440000000002,0.0
2011-01-01 01:00:00,B1468,0.461,0.0,0.0,140.19,0.461,22430.4,24673.440000000002,0.0
2011-01-01 02:00:00,B1468,0.461,0.0,0.0,140.19,0.461,22430.4,24673.440000000002,0.0
2011-01-01 03:00:00,B1468,0.461,0.0,0.0,140.19,0.461,22430.4,24673.440000000002,0.0
2011-01-01 04:00:00,B1468,0.461,0.0,0.0,140.19,0.461,22430.4,24673.440000000002,0.0
2011-01-01 05:00:00,B1468,0.829,0.0,0.0,140.19,0.829,22430.4,24673.440000000002,0.0
2011-01-01 06:00:00,B1468,3.044,0.0,0.0,140.19,3.044,22430.4,24673.440000000002,0.0
2011-01-01 07:00:00,B1468,0.833,0.0,0.0,140.19,0.833,22430.4,24673.440000000002,0.0
2011-01-01 08:00:00,B1468,2.864,2.4,0.0,140.19,2.864,22430.4,24673.440000000002,0.0
2011-01-01 09:00:00,B1468,2.864,2.4,1.38,140.19,1.0739999999999998,22430.4,24673.440000000002,1.79
2011-01-01 10:00:00,B1468,2.864,2.4,1.91,140.19,0.46399999999999997,22430.4,24673.440000000002,2.4
2011-01-01 11:00:00,B1468,2.864,2.4,1.89,140.19,0.5640000000000001,22430.4,24673.440000000002,2.3
2011-01-01 12:00:00,B1468,5.442,2.4,1.96,140.19,3.072,22430.4,24673.440000000002,2.37
2011-01-01 13:00:00,B1468,0.833,0.0,1.86,140.19,-1.4869999999999999,22430.4,24673.440000000002,2.32
2011-01-01 14:00:00,B1468,0.464,0.0,1.46,140.19,-1.4060000000000001,22430.4,24673.440000000002,1.87
2011-01-01 15:00:00,B1468,0.464,0.0,1.14,140.19,-1.046,22430.4,24673.440000000002,1.51
2011-01-01 16:00:00,B1468,0.464,0.0,0.0,140.19,0.384,22430.4,24673.440000000002,0.08
