,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-01 01:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-01 02:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-01 03:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-01 04:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-01 05:00:00,B4016,0.589,0.0,0.0,99.63,0.589,15940.8,17534.88,0.0
2011-01-01 06:00:00,B4016,2.163,0.0,0.0,99.63,2.163,15940.8,17534.88,0.0
2011-01-01 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-01 08:00:00,B4016,2.73,2.4,0.0,99.63,2.73,15940.8,17534.88,0.0
2011-01-01 09:00:00,B4016,2.73,2.4,0.98,99.63,1.38,15940.8,17534.88,1.35
2011-01-01 10:00:00,B4016,2.73,2.4,1.36,99.63,0.96,15940.8,17534.88,1.77
2011-01-01 11:00:00,B4016,2.73,2.4,1.35,99.63,1.02,15940.8,17534.88,1.71
2011-01-01 12:00:00,B4016,4.564,2.4,1.4,99.63,2.784,15940.8,17534.88,1.78
2011-01-01 13:00:00,B4016,0.592,0.0,1.33,99.63,-1.1280000000000001,15940.8,17534.88,1.72
2011-01-01 14:00:00,B4016,0.33,0.0,1.04,99.63,-1.04,15940.8,17534.88,1.37
2011-01-01 15:00:00,B4016,0.33,0.0,0.81,99.63,-0.77,15940.8,17534.88,1.1
2011-01-01 16:00:00,B4016,0.33,0.0,0.0,99.63,0.2,15940.8,17534.88,0.13
2011-01-01 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-01 18:00:00,B4016,2.164,0.0,0.0,99.63,2.164,15940.8,17534.88,0.0
2011-01-01 19:00:00,B4016,2.685,0.0,0.0,99.63,2.685,15940.8,17534.88,0.0
2011-01-01 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-01 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-01 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-01 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-02 00:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-02 01:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-02 02:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-02 03:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-02 04:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-02 05:00:00,B4016,0.589,0.0,0.0,99.63,0.589,15940.8,17534.88,0.0
2011-01-02 06:00:00,B4016,2.163,0.0,0.0,99.63,2.163,15940.8,17534.88,0.0
2011-01-02 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-02 08:00:00,B4016,2.73,2.4,0.0,99.63,2.73,15940.8,17534.88,0.0
2011-01-02 09:00:00,B4016,2.73,2.4,1.28,99.63,1.08,15940.8,17534.88,1.65
2011-01-02 10:00:00,B4016,2.73,2.4,1.93,99.63,0.33999999999999986,15940.8,17534.88,2.39
2011-01-02 11:00:00,B4016,2.73,2.4,2.34,99.63,-0.10000000000000009,15940.8,17534.88,2.83
2011-01-02 12:00:00,B4016,4.564,2.4,1.98,99.63,2.134,15940.8,17534.88,2.43
2011-01-02 13:00:00,B4016,0.592,0.0,1.43,99.63,-1.2280000000000002,15940.8,17534.88,1.82
2011-01-02 14:00:00,B4016,0.33,0.0,1.25,99.63,-1.24,15940.8,17534.88,1.57
2011-01-02 15:00:00,B4016,0.33,0.0,0.79,99.63,-0.6599999999999999,15940.8,17534.88,0.99
2011-01-02 16:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-02 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-02 18:00:00,B4016,2.164,0.0,0.0,99.63,2.164,15940.8,17534.88,0.0
2011-01-02 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-02 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-02 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-02 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-02 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-03 00:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-03 01:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-03 02:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-03 03:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-03 04:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-03 05:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-03 06:00:00,B4016,2.164,0.0,0.0,99.63,2.164,15940.8,17534.88,0.0
2011-01-03 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-03 08:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-03 09:00:00,B4016,0.33,0.0,1.1,99.63,-1.03,15940.8,17534.88,1.36
2011-01-03 10:00:00,B4016,0.33,0.0,1.61,99.63,-1.63,15940.8,17534.88,1.96
2011-01-03 11:00:00,B4016,0.33,0.0,2.02,99.63,-2.07,15940.8,17534.88,2.4
2011-01-03 12:00:00,B4016,2.164,0.0,2.21,99.63,-0.46599999999999975,15940.8,17534.88,2.63
2011-01-03 13:00:00,B4016,0.592,0.0,2.0,99.63,-1.8279999999999998,15940.8,17534.88,2.42
2011-01-03 14:00:00,B4016,0.33,0.0,1.59,99.63,-1.64,15940.8,17534.88,1.97
2011-01-03 15:00:00,B4016,0.33,0.0,1.01,99.63,-0.94,15940.8,17534.88,1.27
2011-01-03 16:00:00,B4016,0.33,0.0,0.0,99.63,0.22000000000000003,15940.8,17534.88,0.11
2011-01-03 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-03 18:00:00,B4016,2.164,0.0,0.0,99.63,2.164,15940.8,17534.88,0.0
2011-01-03 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-03 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-03 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-03 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-03 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-04 00:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-04 01:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-04 02:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-04 03:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-04 04:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-04 05:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-04 06:00:00,B4016,2.164,0.0,0.0,99.63,2.164,15940.8,17534.88,0.0
2011-01-04 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-04 08:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-04 09:00:00,B4016,0.33,0.0,0.96,99.63,-0.95,15940.8,17534.88,1.28
2011-01-04 10:00:00,B4016,0.33,0.0,1.28,99.63,-1.3199999999999998,15940.8,17534.88,1.65
2011-01-04 11:00:00,B4016,0.33,0.0,1.73,99.63,-1.79,15940.8,17534.88,2.12
2011-01-04 12:00:00,B4016,2.164,0.0,1.91,99.63,-0.1459999999999999,15940.8,17534.88,2.31
2011-01-04 13:00:00,B4016,0.592,0.0,1.59,99.63,-1.3679999999999999,15940.8,17534.88,1.96
2011-01-04 14:00:00,B4016,0.33,0.0,1.34,99.63,-1.3499999999999999,15940.8,17534.88,1.68
2011-01-04 15:00:00,B4016,0.33,0.0,0.98,99.63,-0.8999999999999999,15940.8,17534.88,1.23
2011-01-04 16:00:00,B4016,0.33,0.0,0.0,99.63,0.23,15940.8,17534.88,0.1
2011-01-04 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-04 18:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-04 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-04 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-04 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-04 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-04 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-05 00:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-05 01:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-05 02:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-05 03:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-05 04:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-05 05:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-05 06:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-05 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-05 08:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-05 09:00:00,B4016,0.33,0.0,0.95,99.63,-0.8199999999999998,15940.8,17534.88,1.15
2011-01-05 10:00:00,B4016,0.33,0.0,1.19,99.63,-1.13,15940.8,17534.88,1.46
2011-01-05 11:00:00,B4016,0.33,0.0,1.15,99.63,-1.0499999999999998,15940.8,17534.88,1.38
2011-01-05 12:00:00,B4016,2.162,0.0,1.24,99.63,0.732,15940.8,17534.88,1.43
2011-01-05 13:00:00,B4016,0.592,0.0,1.2,99.63,-0.7979999999999999,15940.8,17534.88,1.39
2011-01-05 14:00:00,B4016,0.33,0.0,0.91,99.63,-0.74,15940.8,17534.88,1.07
2011-01-05 15:00:00,B4016,0.33,0.0,0.61,99.63,-0.41,15940.8,17534.88,0.74
2011-01-05 16:00:00,B4016,0.33,0.0,0.0,99.63,0.30000000000000004,15940.8,17534.88,0.03
2011-01-05 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-05 18:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-05 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-05 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-05 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-05 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-05 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-06 00:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-06 01:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-06 02:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-06 03:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-06 04:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-06 05:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-06 06:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-06 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-06 08:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-06 09:00:00,B4016,0.33,0.0,1.06,99.63,-1.02,15940.8,17534.88,1.35
2011-01-06 10:00:00,B4016,0.33,0.0,1.57,99.63,-1.5899999999999999,15940.8,17534.88,1.92
2011-01-06 11:00:00,B4016,0.33,0.0,1.96,99.63,-2.0,15940.8,17534.88,2.33
2011-01-06 12:00:00,B4016,2.162,0.0,1.84,99.63,-0.028000000000000025,15940.8,17534.88,2.19
2011-01-06 13:00:00,B4016,0.59,0.0,1.44,99.63,-1.12,15940.8,17534.88,1.71
2011-01-06 14:00:00,B4016,0.33,0.0,0.98,99.63,-0.6499999999999999,15940.8,17534.88,0.98
2011-01-06 15:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-06 16:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-06 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-06 18:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-06 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-06 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-06 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-06 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-06 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-07 00:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-07 01:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-07 02:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-07 03:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-07 04:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-07 05:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-07 06:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-07 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-07 08:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-07 09:00:00,B4016,0.33,0.0,0.75,99.63,-0.79,15940.8,17534.88,1.12
2011-01-07 10:00:00,B4016,0.33,0.0,0.94,99.63,-0.94,15940.8,17534.88,1.27
2011-01-07 11:00:00,B4016,0.33,0.0,1.19,99.63,-1.18,15940.8,17534.88,1.51
2011-01-07 12:00:00,B4016,2.162,0.0,1.55,99.63,0.252,15940.8,17534.88,1.91
2011-01-07 13:00:00,B4016,0.59,0.0,1.48,99.63,-1.23,15940.8,17534.88,1.82
2011-01-07 14:00:00,B4016,0.33,0.0,1.15,99.63,-1.13,15940.8,17534.88,1.46
2011-01-07 15:00:00,B4016,0.33,0.0,0.85,99.63,-0.78,15940.8,17534.88,1.11
2011-01-07 16:00:00,B4016,0.33,0.0,0.0,99.63,0.22000000000000003,15940.8,17534.88,0.11
2011-01-07 17:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-07 18:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-07 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-07 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-07 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-07 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-07 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-08 00:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-08 01:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-08 02:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-08 03:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-08 04:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-08 05:00:00,B4016,0.589,0.0,0.0,99.63,0.589,15940.8,17534.88,0.0
2011-01-08 06:00:00,B4016,2.161,0.0,0.0,99.63,2.161,15940.8,17534.88,0.0
2011-01-08 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-08 08:00:00,B4016,2.73,2.4,0.0,99.63,2.73,15940.8,17534.88,0.0
2011-01-08 09:00:00,B4016,2.73,2.4,0.85,99.63,1.69,15940.8,17534.88,1.04
2011-01-08 10:00:00,B4016,2.73,2.4,1.42,99.63,0.98,15940.8,17534.88,1.75
2011-01-08 11:00:00,B4016,2.73,2.4,1.78,99.63,0.5499999999999998,15940.8,17534.88,2.18
2011-01-08 12:00:00,B4016,4.562,2.4,2.04,99.63,2.0820000000000003,15940.8,17534.88,2.48
2011-01-08 13:00:00,B4016,0.592,0.0,2.07,99.63,-1.9179999999999997,15940.8,17534.88,2.51
2011-01-08 14:00:00,B4016,0.33,0.0,1.68,99.63,-1.75,15940.8,17534.88,2.08
2011-01-08 15:00:00,B4016,0.33,0.0,1.09,99.63,-1.03,15940.8,17534.88,1.36
2011-01-08 16:00:00,B4016,0.33,0.0,0.0,99.63,0.22000000000000003,15940.8,17534.88,0.11
2011-01-08 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-08 18:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-08 19:00:00,B4016,2.685,0.0,0.0,99.63,2.685,15940.8,17534.88,0.0
2011-01-08 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-08 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-08 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-08 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-09 00:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-09 01:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-09 02:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-09 03:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-09 04:00:00,B4016,0.327,0.0,0.0,99.63,0.327,15940.8,17534.88,0.0
2011-01-09 05:00:00,B4016,0.589,0.0,0.0,99.63,0.589,15940.8,17534.88,0.0
2011-01-09 06:00:00,B4016,2.163,0.0,0.0,99.63,2.163,15940.8,17534.88,0.0
2011-01-09 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-09 08:00:00,B4016,2.73,2.4,0.0,99.63,2.73,15940.8,17534.88,0.0
2011-01-09 09:00:00,B4016,2.73,2.4,1.37,99.63,0.9199999999999999,15940.8,17534.88,1.81
2011-01-09 10:00:00,B4016,2.73,2.4,1.97,99.63,0.2799999999999998,15940.8,17534.88,2.45
2011-01-09 11:00:00,B4016,2.73,2.4,2.25,99.63,0.009999999999999787,15940.8,17534.88,2.72
2011-01-09 12:00:00,B4016,4.562,2.4,2.11,99.63,1.9720000000000004,15940.8,17534.88,2.59
2011-01-09 13:00:00,B4016,0.592,0.0,1.79,99.63,-1.6480000000000001,15940.8,17534.88,2.24
2011-01-09 14:00:00,B4016,0.33,0.0,1.39,99.63,-1.47,15940.8,17534.88,1.8
2011-01-09 15:00:00,B4016,0.33,0.0,0.88,99.63,-0.8699999999999999,15940.8,17534.88,1.2
2011-01-09 16:00:00,B4016,0.33,0.0,0.28,99.63,-0.08999999999999997,15940.8,17534.88,0.42
2011-01-09 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-09 18:00:00,B4016,2.164,0.0,0.0,99.63,2.164,15940.8,17534.88,0.0
2011-01-09 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-09 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-09 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-09 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-09 23:00:00,B4016,0.328,0.0,0.0,99.63,0.328,15940.8,17534.88,0.0
2011-01-10 00:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-10 01:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-10 02:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-10 03:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-10 04:00:00,B4016,2.727,2.4,0.0,99.63,2.727,15940.8,17534.88,0.0
2011-01-10 05:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-10 06:00:00,B4016,2.164,0.0,0.0,99.63,2.164,15940.8,17534.88,0.0
2011-01-10 07:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-10 08:00:00,B4016,0.33,0.0,0.0,99.63,0.33,15940.8,17534.88,0.0
2011-01-10 09:00:00,B4016,0.33,0.0,0.97,99.63,-0.95,15940.8,17534.88,1.28
2011-01-10 10:00:00,B4016,0.33,0.0,1.5,99.63,-1.53,15940.8,17534.88,1.86
2011-01-10 11:00:00,B4016,0.33,0.0,1.69,99.63,-1.6799999999999997,15940.8,17534.88,2.01
2011-01-10 12:00:00,B4016,2.164,0.0,1.59,99.63,0.26400000000000023,15940.8,17534.88,1.9
2011-01-10 13:00:00,B4016,0.592,0.0,1.45,99.63,-1.158,15940.8,17534.88,1.75
2011-01-10 14:00:00,B4016,0.33,0.0,1.24,99.63,-1.17,15940.8,17534.88,1.5
2011-01-10 15:00:00,B4016,0.33,0.0,0.86,99.63,-0.74,15940.8,17534.88,1.07
2011-01-10 16:00:00,B4016,0.33,0.0,0.0,99.63,0.25,15940.8,17534.88,0.08
2011-01-10 17:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-10 18:00:00,B4016,2.162,0.0,0.0,99.63,2.162,15940.8,17534.88,0.0
2011-01-10 19:00:00,B4016,2.686,0.0,0.0,99.63,2.686,15940.8,17534.88,0.0
2011-01-10 20:00:00,B4016,0.592,0.0,0.0,99.63,0.592,15940.8,17534.88,0.0
2011-01-10 21:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
2011-01-10 22:00:00,B4016,0.59,0.0,0.0,99.63,0.59,15940.8,17534.88,0.0
