,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-01 01:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-01 02:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-01 03:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-01 04:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-01 05:00:00,B3081,1.022,0.0,0.0,172.53,1.022,27604.8,30365.280000000002,0.0
2011-01-01 06:00:00,B3081,3.751,0.0,0.0,172.53,3.751,27604.8,30365.280000000002,0.0
2011-01-01 07:00:00,B3081,1.026,0.0,0.0,172.53,1.026,27604.8,30365.280000000002,0.0
2011-01-01 08:00:00,B3081,2.972,2.4,0.0,172.53,2.972,27604.8,30365.280000000002,0.0
2011-01-01 09:00:00,B3081,2.972,2.4,1.69,172.53,0.972,27604.8,30365.280000000002,2.0
2011-01-01 10:00:00,B3081,2.972,2.4,2.36,172.53,0.23199999999999976,27604.8,30365.280000000002,2.74
2011-01-01 11:00:00,B3081,2.972,2.4,2.34,172.53,0.242,27604.8,30365.280000000002,2.73
2011-01-01 12:00:00,B3081,6.148,2.4,2.41,172.53,3.328,27604.8,30365.280000000002,2.82
2011-01-01 13:00:00,B3081,1.026,0.0,2.28,172.53,-1.684,27604.8,30365.280000000002,2.71
2011-01-01 14:00:00,B3081,0.572,0.0,1.79,172.53,-1.608,27604.8,30365.280000000002,2.18
2011-01-01 15:00:00,B3081,0.571,0.0,1.41,172.53,-1.199,27604.8,30365.280000000002,1.77
2011-01-01 16:00:00,B3081,0.572,0.0,0.0,172.53,0.4019999999999999,27604.8,30365.280000000002,0.17
2011-01-01 17:00:00,B3081,1.026,0.0,0.0,172.53,1.026,27604.8,30365.280000000002,0.0
2011-01-01 18:00:00,B3081,3.752,0.0,0.0,172.53,3.752,27604.8,30365.280000000002,0.0
2011-01-01 19:00:00,B3081,4.657,0.0,0.0,172.53,4.657,27604.8,30365.280000000002,0.0
2011-01-01 20:00:00,B3081,1.026,0.0,0.0,172.53,1.026,27604.8,30365.280000000002,0.0
2011-01-01 21:00:00,B3081,1.022,0.0,0.0,172.53,1.022,27604.8,30365.280000000002,0.0
2011-01-01 22:00:00,B3081,1.022,0.0,0.0,172.53,1.022,27604.8,30365.280000000002,0.0
2011-01-01 23:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-02 00:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-02 01:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-02 02:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-02 03:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-02 04:00:00,B3081,0.568,0.0,0.0,172.53,0.568,27604.8,30365.280000000002,0.0
2011-01-02 05:00:00,B3081,1.022,0.0,0.0,172.53,1.022,27604.8,30365.280000000002,0.0
2011-01-02 06:00:00,B3081,3.751,0.0,0.0,172.53,3.751,27604.8,30365.280000000002,0.0
2011-01-02 07:00:00,B3081,1.026,0.0,0.0,172.53,1.026,27604.8,30365.280000000002,0.0
2011-01-02 08:00:00,B3081,2.972,2.4,0.0,172.53,2.972,27604.8,30365.280000000002,0.0
2011-01-02 09:00:00,B3081,2.972,2.4,2.22,172.53,0.4620000000000002,27604.8,30365.280000000002,2.51
