,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-01 01:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-01 02:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-01 03:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-01 04:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-01 05:00:00,B2412,0.556,0.0,0.0,94.04,0.556,15046.400000000001,16551.040000000005,0.0
2011-01-01 06:00:00,B2412,2.042,0.0,0.0,94.04,2.042,15046.400000000001,16551.040000000005,0.0
2011-01-01 07:00:00,B2412,0.559,0.0,0.0,94.04,0.559,15046.400000000001,16551.040000000005,0.0
2011-01-01 08:00:00,B2412,2.712,2.4,0.0,94.04,2.712,15046.400000000001,16551.040000000005,0.0
2011-01-01 09:00:00,B2412,2.712,2.4,0.92,94.04,1.4620000000000002,15046.400000000001,16551.040000000005,1.25
2011-01-01 10:00:00,B2412,2.711,2.4,1.28,94.04,1.031,15046.400000000001,16551.040000000005,1.68
2011-01-01 11:00:00,B2412,2.712,2.4,1.27,94.04,1.0820000000000003,15046.400000000001,16551.040000000005,1.63
2011-01-01 12:00:00,B2412,4.443,2.4,1.32,94.04,2.7729999999999997,15046.400000000001,16551.040000000005,1.67
2011-01-01 13:00:00,B2412,0.559,0.0,1.25,94.04,-1.0709999999999997,15046.400000000001,16551.040000000005,1.63
2011-01-01 14:00:00,B2412,0.311,0.0,0.98,94.04,-1.0090000000000001,15046.400000000001,16551.040000000005,1.32
2011-01-01 15:00:00,B2412,0.311,0.0,0.77,94.04,-0.7790000000000001,15046.400000000001,16551.040000000005,1.09
2011-01-01 16:00:00,B2412,0.311,0.0,0.0,94.04,0.191,15046.400000000001,16551.040000000005,0.12
2011-01-01 17:00:00,B2412,0.559,0.0,0.0,94.04,0.559,15046.400000000001,16551.040000000005,0.0
2011-01-01 18:00:00,B2412,2.043,0.0,0.0,94.04,2.043,15046.400000000001,16551.040000000005,0.0
2011-01-01 19:00:00,B2412,2.535,0.0,0.0,94.04,2.535,15046.400000000001,16551.040000000005,0.0
2011-01-01 20:00:00,B2412,0.559,0.0,0.0,94.04,0.559,15046.400000000001,16551.040000000005,0.0
2011-01-01 21:00:00,B2412,0.557,0.0,0.0,94.04,0.557,15046.400000000001,16551.040000000005,0.0
2011-01-01 22:00:00,B2412,0.557,0.0,0.0,94.04,0.557,15046.400000000001,16551.040000000005,0.0
2011-01-01 23:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-02 00:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-02 01:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-02 02:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-02 03:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-02 04:00:00,B2412,0.309,0.0,0.0,94.04,0.309,15046.400000000001,16551.040000000005,0.0
2011-01-02 05:00:00,B2412,0.556,0.0,0.0,94.04,0.556,15046.400000000001,16551.040000000005,0.0
2011-01-02 06:00:00,B2412,2.042,0.0,0.0,94.04,2.042,15046.400000000001,16551.040000000005,0.0
