,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-01 01:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-01 02:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-01 03:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-01 04:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-01 05:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-01 06:00:00,B1137,1.817,0.0,0.0,83.68,1.817,13388.800000000001,14727.680000000002,0.0
2011-01-01 07:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-01 08:00:00,B1137,2.677,2.4,0.0,83.68,2.677,13388.800000000001,14727.680000000002,0.0
2011-01-01 09:00:00,B1137,2.677,2.4,0.82,83.68,1.707,13388.800000000001,14727.680000000002,0.97
2011-01-01 10:00:00,B1137,2.677,2.4,1.15,83.68,1.337,13388.800000000001,14727.680000000002,1.34
2011-01-01 11:00:00,B1137,2.677,2.4,1.13,83.68,1.337,13388.800000000001,14727.680000000002,1.34
2011-01-01 12:00:00,B1137,4.216,2.4,1.17,83.68,2.8160000000000003,13388.800000000001,14727.680000000002,1.4
2011-01-01 13:00:00,B1137,0.497,0.0,1.11,83.68,-0.8430000000000001,13388.800000000001,14727.680000000002,1.34
2011-01-01 14:00:00,B1137,0.277,0.0,0.87,83.68,-0.783,13388.800000000001,14727.680000000002,1.06
2011-01-01 15:00:00,B1137,0.277,0.0,0.68,83.68,-0.573,13388.800000000001,14727.680000000002,0.85
2011-01-01 16:00:00,B1137,0.277,0.0,0.0,83.68,0.20700000000000002,13388.800000000001,14727.680000000002,0.07
2011-01-01 17:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-01 18:00:00,B1137,1.816,0.0,0.0,83.68,1.816,13388.800000000001,14727.680000000002,0.0
2011-01-01 19:00:00,B1137,2.256,0.0,0.0,83.68,2.256,13388.800000000001,14727.680000000002,0.0
2011-01-01 20:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-01 21:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-01 22:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-01 23:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-02 00:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-02 01:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-02 02:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-02 03:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-02 04:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-02 05:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-02 06:00:00,B1137,1.817,0.0,0.0,83.68,1.817,13388.800000000001,14727.680000000002,0.0
2011-01-02 07:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-02 08:00:00,B1137,2.677,2.4,0.0,83.68,2.677,13388.800000000001,14727.680000000002,0.0
2011-01-02 09:00:00,B1137,2.677,2.4,1.08,83.68,1.457,13388.800000000001,14727.680000000002,1.22
2011-01-02 10:00:00,B1137,2.677,2.4,1.62,83.68,0.847,13388.800000000001,14727.680000000002,1.83
2011-01-02 11:00:00,B1137,2.677,2.4,1.97,83.68,0.44700000000000006,13388.800000000001,14727.680000000002,2.23
2011-01-02 12:00:00,B1137,4.216,2.4,1.66,83.68,2.2960000000000003,13388.800000000001,14727.680000000002,1.92
2011-01-02 13:00:00,B1137,0.497,0.0,1.2,83.68,-0.9229999999999999,13388.800000000001,14727.680000000002,1.42
2011-01-02 14:00:00,B1137,0.277,0.0,1.05,83.68,-0.963,13388.800000000001,14727.680000000002,1.24
2011-01-02 15:00:00,B1137,0.277,0.0,0.67,83.68,-0.503,13388.800000000001,14727.680000000002,0.78
2011-01-02 16:00:00,B1137,0.277,0.0,0.0,83.68,0.277,13388.800000000001,14727.680000000002,0.0
2011-01-02 17:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-02 18:00:00,B1137,1.816,0.0,0.0,83.68,1.816,13388.800000000001,14727.680000000002,0.0
2011-01-02 19:00:00,B1137,2.256,0.0,0.0,83.68,2.256,13388.800000000001,14727.680000000002,0.0
2011-01-02 20:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-02 21:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-02 22:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-02 23:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-03 00:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-03 01:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-03 02:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-03 03:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-03 04:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-03 05:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-03 06:00:00,B1137,1.817,0.0,0.0,83.68,1.817,13388.800000000001,14727.680000000002,0.0
2011-01-03 07:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-03 08:00:00,B1137,0.277,0.0,0.0,83.68,0.277,13388.800000000001,14727.680000000002,0.0
2011-01-03 09:00:00,B1137,0.277,0.0,0.93,83.68,-0.753,13388.800000000001,14727.680000000002,1.03
2011-01-03 10:00:00,B1137,0.277,0.0,1.36,83.68,-1.233,13388.800000000001,14727.680000000002,1.51
2011-01-03 11:00:00,B1137,0.277,0.0,1.69,83.68,-1.6029999999999998,13388.800000000001,14727.680000000002,1.88
2011-01-03 12:00:00,B1137,1.816,0.0,1.86,83.68,-0.264,13388.800000000001,14727.680000000002,2.08
2011-01-03 13:00:00,B1137,0.497,0.0,1.68,83.68,-1.403,13388.800000000001,14727.680000000002,1.9
2011-01-03 14:00:00,B1137,0.277,0.0,1.34,83.68,-1.2530000000000001,13388.800000000001,14727.680000000002,1.53
2011-01-03 15:00:00,B1137,0.277,0.0,0.85,83.68,-0.723,13388.800000000001,14727.680000000002,1.0
2011-01-03 16:00:00,B1137,0.277,0.0,0.0,83.68,0.21700000000000003,13388.800000000001,14727.680000000002,0.06
2011-01-03 17:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-03 18:00:00,B1137,1.816,0.0,0.0,83.68,1.816,13388.800000000001,14727.680000000002,0.0
2011-01-03 19:00:00,B1137,2.256,0.0,0.0,83.68,2.256,13388.800000000001,14727.680000000002,0.0
2011-01-03 20:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-03 21:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-03 22:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-03 23:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-04 00:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-04 01:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-04 02:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-04 03:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-04 04:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
2011-01-04 05:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-04 06:00:00,B1137,1.816,0.0,0.0,83.68,1.816,13388.800000000001,14727.680000000002,0.0
2011-01-04 07:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-04 08:00:00,B1137,0.277,0.0,0.0,83.68,0.277,13388.800000000001,14727.680000000002,0.0
2011-01-04 09:00:00,B1137,0.277,0.0,0.81,83.68,-0.653,13388.800000000001,14727.680000000002,0.93
2011-01-04 10:00:00,B1137,0.277,0.0,1.08,83.68,-0.973,13388.800000000001,14727.680000000002,1.25
2011-01-04 11:00:00,B1137,0.277,0.0,1.45,83.68,-1.3929999999999998,13388.800000000001,14727.680000000002,1.67
2011-01-04 12:00:00,B1137,1.816,0.0,1.6,83.68,-0.0040000000000000036,13388.800000000001,14727.680000000002,1.82
2011-01-04 13:00:00,B1137,0.497,0.0,1.33,83.68,-1.0430000000000001,13388.800000000001,14727.680000000002,1.54
2011-01-04 14:00:00,B1137,0.277,0.0,1.13,83.68,-1.053,13388.800000000001,14727.680000000002,1.33
2011-01-04 15:00:00,B1137,0.277,0.0,0.82,83.68,-0.693,13388.800000000001,14727.680000000002,0.97
2011-01-04 16:00:00,B1137,0.277,0.0,0.0,83.68,0.22700000000000004,13388.800000000001,14727.680000000002,0.05
2011-01-04 17:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-04 18:00:00,B1137,1.816,0.0,0.0,83.68,1.816,13388.800000000001,14727.680000000002,0.0
2011-01-04 19:00:00,B1137,2.256,0.0,0.0,83.68,2.256,13388.800000000001,14727.680000000002,0.0
2011-01-04 20:00:00,B1137,0.497,0.0,0.0,83.68,0.497,13388.800000000001,14727.680000000002,0.0
2011-01-04 21:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-04 22:00:00,B1137,0.495,0.0,0.0,83.68,0.495,13388.800000000001,14727.680000000002,0.0
2011-01-04 23:00:00,B1137,0.275,0.0,0.0,83.68,0.275,13388.800000000001,14727.680000000002,0.0
2011-01-05 00:00:00,B1137,2.675,2.4,0.0,83.68,2.675,13388.800000000001,14727.680000000002,0.0
