,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-01 01:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-01 02:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-01 03:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-01 04:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-01 05:00:00,B1772,2.513,0.0,0.0,310.41,2.513,49665.600000000006,54632.16000000001,0.0
2011-01-01 06:00:00,B1772,9.225,0.0,0.0,310.41,9.225,49665.600000000006,54632.16000000001,0.0
2011-01-01 07:00:00,B1772,2.524,0.0,0.0,310.41,2.524,49665.600000000006,54632.16000000001,0.0
2011-01-01 08:00:00,B1772,3.808,2.4,0.0,310.41,3.808,49665.600000000006,54632.16000000001,0.0
2011-01-01 09:00:00,B1772,3.808,2.4,3.03,310.41,0.11799999999999988,49665.600000000006,54632.16000000001,3.69
2011-01-01 10:00:00,B1772,3.808,2.4,4.24,310.41,-1.0220000000000002,49665.600000000006,54632.16000000001,4.83
2011-01-01 11:00:00,B1772,3.808,2.4,4.21,310.41,-0.7320000000000002,49665.600000000006,54632.16000000001,4.54
2011-01-01 12:00:00,B1772,11.627,2.4,4.35,310.41,7.057,49665.600000000006,54632.16000000001,4.57
2011-01-01 13:00:00,B1772,2.525,0.0,4.13,310.41,-1.8350000000000004,49665.600000000006,54632.16000000001,4.36
2011-01-01 14:00:00,B1772,1.407,0.0,3.23,310.41,-2.033,49665.600000000006,54632.16000000001,3.44
2011-01-01 15:00:00,B1772,1.407,0.0,2.19,310.41,-0.823,49665.600000000006,54632.16000000001,2.23
2011-01-01 16:00:00,B1772,1.407,0.0,0.0,310.41,1.407,49665.600000000006,54632.16000000001,0.0
2011-01-01 17:00:00,B1772,2.525,0.0,0.0,310.41,2.525,49665.600000000006,54632.16000000001,0.0
2011-01-01 18:00:00,B1772,9.227,0.0,0.0,310.41,9.227,49665.600000000006,54632.16000000001,0.0
2011-01-01 19:00:00,B1772,11.451,0.0,0.0,310.41,11.451,49665.600000000006,54632.16000000001,0.0
2011-01-01 20:00:00,B1772,2.524,0.0,0.0,310.41,2.524,49665.600000000006,54632.16000000001,0.0
2011-01-01 21:00:00,B1772,2.514,0.0,0.0,310.41,2.514,49665.600000000006,54632.16000000001,0.0
2011-01-01 22:00:00,B1772,2.514,0.0,0.0,310.41,2.514,49665.600000000006,54632.16000000001,0.0
2011-01-01 23:00:00,B1772,1.397,0.0,0.0,310.41,1.397,49665.600000000006,54632.16000000001,0.0
2011-01-02 00:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-02 01:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-02 02:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-02 03:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-02 04:00:00,B1772,1.396,0.0,0.0,310.41,1.396,49665.600000000006,54632.16000000001,0.0
2011-01-02 05:00:00,B1772,2.513,0.0,0.0,310.41,2.513,49665.600000000006,54632.16000000001,0.0
2011-01-02 06:00:00,B1772,9.225,0.0,0.0,310.41,9.225,49665.600000000006,54632.16000000001,0.0
