,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-01 01:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-01 02:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-01 03:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-01 04:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-01 05:00:00,B1555,0.872,0.0,0.0,147.43,0.872,23588.800000000003,25947.680000000004,0.0
2011-01-01 06:00:00,B1555,3.201,0.0,0.0,147.43,3.201,23588.800000000003,25947.680000000004,0.0
2011-01-01 07:00:00,B1555,0.875,0.0,0.0,147.43,0.875,23588.800000000003,25947.680000000004,0.0
2011-01-01 08:00:00,B1555,2.888,2.4,0.0,147.43,2.888,23588.800000000003,25947.680000000004,0.0
2011-01-01 09:00:00,B1555,2.888,2.4,1.44,147.43,1.0579999999999998,23588.800000000003,25947.680000000004,1.83
2011-01-01 10:00:00,B1555,2.888,2.4,2.02,147.43,0.3780000000000001,23588.800000000003,25947.680000000004,2.51
2011-01-01 11:00:00,B1555,2.888,2.4,2.0,147.43,0.4379999999999997,23588.800000000003,25947.680000000004,2.45
2011-01-01 12:00:00,B1555,5.599,2.4,2.06,147.43,3.109,23588.800000000003,25947.680000000004,2.49
2011-01-01 13:00:00,B1555,0.876,0.0,1.96,147.43,-1.4940000000000002,23588.800000000003,25947.680000000004,2.37
2011-01-01 14:00:00,B1555,0.488,0.0,1.54,147.43,-1.412,23588.800000000003,25947.680000000004,1.9
2011-01-01 15:00:00,B1555,0.488,0.0,1.2,147.43,-1.072,23588.800000000003,25947.680000000004,1.56
2011-01-01 16:00:00,B1555,0.488,0.0,0.0,147.43,0.31799999999999995,23588.800000000003,25947.680000000004,0.17
2011-01-01 17:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-01 18:00:00,B1555,3.202,0.0,0.0,147.43,3.202,23588.800000000003,25947.680000000004,0.0
2011-01-01 19:00:00,B1555,3.974,0.0,0.0,147.43,3.974,23588.800000000003,25947.680000000004,0.0
2011-01-01 20:00:00,B1555,0.875,0.0,0.0,147.43,0.875,23588.800000000003,25947.680000000004,0.0
2011-01-01 21:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-01 22:00:00,B1555,0.872,0.0,0.0,147.43,0.872,23588.800000000003,25947.680000000004,0.0
2011-01-01 23:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-02 00:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-02 01:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-02 02:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-02 03:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-02 04:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-02 05:00:00,B1555,0.872,0.0,0.0,147.43,0.872,23588.800000000003,25947.680000000004,0.0
2011-01-02 06:00:00,B1555,3.201,0.0,0.0,147.43,3.201,23588.800000000003,25947.680000000004,0.0
2011-01-02 07:00:00,B1555,0.875,0.0,0.0,147.43,0.875,23588.800000000003,25947.680000000004,0.0
2011-01-02 08:00:00,B1555,2.888,2.4,0.0,147.43,2.888,23588.800000000003,25947.680000000004,0.0
2011-01-02 09:00:00,B1555,2.888,2.4,1.9,147.43,0.5779999999999998,23588.800000000003,25947.680000000004,2.31
2011-01-02 10:00:00,B1555,2.888,2.4,2.87,147.43,-0.5220000000000002,23588.800000000003,25947.680000000004,3.41
2011-01-02 11:00:00,B1555,2.888,2.4,3.46,147.43,-1.1719999999999997,23588.800000000003,25947.680000000004,4.06
2011-01-02 12:00:00,B1555,5.602,2.4,2.92,147.43,2.1620000000000004,23588.800000000003,25947.680000000004,3.44
2011-01-02 13:00:00,B1555,0.876,0.0,2.11,147.43,-1.654,23588.800000000003,25947.680000000004,2.53
2011-01-02 14:00:00,B1555,0.488,0.0,1.85,147.43,-1.7520000000000002,23588.800000000003,25947.680000000004,2.24
2011-01-02 15:00:00,B1555,0.488,0.0,1.17,147.43,-0.9219999999999999,23588.800000000003,25947.680000000004,1.41
2011-01-02 16:00:00,B1555,0.488,0.0,0.0,147.43,0.488,23588.800000000003,25947.680000000004,0.0
2011-01-02 17:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-02 18:00:00,B1555,3.202,0.0,0.0,147.43,3.202,23588.800000000003,25947.680000000004,0.0
2011-01-02 19:00:00,B1555,3.974,0.0,0.0,147.43,3.974,23588.800000000003,25947.680000000004,0.0
2011-01-02 20:00:00,B1555,0.875,0.0,0.0,147.43,0.875,23588.800000000003,25947.680000000004,0.0
2011-01-02 21:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-02 22:00:00,B1555,0.872,0.0,0.0,147.43,0.872,23588.800000000003,25947.680000000004,0.0
2011-01-02 23:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-03 00:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-03 01:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-03 02:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-03 03:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-03 04:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-03 05:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-03 06:00:00,B1555,3.202,0.0,0.0,147.43,3.202,23588.800000000003,25947.680000000004,0.0
2011-01-03 07:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-03 08:00:00,B1555,0.488,0.0,0.0,147.43,0.488,23588.800000000003,25947.680000000004,0.0
2011-01-03 09:00:00,B1555,0.488,0.0,1.64,147.43,-1.432,23588.800000000003,25947.680000000004,1.92
2011-01-03 10:00:00,B1555,0.488,0.0,2.4,147.43,-2.322,23588.800000000003,25947.680000000004,2.81
2011-01-03 11:00:00,B1555,0.488,0.0,2.98,147.43,-2.942,23588.800000000003,25947.680000000004,3.43
2011-01-03 12:00:00,B1555,3.199,0.0,3.27,147.43,-0.5510000000000002,23588.800000000003,25947.680000000004,3.75
2011-01-03 13:00:00,B1555,0.876,0.0,2.96,147.43,-2.5340000000000003,23588.800000000003,25947.680000000004,3.41
2011-01-03 14:00:00,B1555,0.488,0.0,2.37,147.43,-2.302,23588.800000000003,25947.680000000004,2.79
2011-01-03 15:00:00,B1555,0.488,0.0,1.5,147.43,-1.332,23588.800000000003,25947.680000000004,1.82
2011-01-03 16:00:00,B1555,0.488,0.0,0.0,147.43,0.348,23588.800000000003,25947.680000000004,0.14
2011-01-03 17:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-03 18:00:00,B1555,3.202,0.0,0.0,147.43,3.202,23588.800000000003,25947.680000000004,0.0
2011-01-03 19:00:00,B1555,3.974,0.0,0.0,147.43,3.974,23588.800000000003,25947.680000000004,0.0
2011-01-03 20:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-03 21:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-03 22:00:00,B1555,0.872,0.0,0.0,147.43,0.872,23588.800000000003,25947.680000000004,0.0
2011-01-03 23:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-04 00:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-04 01:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-04 02:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-04 03:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-04 04:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-04 05:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-04 06:00:00,B1555,3.202,0.0,0.0,147.43,3.202,23588.800000000003,25947.680000000004,0.0
2011-01-04 07:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-04 08:00:00,B1555,0.488,0.0,0.0,147.43,0.488,23588.800000000003,25947.680000000004,0.0
2011-01-04 09:00:00,B1555,0.488,0.0,1.42,147.43,-1.262,23588.800000000003,25947.680000000004,1.75
2011-01-04 10:00:00,B1555,0.488,0.0,1.9,147.43,-1.862,23588.800000000003,25947.680000000004,2.35
2011-01-04 11:00:00,B1555,0.488,0.0,2.56,147.43,-2.552,23588.800000000003,25947.680000000004,3.04
2011-01-04 12:00:00,B1555,3.199,0.0,2.82,147.43,-0.07100000000000017,23588.800000000003,25947.680000000004,3.27
2011-01-04 13:00:00,B1555,0.876,0.0,2.35,147.43,-1.874,23588.800000000003,25947.680000000004,2.75
2011-01-04 14:00:00,B1555,0.488,0.0,1.99,147.43,-1.912,23588.800000000003,25947.680000000004,2.4
2011-01-04 15:00:00,B1555,0.488,0.0,1.45,147.43,-1.282,23588.800000000003,25947.680000000004,1.77
2011-01-04 16:00:00,B1555,0.488,0.0,0.0,147.43,0.358,23588.800000000003,25947.680000000004,0.13
2011-01-04 17:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-04 18:00:00,B1555,3.199,0.0,0.0,147.43,3.199,23588.800000000003,25947.680000000004,0.0
2011-01-04 19:00:00,B1555,3.974,0.0,0.0,147.43,3.974,23588.800000000003,25947.680000000004,0.0
2011-01-04 20:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-04 21:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-04 22:00:00,B1555,0.872,0.0,0.0,147.43,0.872,23588.800000000003,25947.680000000004,0.0
2011-01-04 23:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-05 00:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-05 01:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-05 02:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-05 03:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-05 04:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-05 05:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-05 06:00:00,B1555,3.199,0.0,0.0,147.43,3.199,23588.800000000003,25947.680000000004,0.0
2011-01-05 07:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-05 08:00:00,B1555,0.488,0.0,0.0,147.43,0.488,23588.800000000003,25947.680000000004,0.0
2011-01-05 09:00:00,B1555,0.488,0.0,1.41,147.43,-1.142,23588.800000000003,25947.680000000004,1.63
2011-01-05 10:00:00,B1555,0.488,0.0,1.77,147.43,-1.572,23588.800000000003,25947.680000000004,2.06
2011-01-05 11:00:00,B1555,0.488,0.0,1.7,147.43,-1.452,23588.800000000003,25947.680000000004,1.94
2011-01-05 12:00:00,B1555,3.199,0.0,1.83,147.43,1.109,23588.800000000003,25947.680000000004,2.09
2011-01-05 13:00:00,B1555,0.876,0.0,1.78,147.43,-1.154,23588.800000000003,25947.680000000004,2.03
2011-01-05 14:00:00,B1555,0.488,0.0,1.35,147.43,-1.042,23588.800000000003,25947.680000000004,1.53
2011-01-05 15:00:00,B1555,0.488,0.0,0.91,147.43,-0.5820000000000001,23588.800000000003,25947.680000000004,1.07
2011-01-05 16:00:00,B1555,0.488,0.0,0.0,147.43,0.438,23588.800000000003,25947.680000000004,0.05
2011-01-05 17:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-05 18:00:00,B1555,3.199,0.0,0.0,147.43,3.199,23588.800000000003,25947.680000000004,0.0
2011-01-05 19:00:00,B1555,3.974,0.0,0.0,147.43,3.974,23588.800000000003,25947.680000000004,0.0
2011-01-05 20:00:00,B1555,0.876,0.0,0.0,147.43,0.876,23588.800000000003,25947.680000000004,0.0
2011-01-05 21:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-05 22:00:00,B1555,0.872,0.0,0.0,147.43,0.872,23588.800000000003,25947.680000000004,0.0
2011-01-05 23:00:00,B1555,0.485,0.0,0.0,147.43,0.485,23588.800000000003,25947.680000000004,0.0
2011-01-06 00:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-06 01:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-06 02:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-06 03:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-06 04:00:00,B1555,2.885,2.4,0.0,147.43,2.885,23588.800000000003,25947.680000000004,0.0
2011-01-06 05:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-06 06:00:00,B1555,3.199,0.0,0.0,147.43,3.199,23588.800000000003,25947.680000000004,0.0
2011-01-06 07:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-06 08:00:00,B1555,0.488,0.0,0.0,147.43,0.488,23588.800000000003,25947.680000000004,0.0
2011-01-06 09:00:00,B1555,0.488,0.0,1.57,147.43,-1.392,23588.800000000003,25947.680000000004,1.88
2011-01-06 10:00:00,B1555,0.488,0.0,2.34,147.43,-2.2520000000000002,23588.800000000003,25947.680000000004,2.74
2011-01-06 11:00:00,B1555,0.488,0.0,2.9,147.43,-2.842,23588.800000000003,25947.680000000004,3.33
2011-01-06 12:00:00,B1555,3.199,0.0,2.72,147.43,0.08899999999999997,23588.800000000003,25947.680000000004,3.11
2011-01-06 13:00:00,B1555,0.873,0.0,2.14,147.43,-1.567,23588.800000000003,25947.680000000004,2.44
2011-01-06 14:00:00,B1555,0.488,0.0,1.45,147.43,-0.962,23588.800000000003,25947.680000000004,1.45
2011-01-06 15:00:00,B1555,0.488,0.0,0.0,147.43,0.488,23588.800000000003,25947.680000000004,0.0
2011-01-06 16:00:00,B1555,0.488,0.0,0.0,147.43,0.488,23588.800000000003,25947.680000000004,0.0
2011-01-06 17:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
2011-01-06 18:00:00,B1555,3.199,0.0,0.0,147.43,3.199,23588.800000000003,25947.680000000004,0.0
2011-01-06 19:00:00,B1555,3.974,0.0,0.0,147.43,3.974,23588.800000000003,25947.680000000004,0.0
2011-01-06 20:00:00,B1555,0.873,0.0,0.0,147.43,0.873,23588.800000000003,25947.680000000004,0.0
