,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-01 01:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-01 02:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-01 03:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-01 04:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-01 05:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-01 06:00:00,B1507,1.39,0.0,0.0,64.01,1.39,10241.6,11265.760000000002,0.0
2011-01-01 07:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-01 08:00:00,B1507,2.612,2.4,0.0,64.01,2.612,10241.6,11265.760000000002,0.0
2011-01-01 09:00:00,B1507,2.612,2.4,0.63,64.01,1.7120000000000002,10241.6,11265.760000000002,0.9
2011-01-01 10:00:00,B1507,2.612,2.4,0.88,64.01,1.4220000000000002,10241.6,11265.760000000002,1.19
2011-01-01 11:00:00,B1507,2.612,2.4,0.87,64.01,1.4720000000000002,10241.6,11265.760000000002,1.14
2011-01-01 12:00:00,B1507,3.79,2.4,0.9,64.01,2.6500000000000004,10241.6,11265.760000000002,1.14
2011-01-01 13:00:00,B1507,0.38,0.0,0.85,64.01,-0.7300000000000001,10241.6,11265.760000000002,1.11
2011-01-01 14:00:00,B1507,0.212,0.0,0.67,64.01,-0.678,10241.6,11265.760000000002,0.89
2011-01-01 15:00:00,B1507,0.212,0.0,0.52,64.01,-0.528,10241.6,11265.760000000002,0.74
2011-01-01 16:00:00,B1507,0.212,0.0,0.0,64.01,0.132,10241.6,11265.760000000002,0.08
2011-01-01 17:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-01 18:00:00,B1507,1.39,0.0,0.0,64.01,1.39,10241.6,11265.760000000002,0.0
2011-01-01 19:00:00,B1507,1.727,0.0,0.0,64.01,1.727,10241.6,11265.760000000002,0.0
2011-01-01 20:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-01 21:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-01 22:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-01 23:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-02 00:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-02 01:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-02 02:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-02 03:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-02 04:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-02 05:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-02 06:00:00,B1507,1.39,0.0,0.0,64.01,1.39,10241.6,11265.760000000002,0.0
2011-01-02 07:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-02 08:00:00,B1507,2.612,2.4,0.0,64.01,2.612,10241.6,11265.760000000002,0.0
2011-01-02 09:00:00,B1507,2.612,2.4,0.82,64.01,1.502,10241.6,11265.760000000002,1.11
2011-01-02 10:00:00,B1507,2.612,2.4,1.24,64.01,1.022,10241.6,11265.760000000002,1.59
2011-01-02 11:00:00,B1507,2.612,2.4,1.5,64.01,0.742,10241.6,11265.760000000002,1.87
2011-01-02 12:00:00,B1507,3.79,2.4,1.27,64.01,2.2199999999999998,10241.6,11265.760000000002,1.57
2011-01-02 13:00:00,B1507,0.38,0.0,0.92,64.01,-0.7999999999999999,10241.6,11265.760000000002,1.18
2011-01-02 14:00:00,B1507,0.212,0.0,0.8,64.01,-0.808,10241.6,11265.760000000002,1.02
2011-01-02 15:00:00,B1507,0.212,0.0,0.51,64.01,-0.44800000000000006,10241.6,11265.760000000002,0.66
2011-01-02 16:00:00,B1507,0.212,0.0,0.0,64.01,0.212,10241.6,11265.760000000002,0.0
2011-01-02 17:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-02 18:00:00,B1507,1.39,0.0,0.0,64.01,1.39,10241.6,11265.760000000002,0.0
2011-01-02 19:00:00,B1507,1.727,0.0,0.0,64.01,1.727,10241.6,11265.760000000002,0.0
2011-01-02 20:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-02 21:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-02 22:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-02 23:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-03 00:00:00,B1507,2.61,2.4,0.0,64.01,2.61,10241.6,11265.760000000002,0.0
2011-01-03 01:00:00,B1507,2.61,2.4,0.0,64.01,2.61,10241.6,11265.760000000002,0.0
2011-01-03 02:00:00,B1507,2.61,2.4,0.0,64.01,2.61,10241.6,11265.760000000002,0.0
2011-01-03 03:00:00,B1507,2.61,2.4,0.0,64.01,2.61,10241.6,11265.760000000002,0.0
2011-01-03 04:00:00,B1507,2.61,2.4,0.0,64.01,2.61,10241.6,11265.760000000002,0.0
2011-01-03 05:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-03 06:00:00,B1507,1.39,0.0,0.0,64.01,1.39,10241.6,11265.760000000002,0.0
2011-01-03 07:00:00,B1507,0.381,0.0,0.0,64.01,0.381,10241.6,11265.760000000002,0.0
2011-01-03 08:00:00,B1507,0.212,0.0,0.0,64.01,0.212,10241.6,11265.760000000002,0.0
2011-01-03 09:00:00,B1507,0.212,0.0,0.71,64.01,-0.6880000000000001,10241.6,11265.760000000002,0.9
2011-01-03 10:00:00,B1507,0.212,0.0,1.04,64.01,-1.098,10241.6,11265.760000000002,1.31
2011-01-03 11:00:00,B1507,0.212,0.0,1.29,64.01,-1.368,10241.6,11265.760000000002,1.58
2011-01-03 12:00:00,B1507,1.39,0.0,1.42,64.01,-0.32000000000000006,10241.6,11265.760000000002,1.71
2011-01-03 13:00:00,B1507,0.38,0.0,1.28,64.01,-1.19,10241.6,11265.760000000002,1.57
2011-01-03 14:00:00,B1507,0.212,0.0,1.02,64.01,-1.078,10241.6,11265.760000000002,1.29
2011-01-03 15:00:00,B1507,0.212,0.0,0.65,64.01,-0.638,10241.6,11265.760000000002,0.85
2011-01-03 16:00:00,B1507,0.212,0.0,0.0,64.01,0.142,10241.6,11265.760000000002,0.07
2011-01-03 17:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-03 18:00:00,B1507,1.39,0.0,0.0,64.01,1.39,10241.6,11265.760000000002,0.0
2011-01-03 19:00:00,B1507,1.725,0.0,0.0,64.01,1.725,10241.6,11265.760000000002,0.0
2011-01-03 20:00:00,B1507,0.38,0.0,0.0,64.01,0.38,10241.6,11265.760000000002,0.0
2011-01-03 21:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-03 22:00:00,B1507,0.379,0.0,0.0,64.01,0.379,10241.6,11265.760000000002,0.0
2011-01-03 23:00:00,B1507,0.21,0.0,0.0,64.01,0.21,10241.6,11265.760000000002,0.0
2011-01-04 00:00:00,B1507,2.61,2.4,0.0,64.01,2.61,10241.6,11265.760000000002,0.0
