,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-01 01:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-01 02:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-01 03:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-01 04:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-01 05:00:00,B2899,0.381,0.0,0.0,64.37,0.381,10299.2,11329.120000000003,0.0
2011-01-01 06:00:00,B2899,1.398,0.0,0.0,64.37,1.398,10299.2,11329.120000000003,0.0
2011-01-01 07:00:00,B2899,0.382,0.0,0.0,64.37,0.382,10299.2,11329.120000000003,0.0
2011-01-01 08:00:00,B2899,2.613,2.4,0.0,64.37,2.613,10299.2,11329.120000000003,0.0
2011-01-01 09:00:00,B2899,2.613,2.4,0.63,64.37,1.873,10299.2,11329.120000000003,0.74
2011-01-01 10:00:00,B2899,2.613,2.4,0.88,64.37,1.623,10299.2,11329.120000000003,0.99
2011-01-01 11:00:00,B2899,2.613,2.4,0.87,64.37,1.663,10299.2,11329.120000000003,0.95
2011-01-01 12:00:00,B2899,3.798,2.4,0.9,64.37,2.848,10299.2,11329.120000000003,0.95
2011-01-01 13:00:00,B2899,0.382,0.0,0.86,64.37,-0.548,10299.2,11329.120000000003,0.93
2011-01-01 14:00:00,B2899,0.213,0.0,0.67,64.37,-0.547,10299.2,11329.120000000003,0.76
2011-01-01 15:00:00,B2899,0.213,0.0,0.53,64.37,-0.41700000000000004,10299.2,11329.120000000003,0.63
2011-01-01 16:00:00,B2899,0.213,0.0,0.0,64.37,0.153,10299.2,11329.120000000003,0.06
2011-01-01 17:00:00,B2899,0.382,0.0,0.0,64.37,0.382,10299.2,11329.120000000003,0.0
2011-01-01 18:00:00,B2899,1.398,0.0,0.0,64.37,1.398,10299.2,11329.120000000003,0.0
2011-01-01 19:00:00,B2899,1.735,0.0,0.0,64.37,1.735,10299.2,11329.120000000003,0.0
2011-01-01 20:00:00,B2899,0.382,0.0,0.0,64.37,0.382,10299.2,11329.120000000003,0.0
2011-01-01 21:00:00,B2899,0.381,0.0,0.0,64.37,0.381,10299.2,11329.120000000003,0.0
2011-01-01 22:00:00,B2899,0.381,0.0,0.0,64.37,0.381,10299.2,11329.120000000003,0.0
2011-01-01 23:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-02 00:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-02 01:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-02 02:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-02 03:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-02 04:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-02 05:00:00,B2899,0.381,0.0,0.0,64.37,0.381,10299.2,11329.120000000003,0.0
2011-01-02 06:00:00,B2899,1.398,0.0,0.0,64.37,1.398,10299.2,11329.120000000003,0.0
2011-01-02 07:00:00,B2899,0.382,0.0,0.0,64.37,0.382,10299.2,11329.120000000003,0.0
2011-01-02 08:00:00,B2899,2.613,2.4,0.0,64.37,2.613,10299.2,11329.120000000003,0.0
2011-01-02 09:00:00,B2899,2.613,2.4,0.83,64.37,1.653,10299.2,11329.120000000003,0.96
2011-01-02 10:00:00,B2899,2.613,2.4,1.24,64.37,1.233,10299.2,11329.120000000003,1.38
2011-01-02 11:00:00,B2899,2.613,2.4,1.51,64.37,0.9730000000000001,10299.2,11329.120000000003,1.64
2011-01-02 12:00:00,B2899,3.798,2.4,1.27,64.37,2.448,10299.2,11329.120000000003,1.35
2011-01-02 13:00:00,B2899,0.383,0.0,0.92,64.37,-0.617,10299.2,11329.120000000003,1.0
2011-01-02 14:00:00,B2899,0.213,0.0,0.81,64.37,-0.677,10299.2,11329.120000000003,0.89
2011-01-02 15:00:00,B2899,0.213,0.0,0.51,64.37,-0.367,10299.2,11329.120000000003,0.58
2011-01-02 16:00:00,B2899,0.213,0.0,0.0,64.37,0.213,10299.2,11329.120000000003,0.0
2011-01-02 17:00:00,B2899,0.382,0.0,0.0,64.37,0.382,10299.2,11329.120000000003,0.0
2011-01-02 18:00:00,B2899,1.398,0.0,0.0,64.37,1.398,10299.2,11329.120000000003,0.0
2011-01-02 19:00:00,B2899,1.735,0.0,0.0,64.37,1.735,10299.2,11329.120000000003,0.0
2011-01-02 20:00:00,B2899,0.382,0.0,0.0,64.37,0.382,10299.2,11329.120000000003,0.0
2011-01-02 21:00:00,B2899,0.381,0.0,0.0,64.37,0.381,10299.2,11329.120000000003,0.0
2011-01-02 22:00:00,B2899,0.381,0.0,0.0,64.37,0.381,10299.2,11329.120000000003,0.0
2011-01-02 23:00:00,B2899,0.212,0.0,0.0,64.37,0.212,10299.2,11329.120000000003,0.0
2011-01-03 00:00:00,B2899,2.612,2.4,0.0,64.37,2.612,10299.2,11329.120000000003,0.0
2011-01-03 01:00:00,B2899,2.612,2.4,0.0,64.37,2.612,10299.2,11329.120000000003,0.0
2011-01-03 02:00:00,B2899,2.612,2.4,0.0,64.37,2.612,10299.2,11329.120000000003,0.0
2011-01-03 03:00:00,B2899,2.612,2.4,0.0,64.37,2.612,10299.2,11329.120000000003,0.0
2011-01-03 04:00:00,B2899,2.612,2.4,0.0,64.37,2.612,10299.2,11329.120000000003,0.0
2011-01-03 05:00:00,B2899,0.381,0.0,0.0,64.37,0.381,10299.2,11329.120000000003,0.0
