,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-01 01:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-01 02:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-01 03:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-01 04:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-01 05:00:00,B3150,0.45,0.0,0.0,76.11,0.45,12177.6,13395.36,0.0
2011-01-01 06:00:00,B3150,1.653,0.0,0.0,76.11,1.653,12177.6,13395.36,0.0
2011-01-01 07:00:00,B3150,0.452,0.0,0.0,76.11,0.452,12177.6,13395.36,0.0
2011-01-01 08:00:00,B3150,2.652,2.4,0.0,76.11,2.652,12177.6,13395.36,0.0
2011-01-01 09:00:00,B3150,2.652,2.4,0.75,76.11,1.6420000000000001,12177.6,13395.36,1.01
2011-01-01 10:00:00,B3150,2.652,2.4,1.04,76.11,1.312,12177.6,13395.36,1.34
2011-01-01 11:00:00,B3150,2.652,2.4,1.03,76.11,1.372,12177.6,13395.36,1.28
2011-01-01 12:00:00,B3150,4.053,2.4,1.07,76.11,2.683,12177.6,13395.36,1.37
2011-01-01 13:00:00,B3150,0.452,0.0,1.01,76.11,-0.9180000000000001,12177.6,13395.36,1.37
2011-01-01 14:00:00,B3150,0.252,0.0,0.79,76.11,-0.8680000000000001,12177.6,13395.36,1.12
2011-01-01 15:00:00,B3150,0.252,0.0,0.62,76.11,-0.698,12177.6,13395.36,0.95
2011-01-01 16:00:00,B3150,0.252,0.0,0.0,76.11,0.11199999999999999,12177.6,13395.36,0.14
2011-01-01 17:00:00,B3150,0.452,0.0,0.0,76.11,0.452,12177.6,13395.36,0.0
2011-01-01 18:00:00,B3150,1.653,0.0,0.0,76.11,1.653,12177.6,13395.36,0.0
2011-01-01 19:00:00,B3150,2.052,0.0,0.0,76.11,2.052,12177.6,13395.36,0.0
2011-01-01 20:00:00,B3150,0.452,0.0,0.0,76.11,0.452,12177.6,13395.36,0.0
2011-01-01 21:00:00,B3150,0.45,0.0,0.0,76.11,0.45,12177.6,13395.36,0.0
2011-01-01 22:00:00,B3150,0.45,0.0,0.0,76.11,0.45,12177.6,13395.36,0.0
2011-01-01 23:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-02 00:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-02 01:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-02 02:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-02 03:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-02 04:00:00,B3150,0.25,0.0,0.0,76.11,0.25,12177.6,13395.36,0.0
2011-01-02 05:00:00,B3150,0.45,0.0,0.0,76.11,0.45,12177.6,13395.36,0.0
2011-01-02 06:00:00,B3150,1.653,0.0,0.0,76.11,1.653,12177.6,13395.36,0.0
2011-01-02 07:00:00,B3150,0.452,0.0,0.0,76.11,0.452,12177.6,13395.36,0.0
2011-01-02 08:00:00,B3150,2.652,2.4,0.0,76.11,2.652,12177.6,13395.36,0.0
2011-01-02 09:00:00,B3150,2.652,2.4,0.98,76.11,1.362,12177.6,13395.36,1.29
