,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-01 01:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-01 02:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-01 03:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-01 04:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-01 05:00:00,B4438,0.95,0.0,0.0,160.61,0.95,25697.600000000002,28267.360000000004,0.0
2011-01-01 06:00:00,B4438,3.488,0.0,0.0,160.61,3.488,25697.600000000002,28267.360000000004,0.0
2011-01-01 07:00:00,B4438,0.954,0.0,0.0,160.61,0.954,25697.600000000002,28267.360000000004,0.0
2011-01-01 08:00:00,B4438,2.932,2.4,0.0,160.61,2.932,25697.600000000002,28267.360000000004,0.0
2011-01-01 09:00:00,B4438,2.932,2.4,1.59,160.61,1.032,25697.600000000002,28267.360000000004,1.9
2011-01-01 10:00:00,B4438,2.932,2.4,2.21,160.61,0.30200000000000005,25697.600000000002,28267.360000000004,2.63
2011-01-01 11:00:00,B4438,2.932,2.4,2.19,160.61,0.2919999999999998,25697.600000000002,28267.360000000004,2.64
2011-01-01 12:00:00,B4438,5.885,2.4,2.24,160.61,3.1449999999999996,25697.600000000002,28267.360000000004,2.74
2011-01-01 13:00:00,B4438,0.954,0.0,2.13,160.61,-1.6860000000000002,25697.600000000002,28267.360000000004,2.64
2011-01-01 14:00:00,B4438,0.531,0.0,1.67,160.61,-1.569,25697.600000000002,28267.360000000004,2.1
2011-01-01 15:00:00,B4438,0.531,0.0,1.31,160.61,-1.149,25697.600000000002,28267.360000000004,1.68
2011-01-01 16:00:00,B4438,0.531,0.0,0.0,160.61,0.371,25697.600000000002,28267.360000000004,0.16
2011-01-01 17:00:00,B4438,0.954,0.0,0.0,160.61,0.954,25697.600000000002,28267.360000000004,0.0
2011-01-01 18:00:00,B4438,3.485,0.0,0.0,160.61,3.485,25697.600000000002,28267.360000000004,0.0
2011-01-01 19:00:00,B4438,4.329,0.0,0.0,160.61,4.329,25697.600000000002,28267.360000000004,0.0
2011-01-01 20:00:00,B4438,0.954,0.0,0.0,160.61,0.954,25697.600000000002,28267.360000000004,0.0
2011-01-01 21:00:00,B4438,0.951,0.0,0.0,160.61,0.951,25697.600000000002,28267.360000000004,0.0
2011-01-01 22:00:00,B4438,0.95,0.0,0.0,160.61,0.95,25697.600000000002,28267.360000000004,0.0
2011-01-01 23:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-02 00:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-02 01:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-02 02:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-02 03:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-02 04:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-02 05:00:00,B4438,0.95,0.0,0.0,160.61,0.95,25697.600000000002,28267.360000000004,0.0
2011-01-02 06:00:00,B4438,3.487,0.0,0.0,160.61,3.487,25697.600000000002,28267.360000000004,0.0
2011-01-02 07:00:00,B4438,0.954,0.0,0.0,160.61,0.954,25697.600000000002,28267.360000000004,0.0
2011-01-02 08:00:00,B4438,2.932,2.4,0.0,160.61,2.932,25697.600000000002,28267.360000000004,0.0
2011-01-02 09:00:00,B4438,2.932,2.4,2.08,160.61,0.552,25697.600000000002,28267.360000000004,2.38
2011-01-02 10:00:00,B4438,2.932,2.4,3.13,160.61,-0.6379999999999999,25697.600000000002,28267.360000000004,3.57
2011-01-02 11:00:00,B4438,2.932,2.4,3.8,160.61,-1.4280000000000004,25697.600000000002,28267.360000000004,4.36
2011-01-02 12:00:00,B4438,5.888,2.4,3.17,160.61,2.138,25697.600000000002,28267.360000000004,3.75
2011-01-02 13:00:00,B4438,0.954,0.0,2.29,160.61,-1.836,25697.600000000002,28267.360000000004,2.79
2011-01-02 14:00:00,B4438,0.532,0.0,2.0,160.61,-1.888,25697.600000000002,28267.360000000004,2.42
2011-01-02 15:00:00,B4438,0.532,0.0,1.27,160.61,-0.978,25697.600000000002,28267.360000000004,1.51
2011-01-02 16:00:00,B4438,0.531,0.0,0.0,160.61,0.531,25697.600000000002,28267.360000000004,0.0
2011-01-02 17:00:00,B4438,0.954,0.0,0.0,160.61,0.954,25697.600000000002,28267.360000000004,0.0
2011-01-02 18:00:00,B4438,3.485,0.0,0.0,160.61,3.485,25697.600000000002,28267.360000000004,0.0
2011-01-02 19:00:00,B4438,4.329,0.0,0.0,160.61,4.329,25697.600000000002,28267.360000000004,0.0
2011-01-02 20:00:00,B4438,0.954,0.0,0.0,160.61,0.954,25697.600000000002,28267.360000000004,0.0
2011-01-02 21:00:00,B4438,0.951,0.0,0.0,160.61,0.951,25697.600000000002,28267.360000000004,0.0
2011-01-02 22:00:00,B4438,0.951,0.0,0.0,160.61,0.951,25697.600000000002,28267.360000000004,0.0
2011-01-02 23:00:00,B4438,0.528,0.0,0.0,160.61,0.528,25697.600000000002,28267.360000000004,0.0
2011-01-03 00:00:00,B4438,2.928,2.4,0.0,160.61,2.928,25697.600000000002,28267.360000000004,0.0
2011-01-03 01:00:00,B4438,2.928,2.4,0.0,160.61,2.928,25697.600000000002,28267.360000000004,0.0
