,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-01 01:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-01 02:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-01 03:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-01 04:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-01 05:00:00,B2572,0.622,0.0,0.0,69.85,0.622,11176.0,12293.6,0.0
2011-01-01 06:00:00,B2572,2.281,0.0,0.0,69.85,2.281,11176.0,12293.6,0.0
2011-01-01 07:00:00,B2572,0.624,0.0,0.0,69.85,0.624,11176.0,12293.6,0.0
2011-01-01 08:00:00,B2572,2.748,2.4,0.0,69.85,2.748,11176.0,12293.6,0.0
2011-01-01 09:00:00,B2572,2.748,2.4,0.69,69.85,1.8980000000000001,11176.0,12293.6,0.85
2011-01-01 10:00:00,B2572,2.748,2.4,0.96,69.85,1.5880000000000003,11176.0,12293.6,1.16
2011-01-01 11:00:00,B2572,2.748,2.4,0.95,69.85,1.5680000000000003,11176.0,12293.6,1.18
2011-01-01 12:00:00,B2572,4.682,2.4,0.97,69.85,3.4220000000000006,11176.0,12293.6,1.26
2011-01-01 13:00:00,B2572,0.624,0.0,0.93,69.85,-0.626,11176.0,12293.6,1.25
2011-01-01 14:00:00,B2572,0.348,0.0,0.72,69.85,-0.6920000000000001,11176.0,12293.6,1.04
2011-01-01 15:00:00,B2572,0.348,0.0,0.57,69.85,-0.512,11176.0,12293.6,0.86
2011-01-01 16:00:00,B2572,0.348,0.0,0.0,69.85,0.21799999999999997,11176.0,12293.6,0.13
2011-01-01 17:00:00,B2572,0.624,0.0,0.0,69.85,0.624,11176.0,12293.6,0.0
2011-01-01 18:00:00,B2572,2.282,0.0,0.0,69.85,2.282,11176.0,12293.6,0.0
2011-01-01 19:00:00,B2572,2.832,0.0,0.0,69.85,2.832,11176.0,12293.6,0.0
2011-01-01 20:00:00,B2572,0.624,0.0,0.0,69.85,0.624,11176.0,12293.6,0.0
2011-01-01 21:00:00,B2572,0.622,0.0,0.0,69.85,0.622,11176.0,12293.6,0.0
2011-01-01 22:00:00,B2572,0.622,0.0,0.0,69.85,0.622,11176.0,12293.6,0.0
2011-01-01 23:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-02 00:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-02 01:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-02 02:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-02 03:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-02 04:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-02 05:00:00,B2572,0.622,0.0,0.0,69.85,0.622,11176.0,12293.6,0.0
2011-01-02 06:00:00,B2572,2.281,0.0,0.0,69.85,2.281,11176.0,12293.6,0.0
2011-01-02 07:00:00,B2572,0.624,0.0,0.0,69.85,0.624,11176.0,12293.6,0.0
2011-01-02 08:00:00,B2572,2.748,2.4,0.0,69.85,2.748,11176.0,12293.6,0.0
2011-01-02 09:00:00,B2572,2.748,2.4,0.9,69.85,1.7080000000000002,11176.0,12293.6,1.04
2011-01-02 10:00:00,B2572,2.748,2.4,1.36,69.85,1.1880000000000002,11176.0,12293.6,1.56
2011-01-02 11:00:00,B2572,2.748,2.4,1.64,69.85,0.8380000000000003,11176.0,12293.6,1.91
2011-01-02 12:00:00,B2572,4.682,2.4,1.38,69.85,2.982,11176.0,12293.6,1.7
2011-01-02 13:00:00,B2572,0.624,0.0,1.0,69.85,-0.686,11176.0,12293.6,1.31
2011-01-02 14:00:00,B2572,0.348,0.0,0.87,69.85,-0.8119999999999999,11176.0,12293.6,1.16
2011-01-02 15:00:00,B2572,0.348,0.0,0.55,69.85,-0.382,11176.0,12293.6,0.73
2011-01-02 16:00:00,B2572,0.348,0.0,0.0,69.85,0.348,11176.0,12293.6,0.0
2011-01-02 17:00:00,B2572,0.624,0.0,0.0,69.85,0.624,11176.0,12293.6,0.0
2011-01-02 18:00:00,B2572,2.282,0.0,0.0,69.85,2.282,11176.0,12293.6,0.0
2011-01-02 19:00:00,B2572,2.834,0.0,0.0,69.85,2.834,11176.0,12293.6,0.0
2011-01-02 20:00:00,B2572,0.624,0.0,0.0,69.85,0.624,11176.0,12293.6,0.0
2011-01-02 21:00:00,B2572,0.622,0.0,0.0,69.85,0.622,11176.0,12293.6,0.0
2011-01-02 22:00:00,B2572,0.622,0.0,0.0,69.85,0.622,11176.0,12293.6,0.0
2011-01-02 23:00:00,B2572,0.345,0.0,0.0,69.85,0.345,11176.0,12293.6,0.0
2011-01-03 00:00:00,B2572,2.745,2.4,0.0,69.85,2.745,11176.0,12293.6,0.0
2011-01-03 01:00:00,B2572,2.745,2.4,0.0,69.85,2.745,11176.0,12293.6,0.0
2011-01-03 02:00:00,B2572,2.745,2.4,0.0,69.85,2.745,11176.0,12293.6,0.0
2011-01-03 03:00:00,B2572,2.745,2.4,0.0,69.85,2.745,11176.0,12293.6,0.0
2011-01-03 04:00:00,B2572,2.745,2.4,0.0,69.85,2.745,11176.0,12293.6,0.0
2011-01-03 05:00:00,B2572,0.622,0.0,0.0,69.85,0.622,11176.0,12293.6,0.0
2011-01-03 06:00:00,B2572,2.282,0.0,0.0,69.85,2.282,11176.0,12293.6,0.0
2011-01-03 07:00:00,B2572,0.624,0.0,0.0,69.85,0.624,11176.0,12293.6,0.0
2011-01-03 08:00:00,B2572,0.348,0.0,0.0,69.85,0.348,11176.0,12293.6,0.0
2011-01-03 09:00:00,B2572,0.348,0.0,0.77,69.85,-0.482,11176.0,12293.6,0.83
