,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-01 01:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-01 02:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-01 03:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-01 04:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-01 05:00:00,B3702,0.422,0.0,0.0,72.12,0.422,11539.2,12693.120000000003,0.0
2011-01-01 06:00:00,B3702,1.55,0.0,0.0,72.12,1.55,11539.2,12693.120000000003,0.0
2011-01-01 07:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-01 08:00:00,B3702,2.636,2.4,0.0,72.12,2.636,11539.2,12693.120000000003,0.0
2011-01-01 09:00:00,B3702,2.636,2.4,0.71,72.12,1.6560000000000001,11539.2,12693.120000000003,0.98
2011-01-01 10:00:00,B3702,2.636,2.4,0.99,72.12,1.356,11539.2,12693.120000000003,1.28
2011-01-01 11:00:00,B3702,2.636,2.4,0.97,72.12,1.4060000000000001,11539.2,12693.120000000003,1.23
2011-01-01 12:00:00,B3702,3.949,2.4,1.01,72.12,2.7089999999999996,11539.2,12693.120000000003,1.24
2011-01-01 13:00:00,B3702,0.424,0.0,0.96,72.12,-0.746,11539.2,12693.120000000003,1.17
2011-01-01 14:00:00,B3702,0.236,0.0,0.75,72.12,-0.664,11539.2,12693.120000000003,0.9
2011-01-01 15:00:00,B3702,0.236,0.0,0.59,72.12,-0.46399999999999997,11539.2,12693.120000000003,0.7
2011-01-01 16:00:00,B3702,0.236,0.0,0.0,72.12,0.19599999999999998,11539.2,12693.120000000003,0.04
2011-01-01 17:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-01 18:00:00,B3702,1.549,0.0,0.0,72.12,1.549,11539.2,12693.120000000003,0.0
2011-01-01 19:00:00,B3702,1.925,0.0,0.0,72.12,1.925,11539.2,12693.120000000003,0.0
2011-01-01 20:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-01 21:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-01 22:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-01 23:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-02 00:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-02 01:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-02 02:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-02 03:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-02 04:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-02 05:00:00,B3702,0.422,0.0,0.0,72.12,0.422,11539.2,12693.120000000003,0.0
2011-01-02 06:00:00,B3702,1.55,0.0,0.0,72.12,1.55,11539.2,12693.120000000003,0.0
2011-01-02 07:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-02 08:00:00,B3702,2.636,2.4,0.0,72.12,2.636,11539.2,12693.120000000003,0.0
2011-01-02 09:00:00,B3702,2.636,2.4,0.93,72.12,1.4460000000000002,11539.2,12693.120000000003,1.19
2011-01-02 10:00:00,B3702,2.636,2.4,1.39,72.12,0.9160000000000001,11539.2,12693.120000000003,1.72
2011-01-02 11:00:00,B3702,2.636,2.4,1.68,72.12,0.6260000000000003,11539.2,12693.120000000003,2.01
2011-01-02 12:00:00,B3702,3.951,2.4,1.42,72.12,2.2510000000000003,11539.2,12693.120000000003,1.7
2011-01-02 13:00:00,B3702,0.424,0.0,1.03,72.12,-0.8160000000000001,11539.2,12693.120000000003,1.24
2011-01-02 14:00:00,B3702,0.236,0.0,0.91,72.12,-0.8140000000000001,11539.2,12693.120000000003,1.05
2011-01-02 15:00:00,B3702,0.236,0.0,0.57,72.12,-0.41400000000000003,11539.2,12693.120000000003,0.65
2011-01-02 16:00:00,B3702,0.236,0.0,0.0,72.12,0.236,11539.2,12693.120000000003,0.0
2011-01-02 17:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-02 18:00:00,B3702,1.551,0.0,0.0,72.12,1.551,11539.2,12693.120000000003,0.0
2011-01-02 19:00:00,B3702,1.925,0.0,0.0,72.12,1.925,11539.2,12693.120000000003,0.0
2011-01-02 20:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-02 21:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-02 22:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-02 23:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-03 00:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-03 01:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-03 02:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-03 03:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-03 04:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-03 05:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-03 06:00:00,B3702,1.551,0.0,0.0,72.12,1.551,11539.2,12693.120000000003,0.0
2011-01-03 07:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-03 08:00:00,B3702,0.236,0.0,0.0,72.12,0.236,11539.2,12693.120000000003,0.0
2011-01-03 09:00:00,B3702,0.236,0.0,0.8,72.12,-0.754,11539.2,12693.120000000003,0.99
2011-01-03 10:00:00,B3702,0.236,0.0,1.16,72.12,-1.164,11539.2,12693.120000000003,1.4
2011-01-03 11:00:00,B3702,0.236,0.0,1.45,72.12,-1.464,11539.2,12693.120000000003,1.7
2011-01-03 12:00:00,B3702,1.549,0.0,1.59,72.12,-0.29100000000000015,11539.2,12693.120000000003,1.84
2011-01-03 13:00:00,B3702,0.424,0.0,1.45,72.12,-1.246,11539.2,12693.120000000003,1.67
2011-01-03 14:00:00,B3702,0.236,0.0,1.16,72.12,-1.104,11539.2,12693.120000000003,1.34
2011-01-03 15:00:00,B3702,0.236,0.0,0.73,72.12,-0.594,11539.2,12693.120000000003,0.83
2011-01-03 16:00:00,B3702,0.236,0.0,0.0,72.12,0.206,11539.2,12693.120000000003,0.03
2011-01-03 17:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-03 18:00:00,B3702,1.549,0.0,0.0,72.12,1.549,11539.2,12693.120000000003,0.0
2011-01-03 19:00:00,B3702,1.925,0.0,0.0,72.12,1.925,11539.2,12693.120000000003,0.0
2011-01-03 20:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-03 21:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-03 22:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-03 23:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-04 00:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-04 01:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-04 02:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-04 03:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-04 04:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-04 05:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-04 06:00:00,B3702,1.551,0.0,0.0,72.12,1.551,11539.2,12693.120000000003,0.0
2011-01-04 07:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-04 08:00:00,B3702,0.236,0.0,0.0,72.12,0.236,11539.2,12693.120000000003,0.0
2011-01-04 09:00:00,B3702,0.236,0.0,0.7,72.12,-0.684,11539.2,12693.120000000003,0.92
2011-01-04 10:00:00,B3702,0.236,0.0,0.93,72.12,-0.964,11539.2,12693.120000000003,1.2
2011-01-04 11:00:00,B3702,0.236,0.0,1.24,72.12,-1.284,11539.2,12693.120000000003,1.52
2011-01-04 12:00:00,B3702,1.549,0.0,1.37,72.12,-0.061000000000000165,11539.2,12693.120000000003,1.61
2011-01-04 13:00:00,B3702,0.424,0.0,1.15,72.12,-0.9260000000000002,11539.2,12693.120000000003,1.35
2011-01-04 14:00:00,B3702,0.236,0.0,0.98,72.12,-0.9139999999999999,11539.2,12693.120000000003,1.15
2011-01-04 15:00:00,B3702,0.236,0.0,0.71,72.12,-0.5740000000000001,11539.2,12693.120000000003,0.81
2011-01-04 16:00:00,B3702,0.236,0.0,0.0,72.12,0.206,11539.2,12693.120000000003,0.03
2011-01-04 17:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-04 18:00:00,B3702,1.549,0.0,0.0,72.12,1.549,11539.2,12693.120000000003,0.0
2011-01-04 19:00:00,B3702,1.925,0.0,0.0,72.12,1.925,11539.2,12693.120000000003,0.0
2011-01-04 20:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-04 21:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-04 22:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-04 23:00:00,B3702,0.235,0.0,0.0,72.12,0.235,11539.2,12693.120000000003,0.0
2011-01-05 00:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-05 01:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-05 02:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-05 03:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-05 04:00:00,B3702,2.635,2.4,0.0,72.12,2.635,11539.2,12693.120000000003,0.0
2011-01-05 05:00:00,B3702,0.423,0.0,0.0,72.12,0.423,11539.2,12693.120000000003,0.0
2011-01-05 06:00:00,B3702,1.549,0.0,0.0,72.12,1.549,11539.2,12693.120000000003,0.0
2011-01-05 07:00:00,B3702,0.424,0.0,0.0,72.12,0.424,11539.2,12693.120000000003,0.0
2011-01-05 08:00:00,B3702,0.236,0.0,0.0,72.12,0.236,11539.2,12693.120000000003,0.0
