,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-01 01:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-01 02:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-01 03:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-01 04:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-01 05:00:00,B2791,0.615,0.0,0.0,104.21,0.615,16673.6,18340.96,0.0
2011-01-01 06:00:00,B2791,2.258,0.0,0.0,104.21,2.258,16673.6,18340.96,0.0
2011-01-01 07:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-01 08:00:00,B2791,2.744,2.4,0.0,104.21,2.744,16673.6,18340.96,0.0
2011-01-01 09:00:00,B2791,2.744,2.4,1.02,104.21,1.5640000000000003,16673.6,18340.96,1.18
2011-01-01 10:00:00,B2791,2.744,2.4,1.43,104.21,1.1040000000000003,16673.6,18340.96,1.64
2011-01-01 11:00:00,B2791,2.744,2.4,1.42,104.21,1.1040000000000003,16673.6,18340.96,1.64
2011-01-01 12:00:00,B2791,4.659,2.4,1.46,104.21,2.929,16673.6,18340.96,1.73
2011-01-01 13:00:00,B2791,0.618,0.0,1.38,104.21,-1.0819999999999999,16673.6,18340.96,1.7
2011-01-01 14:00:00,B2791,0.344,0.0,1.08,104.21,-1.056,16673.6,18340.96,1.4
2011-01-01 15:00:00,B2791,0.344,0.0,0.85,104.21,-0.816,16673.6,18340.96,1.16
2011-01-01 16:00:00,B2791,0.344,0.0,0.0,104.21,0.19399999999999998,16673.6,18340.96,0.15
2011-01-01 17:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-01 18:00:00,B2791,2.259,0.0,0.0,104.21,2.259,16673.6,18340.96,0.0
2011-01-01 19:00:00,B2791,2.803,0.0,0.0,104.21,2.803,16673.6,18340.96,0.0
2011-01-01 20:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-01 21:00:00,B2791,0.616,0.0,0.0,104.21,0.616,16673.6,18340.96,0.0
2011-01-01 22:00:00,B2791,0.615,0.0,0.0,104.21,0.615,16673.6,18340.96,0.0
2011-01-01 23:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-02 00:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-02 01:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-02 02:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-02 03:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-02 04:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-02 05:00:00,B2791,0.615,0.0,0.0,104.21,0.615,16673.6,18340.96,0.0
2011-01-02 06:00:00,B2791,2.258,0.0,0.0,104.21,2.258,16673.6,18340.96,0.0
2011-01-02 07:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-02 08:00:00,B2791,2.744,2.4,0.0,104.21,2.744,16673.6,18340.96,0.0
2011-01-02 09:00:00,B2791,2.745,2.4,1.34,104.21,1.235,16673.6,18340.96,1.51
2011-01-02 10:00:00,B2791,2.745,2.4,2.03,104.21,0.4650000000000003,16673.6,18340.96,2.28
2011-01-02 11:00:00,B2791,2.745,2.4,2.47,104.21,-0.0349999999999997,16673.6,18340.96,2.78
2011-01-02 12:00:00,B2791,4.659,2.4,2.07,104.21,2.2689999999999997,16673.6,18340.96,2.39
2011-01-02 13:00:00,B2791,0.618,0.0,1.49,104.21,-1.1920000000000002,16673.6,18340.96,1.81
2011-01-02 14:00:00,B2791,0.344,0.0,1.31,104.21,-1.2760000000000002,16673.6,18340.96,1.62
2011-01-02 15:00:00,B2791,0.344,0.0,0.83,104.21,-0.6960000000000001,16673.6,18340.96,1.04
2011-01-02 16:00:00,B2791,0.344,0.0,0.0,104.21,0.344,16673.6,18340.96,0.0
2011-01-02 17:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-02 18:00:00,B2791,2.259,0.0,0.0,104.21,2.259,16673.6,18340.96,0.0
2011-01-02 19:00:00,B2791,2.803,0.0,0.0,104.21,2.803,16673.6,18340.96,0.0
2011-01-02 20:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-02 21:00:00,B2791,0.615,0.0,0.0,104.21,0.615,16673.6,18340.96,0.0
2011-01-02 22:00:00,B2791,0.615,0.0,0.0,104.21,0.615,16673.6,18340.96,0.0
2011-01-02 23:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-03 00:00:00,B2791,2.742,2.4,0.0,104.21,2.742,16673.6,18340.96,0.0
2011-01-03 01:00:00,B2791,2.742,2.4,0.0,104.21,2.742,16673.6,18340.96,0.0
2011-01-03 02:00:00,B2791,2.742,2.4,0.0,104.21,2.742,16673.6,18340.96,0.0
2011-01-03 03:00:00,B2791,2.742,2.4,0.0,104.21,2.742,16673.6,18340.96,0.0
2011-01-03 04:00:00,B2791,2.742,2.4,0.0,104.21,2.742,16673.6,18340.96,0.0
2011-01-03 05:00:00,B2791,0.616,0.0,0.0,104.21,0.616,16673.6,18340.96,0.0
2011-01-03 06:00:00,B2791,2.259,0.0,0.0,104.21,2.259,16673.6,18340.96,0.0
2011-01-03 07:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-03 08:00:00,B2791,0.344,0.0,0.0,104.21,0.344,16673.6,18340.96,0.0
2011-01-03 09:00:00,B2791,0.344,0.0,1.16,104.21,-0.906,16673.6,18340.96,1.25
2011-01-03 10:00:00,B2791,0.344,0.0,1.7,104.21,-1.5459999999999998,16673.6,18340.96,1.89
2011-01-03 11:00:00,B2791,0.344,0.0,2.14,104.21,-2.0260000000000002,16673.6,18340.96,2.37
2011-01-03 12:00:00,B2791,2.259,0.0,2.33,104.21,-0.3610000000000002,16673.6,18340.96,2.62
2011-01-03 13:00:00,B2791,0.618,0.0,2.1,104.21,-1.802,16673.6,18340.96,2.42
2011-01-03 14:00:00,B2791,0.344,0.0,1.67,104.21,-1.646,16673.6,18340.96,1.99
2011-01-03 15:00:00,B2791,0.344,0.0,1.06,104.21,-0.9960000000000001,16673.6,18340.96,1.34
2011-01-03 16:00:00,B2791,0.344,0.0,0.0,104.21,0.21399999999999997,16673.6,18340.96,0.13
2011-01-03 17:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-03 18:00:00,B2791,2.259,0.0,0.0,104.21,2.259,16673.6,18340.96,0.0
2011-01-03 19:00:00,B2791,2.803,0.0,0.0,104.21,2.803,16673.6,18340.96,0.0
2011-01-03 20:00:00,B2791,0.618,0.0,0.0,104.21,0.618,16673.6,18340.96,0.0
2011-01-03 21:00:00,B2791,0.616,0.0,0.0,104.21,0.616,16673.6,18340.96,0.0
2011-01-03 22:00:00,B2791,0.615,0.0,0.0,104.21,0.615,16673.6,18340.96,0.0
2011-01-03 23:00:00,B2791,0.342,0.0,0.0,104.21,0.342,16673.6,18340.96,0.0
2011-01-04 00:00:00,B2791,2.742,2.4,0.0,104.21,2.742,16673.6,18340.96,0.0
2011-01-04 01:00:00,B2791,2.742,2.4,0.0,104.21,2.742,16673.6,18340.96,0.0
