,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-01 01:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-01 02:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-01 03:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-01 04:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-01 05:00:00,B2083,0.873,0.0,0.0,147.6,0.873,23616.0,25977.600000000002,0.0
2011-01-01 06:00:00,B2083,3.205,0.0,0.0,147.6,3.205,23616.0,25977.600000000002,0.0
2011-01-01 07:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-01 08:00:00,B2083,2.889,2.4,0.0,147.6,2.889,23616.0,25977.600000000002,0.0
2011-01-01 09:00:00,B2083,2.889,2.4,1.44,147.6,0.9289999999999998,23616.0,25977.600000000002,1.96
2011-01-01 10:00:00,B2083,2.889,2.4,2.01,147.6,0.24899999999999967,23616.0,25977.600000000002,2.64
2011-01-01 11:00:00,B2083,2.889,2.4,2.0,147.6,0.32899999999999974,23616.0,25977.600000000002,2.56
2011-01-01 12:00:00,B2083,5.606,2.4,2.06,147.6,3.016,23616.0,25977.600000000002,2.59
2011-01-01 13:00:00,B2083,0.877,0.0,1.96,147.6,-1.663,23616.0,25977.600000000002,2.54
2011-01-01 14:00:00,B2083,0.489,0.0,1.53,147.6,-1.5510000000000002,23616.0,25977.600000000002,2.04
2011-01-01 15:00:00,B2083,0.488,0.0,1.2,147.6,-1.192,23616.0,25977.600000000002,1.68
2011-01-01 16:00:00,B2083,0.489,0.0,0.0,147.6,0.379,23616.0,25977.600000000002,0.11
2011-01-01 17:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-01 18:00:00,B2083,3.206,0.0,0.0,147.6,3.206,23616.0,25977.600000000002,0.0
2011-01-01 19:00:00,B2083,3.979,0.0,0.0,147.6,3.979,23616.0,25977.600000000002,0.0
2011-01-01 20:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-01 21:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
2011-01-01 22:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
2011-01-01 23:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-02 00:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-02 01:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-02 02:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-02 03:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-02 04:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-02 05:00:00,B2083,0.873,0.0,0.0,147.6,0.873,23616.0,25977.600000000002,0.0
2011-01-02 06:00:00,B2083,3.205,0.0,0.0,147.6,3.205,23616.0,25977.600000000002,0.0
2011-01-02 07:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-02 08:00:00,B2083,2.889,2.4,0.0,147.6,2.889,23616.0,25977.600000000002,0.0
2011-01-02 09:00:00,B2083,2.889,2.4,1.88,147.6,0.49899999999999967,23616.0,25977.600000000002,2.39
2011-01-02 10:00:00,B2083,2.889,2.4,2.83,147.6,-0.661,23616.0,25977.600000000002,3.55
2011-01-02 11:00:00,B2083,2.889,2.4,3.45,147.6,-1.331,23616.0,25977.600000000002,4.22
2011-01-02 12:00:00,B2083,5.606,2.4,2.91,147.6,2.036,23616.0,25977.600000000002,3.57
2011-01-02 13:00:00,B2083,0.877,0.0,2.11,147.6,-1.813,23616.0,25977.600000000002,2.69
2011-01-02 14:00:00,B2083,0.489,0.0,1.84,147.6,-1.891,23616.0,25977.600000000002,2.38
2011-01-02 15:00:00,B2083,0.489,0.0,1.16,147.6,-1.001,23616.0,25977.600000000002,1.49
2011-01-02 16:00:00,B2083,0.488,0.0,0.0,147.6,0.488,23616.0,25977.600000000002,0.0
2011-01-02 17:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-02 18:00:00,B2083,3.206,0.0,0.0,147.6,3.206,23616.0,25977.600000000002,0.0
2011-01-02 19:00:00,B2083,3.982,0.0,0.0,147.6,3.982,23616.0,25977.600000000002,0.0
2011-01-02 20:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-02 21:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
2011-01-02 22:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
2011-01-02 23:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-03 00:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-03 01:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-03 02:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-03 03:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-03 04:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-03 05:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
2011-01-03 06:00:00,B2083,3.206,0.0,0.0,147.6,3.206,23616.0,25977.600000000002,0.0
2011-01-03 07:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-03 08:00:00,B2083,0.489,0.0,0.0,147.6,0.489,23616.0,25977.600000000002,0.0
2011-01-03 09:00:00,B2083,0.489,0.0,1.62,147.6,-1.501,23616.0,25977.600000000002,1.99
2011-01-03 10:00:00,B2083,0.489,0.0,2.36,147.6,-2.4210000000000003,23616.0,25977.600000000002,2.91
2011-01-03 11:00:00,B2083,0.489,0.0,2.96,147.6,-3.081,23616.0,25977.600000000002,3.57
2011-01-03 12:00:00,B2083,3.206,0.0,3.25,147.6,-0.6739999999999999,23616.0,25977.600000000002,3.88
2011-01-03 13:00:00,B2083,0.877,0.0,2.94,147.6,-2.7030000000000003,23616.0,25977.600000000002,3.58
2011-01-03 14:00:00,B2083,0.488,0.0,2.34,147.6,-2.442,23616.0,25977.600000000002,2.93
2011-01-03 15:00:00,B2083,0.488,0.0,1.49,147.6,-1.432,23616.0,25977.600000000002,1.92
2011-01-03 16:00:00,B2083,0.488,0.0,0.0,147.6,0.398,23616.0,25977.600000000002,0.09
2011-01-03 17:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-03 18:00:00,B2083,3.206,0.0,0.0,147.6,3.206,23616.0,25977.600000000002,0.0
2011-01-03 19:00:00,B2083,3.979,0.0,0.0,147.6,3.979,23616.0,25977.600000000002,0.0
2011-01-03 20:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-03 21:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
2011-01-03 22:00:00,B2083,0.873,0.0,0.0,147.6,0.873,23616.0,25977.600000000002,0.0
2011-01-03 23:00:00,B2083,0.485,0.0,0.0,147.6,0.485,23616.0,25977.600000000002,0.0
2011-01-04 00:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-04 01:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-04 02:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-04 03:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-04 04:00:00,B2083,2.885,2.4,0.0,147.6,2.885,23616.0,25977.600000000002,0.0
2011-01-04 05:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
2011-01-04 06:00:00,B2083,3.206,0.0,0.0,147.6,3.206,23616.0,25977.600000000002,0.0
2011-01-04 07:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-04 08:00:00,B2083,0.489,0.0,0.0,147.6,0.489,23616.0,25977.600000000002,0.0
2011-01-04 09:00:00,B2083,0.489,0.0,1.41,147.6,-1.3610000000000002,23616.0,25977.600000000002,1.85
2011-01-04 10:00:00,B2083,0.489,0.0,1.89,147.6,-1.9810000000000003,23616.0,25977.600000000002,2.47
2011-01-04 11:00:00,B2083,0.489,0.0,2.55,147.6,-2.681,23616.0,25977.600000000002,3.17
2011-01-04 12:00:00,B2083,3.206,0.0,2.8,147.6,-0.18400000000000016,23616.0,25977.600000000002,3.39
2011-01-04 13:00:00,B2083,0.877,0.0,2.34,147.6,-2.0330000000000004,23616.0,25977.600000000002,2.91
2011-01-04 14:00:00,B2083,0.488,0.0,1.98,147.6,-2.072,23616.0,25977.600000000002,2.56
2011-01-04 15:00:00,B2083,0.488,0.0,1.44,147.6,-1.372,23616.0,25977.600000000002,1.86
2011-01-04 16:00:00,B2083,0.488,0.0,0.0,147.6,0.428,23616.0,25977.600000000002,0.06
2011-01-04 17:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-04 18:00:00,B2083,3.203,0.0,0.0,147.6,3.203,23616.0,25977.600000000002,0.0
2011-01-04 19:00:00,B2083,3.979,0.0,0.0,147.6,3.979,23616.0,25977.600000000002,0.0
2011-01-04 20:00:00,B2083,0.877,0.0,0.0,147.6,0.877,23616.0,25977.600000000002,0.0
2011-01-04 21:00:00,B2083,0.874,0.0,0.0,147.6,0.874,23616.0,25977.600000000002,0.0
