,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-01 01:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-01 02:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-01 03:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-01 04:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-01 05:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-01 06:00:00,B4250,4.65,0.0,0.0,204.91,4.65,32785.6,36064.16,0.0
2011-01-01 07:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-01 08:00:00,B4250,3.109,2.4,0.0,204.91,3.109,32785.6,36064.16,0.0
2011-01-01 09:00:00,B4250,3.109,2.4,2.0,204.91,0.7789999999999999,32785.6,36064.16,2.33
2011-01-01 10:00:00,B4250,3.109,2.4,2.79,204.91,-0.09100000000000019,32785.6,36064.16,3.2
2011-01-01 11:00:00,B4250,3.109,2.4,2.77,204.91,-0.11100000000000021,32785.6,36064.16,3.22
2011-01-01 12:00:00,B4250,7.047,2.4,2.86,204.91,3.667,32785.6,36064.16,3.38
2011-01-01 13:00:00,B4250,1.272,0.0,2.71,204.91,-1.998,32785.6,36064.16,3.27
2011-01-01 14:00:00,B4250,0.708,0.0,2.12,204.91,-1.9120000000000001,32785.6,36064.16,2.62
2011-01-01 15:00:00,B4250,0.708,0.0,1.66,204.91,-1.3920000000000001,32785.6,36064.16,2.1
2011-01-01 16:00:00,B4250,0.708,0.0,0.0,204.91,0.518,32785.6,36064.16,0.19
2011-01-01 17:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-01 18:00:00,B4250,4.647,0.0,0.0,204.91,4.647,32785.6,36064.16,0.0
2011-01-01 19:00:00,B4250,5.773,0.0,0.0,204.91,5.773,32785.6,36064.16,0.0
2011-01-01 20:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-01 21:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-01 22:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-01 23:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-02 00:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-02 01:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-02 02:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-02 03:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-02 04:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-02 05:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-02 06:00:00,B4250,4.65,0.0,0.0,204.91,4.65,32785.6,36064.16,0.0
2011-01-02 07:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-02 08:00:00,B4250,3.109,2.4,0.0,204.91,3.109,32785.6,36064.16,0.0
2011-01-02 09:00:00,B4250,3.109,2.4,2.62,204.91,0.20900000000000007,32785.6,36064.16,2.9
2011-01-02 10:00:00,B4250,3.109,2.4,3.94,204.91,-1.2009999999999996,32785.6,36064.16,4.31
2011-01-02 11:00:00,B4250,3.109,2.4,4.78,204.91,-2.1710000000000003,32785.6,36064.16,5.28
2011-01-02 12:00:00,B4250,7.051,2.4,4.04,204.91,2.441,32785.6,36064.16,4.61
2011-01-02 13:00:00,B4250,1.272,0.0,2.92,204.91,-2.1879999999999997,32785.6,36064.16,3.46
2011-01-02 14:00:00,B4250,0.709,0.0,2.56,204.91,-2.311,32785.6,36064.16,3.02
2011-01-02 15:00:00,B4250,0.708,0.0,1.61,204.91,-1.1620000000000001,32785.6,36064.16,1.87
2011-01-02 16:00:00,B4250,0.708,0.0,0.0,204.91,0.708,32785.6,36064.16,0.0
2011-01-02 17:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-02 18:00:00,B4250,4.651,0.0,0.0,204.91,4.651,32785.6,36064.16,0.0
2011-01-02 19:00:00,B4250,5.773,0.0,0.0,204.91,5.773,32785.6,36064.16,0.0
2011-01-02 20:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-02 21:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-02 22:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-02 23:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-03 00:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-03 01:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-03 02:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-03 03:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-03 04:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-03 05:00:00,B4250,1.268,0.0,0.0,204.91,1.268,32785.6,36064.16,0.0
2011-01-03 06:00:00,B4250,4.651,0.0,0.0,204.91,4.651,32785.6,36064.16,0.0
2011-01-03 07:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-03 08:00:00,B4250,0.709,0.0,0.0,204.91,0.709,32785.6,36064.16,0.0
2011-01-03 09:00:00,B4250,0.709,0.0,2.25,204.91,-1.721,32785.6,36064.16,2.43
2011-01-03 10:00:00,B4250,0.708,0.0,3.28,204.91,-2.822,32785.6,36064.16,3.53
2011-01-03 11:00:00,B4250,0.708,0.0,4.11,204.91,-3.702,32785.6,36064.16,4.41
2011-01-03 12:00:00,B4250,4.647,0.0,4.51,204.91,-0.24299999999999944,32785.6,36064.16,4.89
2011-01-03 13:00:00,B4250,1.272,0.0,4.08,204.91,-3.2479999999999993,32785.6,36064.16,4.52
2011-01-03 14:00:00,B4250,0.708,0.0,3.26,204.91,-2.982,32785.6,36064.16,3.69
2011-01-03 15:00:00,B4250,0.708,0.0,2.06,204.91,-1.712,32785.6,36064.16,2.42
2011-01-03 16:00:00,B4250,0.708,0.0,0.0,204.91,0.598,32785.6,36064.16,0.11
2011-01-03 17:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-03 18:00:00,B4250,4.647,0.0,0.0,204.91,4.647,32785.6,36064.16,0.0
2011-01-03 19:00:00,B4250,5.773,0.0,0.0,204.91,5.773,32785.6,36064.16,0.0
2011-01-03 20:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-03 21:00:00,B4250,1.268,0.0,0.0,204.91,1.268,32785.6,36064.16,0.0
2011-01-03 22:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-03 23:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-04 00:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-04 01:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-04 02:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-04 03:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-04 04:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-04 05:00:00,B4250,1.268,0.0,0.0,204.91,1.268,32785.6,36064.16,0.0
2011-01-04 06:00:00,B4250,4.651,0.0,0.0,204.91,4.651,32785.6,36064.16,0.0
2011-01-04 07:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-04 08:00:00,B4250,0.709,0.0,0.0,204.91,0.709,32785.6,36064.16,0.0
2011-01-04 09:00:00,B4250,0.709,0.0,1.96,204.91,-1.5110000000000001,32785.6,36064.16,2.22
2011-01-04 10:00:00,B4250,0.708,0.0,2.62,204.91,-2.2720000000000002,32785.6,36064.16,2.98
2011-01-04 11:00:00,B4250,0.708,0.0,3.54,204.91,-3.2620000000000005,32785.6,36064.16,3.97
2011-01-04 12:00:00,B4250,4.647,0.0,3.89,204.91,0.32699999999999996,32785.6,36064.16,4.32
2011-01-04 13:00:00,B4250,1.272,0.0,3.25,204.91,-2.4480000000000004,32785.6,36064.16,3.72
2011-01-04 14:00:00,B4250,0.708,0.0,2.76,204.91,-2.542,32785.6,36064.16,3.25
2011-01-04 15:00:00,B4250,0.708,0.0,1.99,204.91,-1.6420000000000001,32785.6,36064.16,2.35
2011-01-04 16:00:00,B4250,0.708,0.0,0.0,204.91,0.608,32785.6,36064.16,0.1
2011-01-04 17:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-04 18:00:00,B4250,4.647,0.0,0.0,204.91,4.647,32785.6,36064.16,0.0
2011-01-04 19:00:00,B4250,5.773,0.0,0.0,204.91,5.773,32785.6,36064.16,0.0
2011-01-04 20:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-04 21:00:00,B4250,1.268,0.0,0.0,204.91,1.268,32785.6,36064.16,0.0
2011-01-04 22:00:00,B4250,1.267,0.0,0.0,204.91,1.267,32785.6,36064.16,0.0
2011-01-04 23:00:00,B4250,0.704,0.0,0.0,204.91,0.704,32785.6,36064.16,0.0
2011-01-05 00:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-05 01:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-05 02:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-05 03:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-05 04:00:00,B4250,3.104,2.4,0.0,204.91,3.104,32785.6,36064.16,0.0
2011-01-05 05:00:00,B4250,1.268,0.0,0.0,204.91,1.268,32785.6,36064.16,0.0
2011-01-05 06:00:00,B4250,4.647,0.0,0.0,204.91,4.647,32785.6,36064.16,0.0
2011-01-05 07:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
2011-01-05 08:00:00,B4250,0.709,0.0,0.0,204.91,0.709,32785.6,36064.16,0.0
2011-01-05 09:00:00,B4250,0.709,0.0,1.93,204.91,-1.221,32785.6,36064.16,1.93
2011-01-05 10:00:00,B4250,0.708,0.0,2.42,204.91,-1.8920000000000001,32785.6,36064.16,2.6
2011-01-05 11:00:00,B4250,0.708,0.0,2.34,204.91,-1.812,32785.6,36064.16,2.52
2011-01-05 12:00:00,B4250,4.647,0.0,2.51,204.91,2.0370000000000004,32785.6,36064.16,2.61
2011-01-05 13:00:00,B4250,1.272,0.0,2.44,204.91,-1.368,32785.6,36064.16,2.64
2011-01-05 14:00:00,B4250,0.708,0.0,1.85,204.91,-1.262,32785.6,36064.16,1.97
2011-01-05 15:00:00,B4250,0.708,0.0,1.24,204.91,-0.6420000000000001,32785.6,36064.16,1.35
2011-01-05 16:00:00,B4250,0.708,0.0,0.0,204.91,0.6479999999999999,32785.6,36064.16,0.06
2011-01-05 17:00:00,B4250,1.272,0.0,0.0,204.91,1.272,32785.6,36064.16,0.0
