,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-01 01:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-01 02:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-01 03:00:00,B1110,0.226,0.0,0.0,68.91,0.226,11025.599999999999,12128.16,0.0
2011-01-01 04:00:00,B1110,0.226,0.0,0.0,68.91,0.226,11025.599999999999,12128.16,0.0
2011-01-01 05:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-01 06:00:00,B1110,1.496,0.0,0.0,68.91,1.496,11025.599999999999,12128.16,0.0
2011-01-01 07:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-01 08:00:00,B1110,2.628,2.4,0.0,68.91,2.628,11025.599999999999,12128.16,0.0
2011-01-01 09:00:00,B1110,2.628,2.4,0.68,68.91,1.7280000000000002,11025.599999999999,12128.16,0.9
2011-01-01 10:00:00,B1110,2.628,2.4,0.94,68.91,1.4080000000000001,11025.599999999999,12128.16,1.22
2011-01-01 11:00:00,B1110,2.628,2.4,0.93,68.91,1.4080000000000001,11025.599999999999,12128.16,1.22
2011-01-01 12:00:00,B1110,3.897,2.4,0.97,68.91,2.6069999999999998,11025.599999999999,12128.16,1.29
2011-01-01 13:00:00,B1110,0.409,0.0,0.92,68.91,-0.851,11025.599999999999,12128.16,1.26
2011-01-01 14:00:00,B1110,0.228,0.0,0.72,68.91,-0.802,11025.599999999999,12128.16,1.03
2011-01-01 15:00:00,B1110,0.228,0.0,0.56,68.91,-0.612,11025.599999999999,12128.16,0.84
2011-01-01 16:00:00,B1110,0.228,0.0,0.0,68.91,0.10800000000000001,11025.599999999999,12128.16,0.12
2011-01-01 17:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-01 18:00:00,B1110,1.497,0.0,0.0,68.91,1.497,11025.599999999999,12128.16,0.0
2011-01-01 19:00:00,B1110,1.859,0.0,0.0,68.91,1.859,11025.599999999999,12128.16,0.0
2011-01-01 20:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-01 21:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-01 22:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-01 23:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-02 00:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-02 01:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-02 02:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-02 03:00:00,B1110,0.226,0.0,0.0,68.91,0.226,11025.599999999999,12128.16,0.0
2011-01-02 04:00:00,B1110,0.226,0.0,0.0,68.91,0.226,11025.599999999999,12128.16,0.0
2011-01-02 05:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-02 06:00:00,B1110,1.496,0.0,0.0,68.91,1.496,11025.599999999999,12128.16,0.0
2011-01-02 07:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-02 08:00:00,B1110,2.628,2.4,0.0,68.91,2.628,11025.599999999999,12128.16,0.0
2011-01-02 09:00:00,B1110,2.628,2.4,0.88,68.91,1.528,11025.599999999999,12128.16,1.1
2011-01-02 10:00:00,B1110,2.628,2.4,1.32,68.91,0.9980000000000002,11025.599999999999,12128.16,1.63
2011-01-02 11:00:00,B1110,2.628,2.4,1.61,68.91,0.6380000000000001,11025.599999999999,12128.16,1.99
2011-01-02 12:00:00,B1110,3.897,2.4,1.37,68.91,2.1369999999999996,11025.599999999999,12128.16,1.76
2011-01-02 13:00:00,B1110,0.409,0.0,0.99,68.91,-0.921,11025.599999999999,12128.16,1.33
2011-01-02 14:00:00,B1110,0.228,0.0,0.86,68.91,-0.9319999999999999,11025.599999999999,12128.16,1.16
2011-01-02 15:00:00,B1110,0.228,0.0,0.55,68.91,-0.502,11025.599999999999,12128.16,0.73
2011-01-02 16:00:00,B1110,0.228,0.0,0.0,68.91,0.228,11025.599999999999,12128.16,0.0
2011-01-02 17:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-02 18:00:00,B1110,1.497,0.0,0.0,68.91,1.497,11025.599999999999,12128.16,0.0
2011-01-02 19:00:00,B1110,1.859,0.0,0.0,68.91,1.859,11025.599999999999,12128.16,0.0
2011-01-02 20:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-02 21:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-02 22:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-02 23:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-03 00:00:00,B1110,2.627,2.4,0.0,68.91,2.627,11025.599999999999,12128.16,0.0
2011-01-03 01:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-03 02:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-03 03:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-03 04:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-03 05:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-03 06:00:00,B1110,1.497,0.0,0.0,68.91,1.497,11025.599999999999,12128.16,0.0
2011-01-03 07:00:00,B1110,0.41,0.0,0.0,68.91,0.41,11025.599999999999,12128.16,0.0
2011-01-03 08:00:00,B1110,0.228,0.0,0.0,68.91,0.228,11025.599999999999,12128.16,0.0
2011-01-03 09:00:00,B1110,0.228,0.0,0.76,68.91,-0.662,11025.599999999999,12128.16,0.89
2011-01-03 10:00:00,B1110,0.228,0.0,1.1,68.91,-1.102,11025.599999999999,12128.16,1.33
2011-01-03 11:00:00,B1110,0.228,0.0,1.39,68.91,-1.442,11025.599999999999,12128.16,1.67
2011-01-03 12:00:00,B1110,1.497,0.0,1.54,68.91,-0.363,11025.599999999999,12128.16,1.86
2011-01-03 13:00:00,B1110,0.409,0.0,1.38,68.91,-1.321,11025.599999999999,12128.16,1.73
2011-01-03 14:00:00,B1110,0.228,0.0,1.1,68.91,-1.182,11025.599999999999,12128.16,1.41
2011-01-03 15:00:00,B1110,0.228,0.0,0.7,68.91,-0.722,11025.599999999999,12128.16,0.95
2011-01-03 16:00:00,B1110,0.228,0.0,0.0,68.91,0.128,11025.599999999999,12128.16,0.1
2011-01-03 17:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-03 18:00:00,B1110,1.497,0.0,0.0,68.91,1.497,11025.599999999999,12128.16,0.0
2011-01-03 19:00:00,B1110,1.859,0.0,0.0,68.91,1.859,11025.599999999999,12128.16,0.0
2011-01-03 20:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-03 21:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-03 22:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-03 23:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-04 00:00:00,B1110,2.627,2.4,0.0,68.91,2.627,11025.599999999999,12128.16,0.0
2011-01-04 01:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-04 02:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-04 03:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-04 04:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-04 05:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-04 06:00:00,B1110,1.497,0.0,0.0,68.91,1.497,11025.599999999999,12128.16,0.0
2011-01-04 07:00:00,B1110,0.41,0.0,0.0,68.91,0.41,11025.599999999999,12128.16,0.0
2011-01-04 08:00:00,B1110,0.228,0.0,0.0,68.91,0.228,11025.599999999999,12128.16,0.0
2011-01-04 09:00:00,B1110,0.228,0.0,0.66,68.91,-0.622,11025.599999999999,12128.16,0.85
2011-01-04 10:00:00,B1110,0.228,0.0,0.88,68.91,-0.9019999999999999,11025.599999999999,12128.16,1.13
2011-01-04 11:00:00,B1110,0.228,0.0,1.19,68.91,-1.272,11025.599999999999,12128.16,1.5
2011-01-04 12:00:00,B1110,1.497,0.0,1.32,68.91,-0.1529999999999998,11025.599999999999,12128.16,1.65
2011-01-04 13:00:00,B1110,0.409,0.0,1.1,68.91,-1.011,11025.599999999999,12128.16,1.42
2011-01-04 14:00:00,B1110,0.228,0.0,0.93,68.91,-1.022,11025.599999999999,12128.16,1.25
2011-01-04 15:00:00,B1110,0.228,0.0,0.68,68.91,-0.6920000000000001,11025.599999999999,12128.16,0.92
2011-01-04 16:00:00,B1110,0.228,0.0,0.0,68.91,0.168,11025.599999999999,12128.16,0.06
2011-01-04 17:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-04 18:00:00,B1110,1.497,0.0,0.0,68.91,1.497,11025.599999999999,12128.16,0.0
2011-01-04 19:00:00,B1110,1.857,0.0,0.0,68.91,1.857,11025.599999999999,12128.16,0.0
2011-01-04 20:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-04 21:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-04 22:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-04 23:00:00,B1110,0.227,0.0,0.0,68.91,0.227,11025.599999999999,12128.16,0.0
2011-01-05 00:00:00,B1110,2.627,2.4,0.0,68.91,2.627,11025.599999999999,12128.16,0.0
2011-01-05 01:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-05 02:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-05 03:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-05 04:00:00,B1110,2.626,2.4,0.0,68.91,2.626,11025.599999999999,12128.16,0.0
2011-01-05 05:00:00,B1110,0.408,0.0,0.0,68.91,0.408,11025.599999999999,12128.16,0.0
2011-01-05 06:00:00,B1110,1.497,0.0,0.0,68.91,1.497,11025.599999999999,12128.16,0.0
2011-01-05 07:00:00,B1110,0.41,0.0,0.0,68.91,0.41,11025.599999999999,12128.16,0.0
2011-01-05 08:00:00,B1110,0.228,0.0,0.0,68.91,0.228,11025.599999999999,12128.16,0.0
2011-01-05 09:00:00,B1110,0.228,0.0,0.65,68.91,-0.522,11025.599999999999,12128.16,0.75
2011-01-05 10:00:00,B1110,0.228,0.0,0.81,68.91,-0.762,11025.599999999999,12128.16,0.99
2011-01-05 11:00:00,B1110,0.228,0.0,0.79,68.91,-0.732,11025.599999999999,12128.16,0.96
2011-01-05 12:00:00,B1110,1.495,0.0,0.86,68.91,0.4650000000000001,11025.599999999999,12128.16,1.03
2011-01-05 13:00:00,B1110,0.409,0.0,0.83,68.91,-0.601,11025.599999999999,12128.16,1.01
2011-01-05 14:00:00,B1110,0.228,0.0,0.62,68.91,-0.552,11025.599999999999,12128.16,0.78
2011-01-05 15:00:00,B1110,0.228,0.0,0.42,68.91,-0.32200000000000006,11025.599999999999,12128.16,0.55
2011-01-05 16:00:00,B1110,0.228,0.0,0.0,68.91,0.188,11025.599999999999,12128.16,0.04
2011-01-05 17:00:00,B1110,0.409,0.0,0.0,68.91,0.409,11025.599999999999,12128.16,0.0
2011-01-05 18:00:00,B1110,1.495,0.0,0.0,68.91,1.495,11025.599999999999,12128.16,0.0
