,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-01 01:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-01 02:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-01 03:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-01 04:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-01 05:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-01 06:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-01 07:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-01 08:00:00,B3475,2.528,2.4,0.0,38.36,2.528,6137.6,6751.360000000001,0.0
2011-01-01 09:00:00,B3475,2.528,2.4,0.38,38.36,2.148,6137.6,6751.360000000001,0.38
2011-01-01 10:00:00,B3475,2.528,2.4,0.53,38.36,1.998,6137.6,6751.360000000001,0.53
2011-01-01 11:00:00,B3475,2.528,2.4,0.52,38.36,2.008,6137.6,6751.360000000001,0.52
2011-01-01 12:00:00,B3475,3.239,2.4,0.54,38.36,2.699,6137.6,6751.360000000001,0.54
2011-01-01 13:00:00,B3475,0.229,0.0,0.51,38.36,-0.281,6137.6,6751.360000000001,0.51
2011-01-01 14:00:00,B3475,0.128,0.0,0.4,38.36,-0.272,6137.6,6751.360000000001,0.4
2011-01-01 15:00:00,B3475,0.128,0.0,0.31,38.36,-0.182,6137.6,6751.360000000001,0.31
2011-01-01 16:00:00,B3475,0.128,0.0,0.0,38.36,0.128,6137.6,6751.360000000001,0.0
2011-01-01 17:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-01 18:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-01 19:00:00,B3475,1.042,0.0,0.0,38.36,1.042,6137.6,6751.360000000001,0.0
2011-01-01 20:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-01 21:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-01 22:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-01 23:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-02 00:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-02 01:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-02 02:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-02 03:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-02 04:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-02 05:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-02 06:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-02 07:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-02 08:00:00,B3475,2.528,2.4,0.0,38.36,2.528,6137.6,6751.360000000001,0.0
2011-01-02 09:00:00,B3475,2.528,2.4,0.49,38.36,2.0380000000000003,6137.6,6751.360000000001,0.49
2011-01-02 10:00:00,B3475,2.528,2.4,0.75,38.36,1.778,6137.6,6751.360000000001,0.75
2011-01-02 11:00:00,B3475,2.528,2.4,0.9,38.36,1.6280000000000001,6137.6,6751.360000000001,0.9
2011-01-02 12:00:00,B3475,3.239,2.4,0.76,38.36,2.479,6137.6,6751.360000000001,0.76
2011-01-02 13:00:00,B3475,0.229,0.0,0.55,38.36,-0.32100000000000006,6137.6,6751.360000000001,0.55
2011-01-02 14:00:00,B3475,0.128,0.0,0.48,38.36,-0.352,6137.6,6751.360000000001,0.48
2011-01-02 15:00:00,B3475,0.128,0.0,0.3,38.36,-0.172,6137.6,6751.360000000001,0.3
2011-01-02 16:00:00,B3475,0.128,0.0,0.0,38.36,0.128,6137.6,6751.360000000001,0.0
2011-01-02 17:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-02 18:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-02 19:00:00,B3475,1.042,0.0,0.0,38.36,1.042,6137.6,6751.360000000001,0.0
2011-01-02 20:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-02 21:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-02 22:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-02 23:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-03 00:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-03 01:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-03 02:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-03 03:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-03 04:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-03 05:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-03 06:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-03 07:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-03 08:00:00,B3475,0.128,0.0,0.0,38.36,0.128,6137.6,6751.360000000001,0.0
2011-01-03 09:00:00,B3475,0.128,0.0,0.43,38.36,-0.302,6137.6,6751.360000000001,0.43
2011-01-03 10:00:00,B3475,0.128,0.0,0.62,38.36,-0.492,6137.6,6751.360000000001,0.62
2011-01-03 11:00:00,B3475,0.128,0.0,0.77,38.36,-0.642,6137.6,6751.360000000001,0.77
2011-01-03 12:00:00,B3475,0.839,0.0,0.85,38.36,-0.01100000000000001,6137.6,6751.360000000001,0.85
2011-01-03 13:00:00,B3475,0.229,0.0,0.77,38.36,-0.541,6137.6,6751.360000000001,0.77
2011-01-03 14:00:00,B3475,0.128,0.0,0.61,38.36,-0.482,6137.6,6751.360000000001,0.61
2011-01-03 15:00:00,B3475,0.128,0.0,0.39,38.36,-0.262,6137.6,6751.360000000001,0.39
2011-01-03 16:00:00,B3475,0.128,0.0,0.0,38.36,0.128,6137.6,6751.360000000001,0.0
2011-01-03 17:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-03 18:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-03 19:00:00,B3475,1.042,0.0,0.0,38.36,1.042,6137.6,6751.360000000001,0.0
2011-01-03 20:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-03 21:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-03 22:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-03 23:00:00,B3475,0.127,0.0,0.0,38.36,0.127,6137.6,6751.360000000001,0.0
2011-01-04 00:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-04 01:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-04 02:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-04 03:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-04 04:00:00,B3475,2.527,2.4,0.0,38.36,2.527,6137.6,6751.360000000001,0.0
2011-01-04 05:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-04 06:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-04 07:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-04 08:00:00,B3475,0.128,0.0,0.0,38.36,0.128,6137.6,6751.360000000001,0.0
2011-01-04 09:00:00,B3475,0.128,0.0,0.37,38.36,-0.242,6137.6,6751.360000000001,0.37
2011-01-04 10:00:00,B3475,0.128,0.0,0.5,38.36,-0.372,6137.6,6751.360000000001,0.5
2011-01-04 11:00:00,B3475,0.128,0.0,0.66,38.36,-0.532,6137.6,6751.360000000001,0.66
2011-01-04 12:00:00,B3475,0.839,0.0,0.73,38.36,0.10899999999999999,6137.6,6751.360000000001,0.73
2011-01-04 13:00:00,B3475,0.229,0.0,0.62,38.36,-0.391,6137.6,6751.360000000001,0.62
2011-01-04 14:00:00,B3475,0.128,0.0,0.52,38.36,-0.392,6137.6,6751.360000000001,0.52
2011-01-04 15:00:00,B3475,0.128,0.0,0.38,38.36,-0.252,6137.6,6751.360000000001,0.38
2011-01-04 16:00:00,B3475,0.128,0.0,0.0,38.36,0.128,6137.6,6751.360000000001,0.0
2011-01-04 17:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-04 18:00:00,B3475,0.839,0.0,0.0,38.36,0.839,6137.6,6751.360000000001,0.0
2011-01-04 19:00:00,B3475,1.042,0.0,0.0,38.36,1.042,6137.6,6751.360000000001,0.0
2011-01-04 20:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
2011-01-04 21:00:00,B3475,0.229,0.0,0.0,38.36,0.229,6137.6,6751.360000000001,0.0
