,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-01 01:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-01 02:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-01 03:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-01 04:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-01 05:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-01 06:00:00,B1006,4.186,0.0,0.0,192.8,4.186,30848.0,33932.8,0.0
2011-01-01 07:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-01 08:00:00,B1006,3.038,2.4,0.0,192.8,3.038,30848.0,33932.8,0.0
2011-01-01 09:00:00,B1006,3.038,2.4,1.89,192.8,0.738,30848.0,33932.8,2.3
2011-01-01 10:00:00,B1006,3.038,2.4,2.64,192.8,-0.13200000000000012,30848.0,33932.8,3.17
2011-01-01 11:00:00,B1006,3.038,2.4,2.62,192.8,-0.10200000000000031,30848.0,33932.8,3.14
2011-01-01 12:00:00,B1006,6.583,2.4,2.7,192.8,3.373,30848.0,33932.8,3.21
2011-01-01 13:00:00,B1006,1.145,0.0,2.57,192.8,-1.9449999999999998,30848.0,33932.8,3.09
2011-01-01 14:00:00,B1006,0.638,0.0,2.01,192.8,-1.8719999999999999,30848.0,33932.8,2.51
2011-01-01 15:00:00,B1006,0.638,0.0,1.58,192.8,-1.432,30848.0,33932.8,2.07
2011-01-01 16:00:00,B1006,0.638,0.0,0.0,192.8,0.41800000000000004,30848.0,33932.8,0.22
2011-01-01 17:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-01 18:00:00,B1006,4.183,0.0,0.0,192.8,4.183,30848.0,33932.8,0.0
2011-01-01 19:00:00,B1006,5.197,0.0,0.0,192.8,5.197,30848.0,33932.8,0.0
2011-01-01 20:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-01 21:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-01 22:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-01 23:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-02 00:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-02 01:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-02 02:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-02 03:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-02 04:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-02 05:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-02 06:00:00,B1006,4.186,0.0,0.0,192.8,4.186,30848.0,33932.8,0.0
2011-01-02 07:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-02 08:00:00,B1006,3.038,2.4,0.0,192.8,3.038,30848.0,33932.8,0.0
2011-01-02 09:00:00,B1006,3.038,2.4,2.47,192.8,0.15799999999999992,30848.0,33932.8,2.88
2011-01-02 10:00:00,B1006,3.038,2.4,3.72,192.8,-1.2420000000000004,30848.0,33932.8,4.28
2011-01-02 11:00:00,B1006,3.038,2.4,4.51,192.8,-2.132,30848.0,33932.8,5.17
2011-01-02 12:00:00,B1006,6.587,2.4,3.82,192.8,2.157,30848.0,33932.8,4.43
2011-01-02 13:00:00,B1006,1.145,0.0,2.77,192.8,-2.145,30848.0,33932.8,3.29
2011-01-02 14:00:00,B1006,0.638,0.0,2.42,192.8,-2.2720000000000002,30848.0,33932.8,2.91
2011-01-02 15:00:00,B1006,0.638,0.0,1.53,192.8,-1.222,30848.0,33932.8,1.86
2011-01-02 16:00:00,B1006,0.638,0.0,0.0,192.8,0.638,30848.0,33932.8,0.0
2011-01-02 17:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-02 18:00:00,B1006,4.187,0.0,0.0,192.8,4.187,30848.0,33932.8,0.0
2011-01-02 19:00:00,B1006,5.197,0.0,0.0,192.8,5.197,30848.0,33932.8,0.0
2011-01-02 20:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-02 21:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-02 22:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-02 23:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-03 00:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-03 01:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-03 02:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-03 03:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-03 04:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-03 05:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-03 06:00:00,B1006,4.187,0.0,0.0,192.8,4.187,30848.0,33932.8,0.0
2011-01-03 07:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-03 08:00:00,B1006,0.638,0.0,0.0,192.8,0.638,30848.0,33932.8,0.0
2011-01-03 09:00:00,B1006,0.638,0.0,2.13,192.8,-1.742,30848.0,33932.8,2.38
2011-01-03 10:00:00,B1006,0.638,0.0,3.1,192.8,-2.882,30848.0,33932.8,3.52
2011-01-03 11:00:00,B1006,0.638,0.0,3.89,192.8,-3.7220000000000004,30848.0,33932.8,4.36
2011-01-03 12:00:00,B1006,4.187,0.0,4.28,192.8,-0.5829999999999993,30848.0,33932.8,4.77
2011-01-03 13:00:00,B1006,1.145,0.0,3.88,192.8,-3.265,30848.0,33932.8,4.41
2011-01-03 14:00:00,B1006,0.638,0.0,3.08,192.8,-2.962,30848.0,33932.8,3.6
2011-01-03 15:00:00,B1006,0.638,0.0,1.96,192.8,-1.762,30848.0,33932.8,2.4
2011-01-03 16:00:00,B1006,0.638,0.0,0.0,192.8,0.458,30848.0,33932.8,0.18
2011-01-03 17:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-03 18:00:00,B1006,4.187,0.0,0.0,192.8,4.187,30848.0,33932.8,0.0
2011-01-03 19:00:00,B1006,5.197,0.0,0.0,192.8,5.197,30848.0,33932.8,0.0
2011-01-03 20:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-03 21:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-03 22:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-03 23:00:00,B1006,0.634,0.0,0.0,192.8,0.634,30848.0,33932.8,0.0
2011-01-04 00:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-04 01:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-04 02:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-04 03:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-04 04:00:00,B1006,3.034,2.4,0.0,192.8,3.034,30848.0,33932.8,0.0
2011-01-04 05:00:00,B1006,1.141,0.0,0.0,192.8,1.141,30848.0,33932.8,0.0
2011-01-04 06:00:00,B1006,4.187,0.0,0.0,192.8,4.187,30848.0,33932.8,0.0
2011-01-04 07:00:00,B1006,1.145,0.0,0.0,192.8,1.145,30848.0,33932.8,0.0
2011-01-04 08:00:00,B1006,0.638,0.0,0.0,192.8,0.638,30848.0,33932.8,0.0
2011-01-04 09:00:00,B1006,0.638,0.0,1.85,192.8,-1.5420000000000003,30848.0,33932.8,2.18
2011-01-04 10:00:00,B1006,0.638,0.0,2.48,192.8,-2.322,30848.0,33932.8,2.96
2011-01-04 11:00:00,B1006,0.638,0.0,3.34,192.8,-3.2520000000000002,30848.0,33932.8,3.89
