,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1153,2.551,0.0,0.0,665.29,2.551,106446.4,117091.04000000001,0.0
2011-01-01 01:00:00,B1153,2.551,0.0,0.0,665.29,2.551,106446.4,117091.04000000001,0.0
2011-01-01 02:00:00,B1153,2.55,0.0,0.0,665.29,2.55,106446.4,117091.04000000001,0.0
2011-01-01 03:00:00,B1153,2.55,0.0,0.0,665.29,2.55,106446.4,117091.04000000001,0.0
2011-01-01 04:00:00,B1153,2.55,0.0,0.0,665.29,2.55,106446.4,117091.04000000001,0.0
2011-01-01 05:00:00,B1153,4.591,0.0,0.0,665.29,4.591,106446.4,117091.04000000001,0.0
2011-01-01 06:00:00,B1153,16.846,0.0,0.0,665.29,16.846,106446.4,117091.04000000001,0.0
2011-01-01 07:00:00,B1153,4.606,0.0,0.0,665.29,4.606,106446.4,117091.04000000001,0.0
2011-01-01 08:00:00,B1153,4.967,2.4,0.0,665.29,4.967,106446.4,117091.04000000001,0.0
2011-01-01 09:00:00,B1153,4.967,2.4,6.56,665.29,-2.0730000000000004,106446.4,117091.04000000001,7.04
2011-01-01 10:00:00,B1153,4.967,2.4,9.1,665.29,-4.763000000000001,106446.4,117091.04000000001,9.73
2011-01-01 11:00:00,B1153,4.967,2.4,9.02,665.29,-4.723,106446.4,117091.04000000001,9.69
2011-01-01 12:00:00,B1153,19.235,2.4,9.33,665.29,9.174999999999999,106446.4,117091.04000000001,10.06
2011-01-01 13:00:00,B1153,4.606,0.0,8.88,665.29,-5.064,106446.4,117091.04000000001,9.67
2011-01-01 14:00:00,B1153,2.566,0.0,6.94,665.29,-5.174,106446.4,117091.04000000001,7.74
2011-01-01 15:00:00,B1153,2.565,0.0,5.45,665.29,-3.6750000000000003,106446.4,117091.04000000001,6.24
2011-01-01 16:00:00,B1153,2.566,0.0,0.0,665.29,2.226,106446.4,117091.04000000001,0.34
2011-01-01 17:00:00,B1153,4.606,0.0,0.0,665.29,4.606,106446.4,117091.04000000001,0.0
2011-01-01 18:00:00,B1153,16.835,0.0,0.0,665.29,16.835,106446.4,117091.04000000001,0.0
2011-01-01 19:00:00,B1153,20.915,0.0,0.0,665.29,20.915,106446.4,117091.04000000001,0.0
2011-01-01 20:00:00,B1153,4.605,0.0,0.0,665.29,4.605,106446.4,117091.04000000001,0.0
2011-01-01 21:00:00,B1153,4.592,0.0,0.0,665.29,4.592,106446.4,117091.04000000001,0.0
2011-01-01 22:00:00,B1153,4.592,0.0,0.0,665.29,4.592,106446.4,117091.04000000001,0.0
2011-01-01 23:00:00,B1153,2.551,0.0,0.0,665.29,2.551,106446.4,117091.04000000001,0.0
2011-01-02 00:00:00,B1153,2.551,0.0,0.0,665.29,2.551,106446.4,117091.04000000001,0.0
2011-01-02 01:00:00,B1153,2.551,0.0,0.0,665.29,2.551,106446.4,117091.04000000001,0.0
2011-01-02 02:00:00,B1153,2.55,0.0,0.0,665.29,2.55,106446.4,117091.04000000001,0.0
2011-01-02 03:00:00,B1153,2.55,0.0,0.0,665.29,2.55,106446.4,117091.04000000001,0.0
2011-01-02 04:00:00,B1153,2.55,0.0,0.0,665.29,2.55,106446.4,117091.04000000001,0.0
2011-01-02 05:00:00,B1153,4.591,0.0,0.0,665.29,4.591,106446.4,117091.04000000001,0.0
