,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-01 01:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-01 02:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-01 03:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-01 04:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-01 05:00:00,B3031,0.4,0.0,0.0,67.53,0.4,10804.8,11885.28,0.0
2011-01-01 06:00:00,B3031,1.467,0.0,0.0,67.53,1.467,10804.8,11885.28,0.0
2011-01-01 07:00:00,B3031,0.401,0.0,0.0,67.53,0.401,10804.8,11885.28,0.0
2011-01-01 08:00:00,B3031,2.624,2.4,0.0,67.53,2.624,10804.8,11885.28,0.0
2011-01-01 09:00:00,B3031,2.624,2.4,0.66,67.53,1.6840000000000002,10804.8,11885.28,0.94
2011-01-01 10:00:00,B3031,2.624,2.4,0.92,67.53,1.364,10804.8,11885.28,1.26
2011-01-01 11:00:00,B3031,2.624,2.4,0.91,67.53,1.3840000000000001,10804.8,11885.28,1.24
2011-01-01 12:00:00,B3031,3.865,2.4,0.94,67.53,2.595,10804.8,11885.28,1.27
2011-01-01 13:00:00,B3031,0.401,0.0,0.9,67.53,-0.7989999999999999,10804.8,11885.28,1.2
2011-01-01 14:00:00,B3031,0.224,0.0,0.7,67.53,-0.736,10804.8,11885.28,0.96
2011-01-01 15:00:00,B3031,0.223,0.0,0.55,67.53,-0.537,10804.8,11885.28,0.76
2011-01-01 16:00:00,B3031,0.224,0.0,0.0,67.53,0.174,10804.8,11885.28,0.05
2011-01-01 17:00:00,B3031,0.401,0.0,0.0,67.53,0.401,10804.8,11885.28,0.0
2011-01-01 18:00:00,B3031,1.466,0.0,0.0,67.53,1.466,10804.8,11885.28,0.0
2011-01-01 19:00:00,B3031,1.821,0.0,0.0,67.53,1.821,10804.8,11885.28,0.0
2011-01-01 20:00:00,B3031,0.401,0.0,0.0,67.53,0.401,10804.8,11885.28,0.0
2011-01-01 21:00:00,B3031,0.4,0.0,0.0,67.53,0.4,10804.8,11885.28,0.0
2011-01-01 22:00:00,B3031,0.4,0.0,0.0,67.53,0.4,10804.8,11885.28,0.0
2011-01-01 23:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-02 00:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-02 01:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-02 02:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-02 03:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-02 04:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-02 05:00:00,B3031,0.4,0.0,0.0,67.53,0.4,10804.8,11885.28,0.0
2011-01-02 06:00:00,B3031,1.467,0.0,0.0,67.53,1.467,10804.8,11885.28,0.0
2011-01-02 07:00:00,B3031,0.401,0.0,0.0,67.53,0.401,10804.8,11885.28,0.0
2011-01-02 08:00:00,B3031,2.624,2.4,0.0,67.53,2.624,10804.8,11885.28,0.0
2011-01-02 09:00:00,B3031,2.624,2.4,0.87,67.53,1.4940000000000002,10804.8,11885.28,1.13
2011-01-02 10:00:00,B3031,2.624,2.4,1.3,67.53,0.9640000000000002,10804.8,11885.28,1.66
2011-01-02 11:00:00,B3031,2.624,2.4,1.57,67.53,0.6340000000000001,10804.8,11885.28,1.99
2011-01-02 12:00:00,B3031,3.867,2.4,1.33,67.53,2.157,10804.8,11885.28,1.71
2011-01-02 13:00:00,B3031,0.401,0.0,0.97,67.53,-0.869,10804.8,11885.28,1.27
2011-01-02 14:00:00,B3031,0.224,0.0,0.85,67.53,-0.8760000000000001,10804.8,11885.28,1.1
2011-01-02 15:00:00,B3031,0.224,0.0,0.54,67.53,-0.45600000000000007,10804.8,11885.28,0.68
2011-01-02 16:00:00,B3031,0.223,0.0,0.0,67.53,0.223,10804.8,11885.28,0.0
2011-01-02 17:00:00,B3031,0.401,0.0,0.0,67.53,0.401,10804.8,11885.28,0.0
2011-01-02 18:00:00,B3031,1.467,0.0,0.0,67.53,1.467,10804.8,11885.28,0.0
2011-01-02 19:00:00,B3031,1.821,0.0,0.0,67.53,1.821,10804.8,11885.28,0.0
2011-01-02 20:00:00,B3031,0.401,0.0,0.0,67.53,0.401,10804.8,11885.28,0.0
2011-01-02 21:00:00,B3031,0.4,0.0,0.0,67.53,0.4,10804.8,11885.28,0.0
2011-01-02 22:00:00,B3031,0.4,0.0,0.0,67.53,0.4,10804.8,11885.28,0.0
2011-01-02 23:00:00,B3031,0.222,0.0,0.0,67.53,0.222,10804.8,11885.28,0.0
2011-01-03 00:00:00,B3031,2.622,2.4,0.0,67.53,2.622,10804.8,11885.28,0.0
2011-01-03 01:00:00,B3031,2.622,2.4,0.0,67.53,2.622,10804.8,11885.28,0.0
2011-01-03 02:00:00,B3031,2.622,2.4,0.0,67.53,2.622,10804.8,11885.28,0.0
2011-01-03 03:00:00,B3031,2.622,2.4,0.0,67.53,2.622,10804.8,11885.28,0.0
2011-01-03 04:00:00,B3031,2.622,2.4,0.0,67.53,2.622,10804.8,11885.28,0.0
2011-01-03 05:00:00,B3031,0.4,0.0,0.0,67.53,0.4,10804.8,11885.28,0.0
