,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-01 01:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-01 02:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-01 03:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-01 04:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-01 05:00:00,B2494,2.754,0.0,0.0,341.09,2.754,54574.399999999994,60031.84,0.0
2011-01-01 06:00:00,B2494,10.107,0.0,0.0,341.09,10.107,54574.399999999994,60031.84,0.0
2011-01-01 07:00:00,B2494,2.765,0.0,0.0,341.09,2.765,54574.399999999994,60031.84,0.0
2011-01-01 08:00:00,B2494,3.942,2.4,0.0,341.09,3.942,54574.399999999994,60031.84,0.0
2011-01-01 09:00:00,B2494,3.942,2.4,3.34,341.09,0.09200000000000008,54574.399999999994,60031.84,3.85
2011-01-01 10:00:00,B2494,3.942,2.4,4.68,341.09,-1.2880000000000003,54574.399999999994,60031.84,5.23
2011-01-01 11:00:00,B2494,3.942,2.4,4.63,341.09,-1.1479999999999997,54574.399999999994,60031.84,5.09
2011-01-01 12:00:00,B2494,12.498,2.4,4.77,341.09,7.257999999999999,54574.399999999994,60031.84,5.24
2011-01-01 13:00:00,B2494,2.765,0.0,4.54,341.09,-2.445,54574.399999999994,60031.84,5.21
2011-01-01 14:00:00,B2494,1.541,0.0,3.55,341.09,-2.7390000000000003,54574.399999999994,60031.84,4.28
2011-01-01 15:00:00,B2494,1.541,0.0,2.79,341.09,-2.049,54574.399999999994,60031.84,3.59
2011-01-01 16:00:00,B2494,1.541,0.0,0.0,341.09,1.1509999999999998,54574.399999999994,60031.84,0.39
2011-01-01 17:00:00,B2494,2.766,0.0,0.0,341.09,2.766,54574.399999999994,60031.84,0.0
2011-01-01 18:00:00,B2494,10.108,0.0,0.0,341.09,10.108,54574.399999999994,60031.84,0.0
2011-01-01 19:00:00,B2494,12.545,0.0,0.0,341.09,12.545,54574.399999999994,60031.84,0.0
2011-01-01 20:00:00,B2494,2.765,0.0,0.0,341.09,2.765,54574.399999999994,60031.84,0.0
2011-01-01 21:00:00,B2494,2.754,0.0,0.0,341.09,2.754,54574.399999999994,60031.84,0.0
2011-01-01 22:00:00,B2494,2.754,0.0,0.0,341.09,2.754,54574.399999999994,60031.84,0.0
2011-01-01 23:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-02 00:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-02 01:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-02 02:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-02 03:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-02 04:00:00,B2494,1.53,0.0,0.0,341.09,1.53,54574.399999999994,60031.84,0.0
2011-01-02 05:00:00,B2494,2.753,0.0,0.0,341.09,2.753,54574.399999999994,60031.84,0.0
2011-01-02 06:00:00,B2494,10.106,0.0,0.0,341.09,10.106,54574.399999999994,60031.84,0.0
2011-01-02 07:00:00,B2494,2.765,0.0,0.0,341.09,2.765,54574.399999999994,60031.84,0.0
2011-01-02 08:00:00,B2494,3.942,2.4,0.0,341.09,3.942,54574.399999999994,60031.84,0.0
2011-01-02 09:00:00,B2494,3.942,2.4,4.37,341.09,-0.9379999999999997,54574.399999999994,60031.84,4.88
2011-01-02 10:00:00,B2494,3.943,2.4,6.62,341.09,-3.4170000000000003,54574.399999999994,60031.84,7.36
2011-01-02 11:00:00,B2494,3.943,2.4,7.99,341.09,-4.757,54574.399999999994,60031.84,8.7
2011-01-02 12:00:00,B2494,12.508,2.4,6.74,341.09,5.167999999999999,54574.399999999994,60031.84,7.34
2011-01-02 13:00:00,B2494,2.766,0.0,4.89,341.09,-2.7939999999999996,54574.399999999994,60031.84,5.56
2011-01-02 14:00:00,B2494,1.542,0.0,4.26,341.09,-3.428,54574.399999999994,60031.84,4.97
2011-01-02 15:00:00,B2494,1.541,0.0,2.69,341.09,-1.6790000000000003,54574.399999999994,60031.84,3.22
2011-01-02 16:00:00,B2494,1.541,0.0,0.0,341.09,1.541,54574.399999999994,60031.84,0.0
2011-01-02 17:00:00,B2494,2.765,0.0,0.0,341.09,2.765,54574.399999999994,60031.84,0.0
2011-01-02 18:00:00,B2494,10.108,0.0,0.0,341.09,10.108,54574.399999999994,60031.84,0.0
2011-01-02 19:00:00,B2494,12.545,0.0,0.0,341.09,12.545,54574.399999999994,60031.84,0.0
2011-01-02 20:00:00,B2494,2.765,0.0,0.0,341.09,2.765,54574.399999999994,60031.84,0.0
2011-01-02 21:00:00,B2494,2.754,0.0,0.0,341.09,2.754,54574.399999999994,60031.84,0.0
2011-01-02 22:00:00,B2494,2.754,0.0,0.0,341.09,2.754,54574.399999999994,60031.84,0.0
