,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 01:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 02:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 03:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 04:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 05:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 06:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 07:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 08:00:00,B1161,6.377,0.0,0.01,1258.09,6.367,201294.4,221423.84000000003,0.01
2011-01-01 09:00:00,B1161,6.377,0.0,12.34,1258.09,-7.593000000000001,201294.4,221423.84000000003,13.97
2011-01-01 10:00:00,B1161,6.377,0.0,17.26,1258.09,-12.683,201294.4,221423.84000000003,19.06
2011-01-01 11:00:00,B1161,6.377,0.0,17.12,1258.09,-12.563000000000002,201294.4,221423.84000000003,18.94
2011-01-01 12:00:00,B1161,6.377,0.0,17.64,1258.09,-13.173000000000002,201294.4,221423.84000000003,19.55
2011-01-01 13:00:00,B1161,6.377,0.0,16.73,1258.09,-12.223000000000003,201294.4,221423.84000000003,18.6
2011-01-01 14:00:00,B1161,6.377,0.0,13.08,1258.09,-8.203,201294.4,221423.84000000003,14.58
2011-01-01 15:00:00,B1161,6.377,0.0,10.25,1258.09,-5.103000000000001,201294.4,221423.84000000003,11.48
2011-01-01 16:00:00,B1161,6.377,0.0,0.0,1258.09,6.037,201294.4,221423.84000000003,0.34
2011-01-01 17:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 18:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 19:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 20:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 21:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 22:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-01 23:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 00:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 01:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 02:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 03:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 04:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 05:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 06:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 07:00:00,B1161,6.377,0.0,0.0,1258.09,6.377,201294.4,221423.84000000003,0.0
2011-01-02 08:00:00,B1161,6.377,0.0,0.01,1258.09,6.367,201294.4,221423.84000000003,0.01
2011-01-02 09:00:00,B1161,6.377,0.0,16.2,1258.09,-11.403000000000002,201294.4,221423.84000000003,17.78
2011-01-02 10:00:00,B1161,6.377,0.0,24.49,1258.09,-20.083000000000002,201294.4,221423.84000000003,26.46
2011-01-02 11:00:00,B1161,6.377,0.0,29.72,1258.09,-25.683000000000003,201294.4,221423.84000000003,32.06
2011-01-02 12:00:00,B1161,6.377,0.0,24.98,1258.09,-20.843,201294.4,221423.84000000003,27.22
2011-01-02 13:00:00,B1161,6.377,0.0,18.01,1258.09,-13.493000000000002,201294.4,221423.84000000003,19.87
