,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-01 01:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-01 02:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-01 03:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-01 04:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-01 05:00:00,B3485,0.24,0.0,0.0,40.56,0.24,6489.6,7138.560000000001,0.0
2011-01-01 06:00:00,B3485,0.881,0.0,0.0,40.56,0.881,6489.6,7138.560000000001,0.0
2011-01-01 07:00:00,B3485,0.241,0.0,0.0,40.56,0.241,6489.6,7138.560000000001,0.0
2011-01-01 08:00:00,B3485,2.534,2.4,0.0,40.56,2.534,6489.6,7138.560000000001,0.0
2011-01-01 09:00:00,B3485,2.534,2.4,0.4,40.56,2.064,6489.6,7138.560000000001,0.47
2011-01-01 10:00:00,B3485,2.534,2.4,0.56,40.56,1.904,6489.6,7138.560000000001,0.63
2011-01-01 11:00:00,B3485,2.534,2.4,0.55,40.56,1.924,6489.6,7138.560000000001,0.61
2011-01-01 12:00:00,B3485,3.28,2.4,0.57,40.56,2.67,6489.6,7138.560000000001,0.61
2011-01-01 13:00:00,B3485,0.241,0.0,0.54,40.56,-0.31900000000000006,6489.6,7138.560000000001,0.56
2011-01-01 14:00:00,B3485,0.134,0.0,0.42,40.56,-0.296,6489.6,7138.560000000001,0.43
2011-01-01 15:00:00,B3485,0.134,0.0,0.33,40.56,-0.196,6489.6,7138.560000000001,0.33
2011-01-01 16:00:00,B3485,0.134,0.0,0.0,40.56,0.134,6489.6,7138.560000000001,0.0
2011-01-01 17:00:00,B3485,0.241,0.0,0.0,40.56,0.241,6489.6,7138.560000000001,0.0
2011-01-01 18:00:00,B3485,0.881,0.0,0.0,40.56,0.881,6489.6,7138.560000000001,0.0
2011-01-01 19:00:00,B3485,1.093,0.0,0.0,40.56,1.093,6489.6,7138.560000000001,0.0
2011-01-01 20:00:00,B3485,0.241,0.0,0.0,40.56,0.241,6489.6,7138.560000000001,0.0
2011-01-01 21:00:00,B3485,0.24,0.0,0.0,40.56,0.24,6489.6,7138.560000000001,0.0
2011-01-01 22:00:00,B3485,0.24,0.0,0.0,40.56,0.24,6489.6,7138.560000000001,0.0
2011-01-01 23:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-02 00:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-02 01:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-02 02:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-02 03:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-02 04:00:00,B3485,0.133,0.0,0.0,40.56,0.133,6489.6,7138.560000000001,0.0
2011-01-02 05:00:00,B3485,0.24,0.0,0.0,40.56,0.24,6489.6,7138.560000000001,0.0
2011-01-02 06:00:00,B3485,0.881,0.0,0.0,40.56,0.881,6489.6,7138.560000000001,0.0
2011-01-02 07:00:00,B3485,0.241,0.0,0.0,40.56,0.241,6489.6,7138.560000000001,0.0
2011-01-02 08:00:00,B3485,2.534,2.4,0.0,40.56,2.534,6489.6,7138.560000000001,0.0
2011-01-02 09:00:00,B3485,2.534,2.4,0.53,40.56,1.9539999999999997,6489.6,7138.560000000001,0.58
2011-01-02 10:00:00,B3485,2.534,2.4,0.79,40.56,1.674,6489.6,7138.560000000001,0.86
