,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-01 01:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-01 02:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-01 03:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-01 04:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-01 05:00:00,B2829,1.079,0.0,0.0,182.43,1.079,29188.800000000003,32107.680000000008,0.0
2011-01-01 06:00:00,B2829,3.961,0.0,0.0,182.43,3.961,29188.800000000003,32107.680000000008,0.0
2011-01-01 07:00:00,B2829,1.083,0.0,0.0,182.43,1.083,29188.800000000003,32107.680000000008,0.0
2011-01-01 08:00:00,B2829,3.004,2.4,0.0,182.43,3.004,29188.800000000003,32107.680000000008,0.0
2011-01-01 09:00:00,B2829,3.004,2.4,1.78,182.43,1.114,29188.800000000003,32107.680000000008,1.89
2011-01-01 10:00:00,B2829,3.004,2.4,2.5,182.43,0.31400000000000006,29188.800000000003,32107.680000000008,2.69
2011-01-01 11:00:00,B2829,3.004,2.4,2.48,182.43,0.31400000000000006,29188.800000000003,32107.680000000008,2.69
2011-01-01 12:00:00,B2829,6.358,2.4,2.55,182.43,3.518,29188.800000000003,32107.680000000008,2.84
2011-01-01 13:00:00,B2829,1.084,0.0,2.43,182.43,-1.726,29188.800000000003,32107.680000000008,2.81
2011-01-01 14:00:00,B2829,0.604,0.0,1.9,182.43,-1.706,29188.800000000003,32107.680000000008,2.31
2011-01-01 15:00:00,B2829,0.604,0.0,1.49,182.43,-1.3159999999999998,29188.800000000003,32107.680000000008,1.92
2011-01-01 16:00:00,B2829,0.604,0.0,0.0,182.43,0.524,29188.800000000003,32107.680000000008,0.08
2011-01-01 17:00:00,B2829,1.084,0.0,0.0,182.43,1.084,29188.800000000003,32107.680000000008,0.0
2011-01-01 18:00:00,B2829,3.962,0.0,0.0,182.43,3.962,29188.800000000003,32107.680000000008,0.0
2011-01-01 19:00:00,B2829,4.918,0.0,0.0,182.43,4.918,29188.800000000003,32107.680000000008,0.0
2011-01-01 20:00:00,B2829,1.083,0.0,0.0,182.43,1.083,29188.800000000003,32107.680000000008,0.0
2011-01-01 21:00:00,B2829,1.08,0.0,0.0,182.43,1.08,29188.800000000003,32107.680000000008,0.0
2011-01-01 22:00:00,B2829,1.08,0.0,0.0,182.43,1.08,29188.800000000003,32107.680000000008,0.0
2011-01-01 23:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-02 00:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-02 01:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-02 02:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-02 03:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-02 04:00:00,B2829,0.6,0.0,0.0,182.43,0.6,29188.800000000003,32107.680000000008,0.0
2011-01-02 05:00:00,B2829,1.079,0.0,0.0,182.43,1.079,29188.800000000003,32107.680000000008,0.0
