,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-01 01:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-01 02:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-01 03:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-01 04:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-01 05:00:00,B2231,2.977,0.0,0.0,484.34,2.977,77494.4,85243.84,0.0
2011-01-01 06:00:00,B2231,10.93,0.0,0.0,484.34,10.93,77494.4,85243.84,0.0
2011-01-01 07:00:00,B2231,2.994,0.0,0.0,484.34,2.994,77494.4,85243.84,0.0
2011-01-01 08:00:00,B2231,4.072,2.4,0.0,484.34,4.072,77494.4,85243.84,0.0
2011-01-01 09:00:00,B2231,4.072,2.4,4.76,484.34,-1.6280000000000001,77494.4,85243.84,5.7
2011-01-01 10:00:00,B2231,4.072,2.4,6.62,484.34,-3.768,77494.4,85243.84,7.84
2011-01-01 11:00:00,B2231,4.072,2.4,6.55,484.34,-3.758,77494.4,85243.84,7.83
2011-01-01 12:00:00,B2231,13.317,2.4,6.79,484.34,5.186999999999999,77494.4,85243.84,8.13
2011-01-01 13:00:00,B2231,2.994,0.0,6.44,484.34,-4.805999999999999,77494.4,85243.84,7.8
2011-01-01 14:00:00,B2231,1.671,0.0,5.04,484.34,-4.539,77494.4,85243.84,6.21
2011-01-01 15:00:00,B2231,1.67,0.0,3.96,484.34,-3.2800000000000002,77494.4,85243.84,4.95
2011-01-01 16:00:00,B2231,1.671,0.0,0.0,484.34,1.241,77494.4,85243.84,0.43
2011-01-01 17:00:00,B2231,2.994,0.0,0.0,484.34,2.994,77494.4,85243.84,0.0
2011-01-01 18:00:00,B2231,10.918,0.0,0.0,484.34,10.918,77494.4,85243.84,0.0
2011-01-01 19:00:00,B2231,13.563,0.0,0.0,484.34,13.563,77494.4,85243.84,0.0
2011-01-01 20:00:00,B2231,2.993,0.0,0.0,484.34,2.993,77494.4,85243.84,0.0
2011-01-01 21:00:00,B2231,2.978,0.0,0.0,484.34,2.978,77494.4,85243.84,0.0
2011-01-01 22:00:00,B2231,2.978,0.0,0.0,484.34,2.978,77494.4,85243.84,0.0
2011-01-01 23:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-02 00:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-02 01:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-02 02:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-02 03:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-02 04:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-02 05:00:00,B2231,2.977,0.0,0.0,484.34,2.977,77494.4,85243.84,0.0
2011-01-02 06:00:00,B2231,10.93,0.0,0.0,484.34,10.93,77494.4,85243.84,0.0
2011-01-02 07:00:00,B2231,2.993,0.0,0.0,484.34,2.993,77494.4,85243.84,0.0
2011-01-02 08:00:00,B2231,4.071,2.4,0.0,484.34,4.071,77494.4,85243.84,0.0
2011-01-02 09:00:00,B2231,4.072,2.4,6.23,484.34,-3.058,77494.4,85243.84,7.13
2011-01-02 10:00:00,B2231,4.073,2.4,9.34,484.34,-6.546999999999999,77494.4,85243.84,10.62
2011-01-02 11:00:00,B2231,4.073,2.4,11.31,484.34,-8.817,77494.4,85243.84,12.89
2011-01-02 12:00:00,B2231,13.333,2.4,9.59,484.34,2.183,77494.4,85243.84,11.15
2011-01-02 13:00:00,B2231,2.995,0.0,6.93,484.34,-5.284999999999999,77494.4,85243.84,8.28
2011-01-02 14:00:00,B2231,1.671,0.0,6.07,484.34,-5.529,77494.4,85243.84,7.2
2011-01-02 15:00:00,B2231,1.671,0.0,3.84,484.34,-2.8289999999999997,77494.4,85243.84,4.5
2011-01-02 16:00:00,B2231,1.67,0.0,0.0,484.34,1.67,77494.4,85243.84,0.0
2011-01-02 17:00:00,B2231,2.994,0.0,0.0,484.34,2.994,77494.4,85243.84,0.0
2011-01-02 18:00:00,B2231,10.932,0.0,0.0,484.34,10.932,77494.4,85243.84,0.0
2011-01-02 19:00:00,B2231,13.563,0.0,0.0,484.34,13.563,77494.4,85243.84,0.0
2011-01-02 20:00:00,B2231,2.993,0.0,0.0,484.34,2.993,77494.4,85243.84,0.0
2011-01-02 21:00:00,B2231,2.978,0.0,0.0,484.34,2.978,77494.4,85243.84,0.0
2011-01-02 22:00:00,B2231,2.978,0.0,0.0,484.34,2.978,77494.4,85243.84,0.0
2011-01-02 23:00:00,B2231,1.654,0.0,0.0,484.34,1.654,77494.4,85243.84,0.0
2011-01-03 00:00:00,B2231,4.054,2.4,0.0,484.34,4.054,77494.4,85243.84,0.0
2011-01-03 01:00:00,B2231,4.054,2.4,0.0,484.34,4.054,77494.4,85243.84,0.0
2011-01-03 02:00:00,B2231,4.054,2.4,0.0,484.34,4.054,77494.4,85243.84,0.0
2011-01-03 03:00:00,B2231,4.054,2.4,0.0,484.34,4.054,77494.4,85243.84,0.0
2011-01-03 04:00:00,B2231,4.054,2.4,0.0,484.34,4.054,77494.4,85243.84,0.0
2011-01-03 05:00:00,B2231,2.978,0.0,0.0,484.34,2.978,77494.4,85243.84,0.0
