,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 01:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 02:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 03:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 04:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 05:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 06:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 07:00:00,B1004,3.19,3.0,0.0,87.91,3.19,14065.599999999999,15472.16,0.0
2011-01-01 08:00:00,B1004,3.358,3.0,0.0,87.91,3.358,14065.599999999999,15472.16,0.0
2011-01-01 09:00:00,B1004,3.527,3.0,0.86,87.91,2.367,14065.599999999999,15472.16,1.16
2011-01-01 10:00:00,B1004,3.695,3.0,1.2,87.91,2.125,14065.599999999999,15472.16,1.57
2011-01-01 11:00:00,B1004,3.695,3.0,1.19,87.91,2.135,14065.599999999999,15472.16,1.56
2011-01-01 12:00:00,B1004,3.358,3.0,1.23,87.91,1.758,14065.599999999999,15472.16,1.6
2011-01-01 13:00:00,B1004,3.527,3.0,1.17,87.91,2.0170000000000003,14065.599999999999,15472.16,1.51
2011-01-01 14:00:00,B1004,3.695,3.0,0.91,87.91,2.5149999999999997,14065.599999999999,15472.16,1.18
2011-01-01 15:00:00,B1004,3.695,3.0,0.72,87.91,2.7649999999999997,14065.599999999999,15472.16,0.93
2011-01-01 16:00:00,B1004,3.358,3.0,0.0,87.91,3.278,14065.599999999999,15472.16,0.08
2011-01-01 17:00:00,B1004,3.19,3.0,0.0,87.91,3.19,14065.599999999999,15472.16,0.0
2011-01-01 18:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 19:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 20:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 21:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 22:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-01 23:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
2011-01-02 00:00:00,B1004,3.105,3.0,0.0,87.91,3.105,14065.599999999999,15472.16,0.0
