,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
2011-01-01 01:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
2011-01-01 02:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
2011-01-01 03:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
2011-01-01 04:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
2011-01-01 05:00:00,B2398,0.367,0.0,0.0,61.95,0.367,9912.0,10903.2,0.0
2011-01-01 06:00:00,B2398,1.345,0.0,0.0,61.95,1.345,9912.0,10903.2,0.0
2011-01-01 07:00:00,B2398,0.368,0.0,0.0,61.95,0.368,9912.0,10903.2,0.0
2011-01-01 08:00:00,B2398,2.605,2.4,0.0,61.95,2.605,9912.0,10903.2,0.0
2011-01-01 09:00:00,B2398,2.605,2.4,0.6,61.95,1.915,9912.0,10903.2,0.69
2011-01-01 10:00:00,B2398,2.605,2.4,0.85,61.95,1.635,9912.0,10903.2,0.97
2011-01-01 11:00:00,B2398,2.605,2.4,0.84,61.95,1.625,9912.0,10903.2,0.98
2011-01-01 12:00:00,B2398,3.746,2.4,0.87,61.95,2.716,9912.0,10903.2,1.03
2011-01-01 13:00:00,B2398,0.368,0.0,0.82,61.95,-0.622,9912.0,10903.2,0.99
2011-01-01 14:00:00,B2398,0.205,0.0,0.64,61.95,-0.5850000000000001,9912.0,10903.2,0.79
2011-01-01 15:00:00,B2398,0.205,0.0,0.51,61.95,-0.42500000000000004,9912.0,10903.2,0.63
2011-01-01 16:00:00,B2398,0.205,0.0,0.0,61.95,0.145,9912.0,10903.2,0.06
2011-01-01 17:00:00,B2398,0.368,0.0,0.0,61.95,0.368,9912.0,10903.2,0.0
2011-01-01 18:00:00,B2398,1.346,0.0,0.0,61.95,1.346,9912.0,10903.2,0.0
2011-01-01 19:00:00,B2398,1.671,0.0,0.0,61.95,1.671,9912.0,10903.2,0.0
2011-01-01 20:00:00,B2398,0.368,0.0,0.0,61.95,0.368,9912.0,10903.2,0.0
2011-01-01 21:00:00,B2398,0.367,0.0,0.0,61.95,0.367,9912.0,10903.2,0.0
2011-01-01 22:00:00,B2398,0.367,0.0,0.0,61.95,0.367,9912.0,10903.2,0.0
2011-01-01 23:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
2011-01-02 00:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
2011-01-02 01:00:00,B2398,0.204,0.0,0.0,61.95,0.204,9912.0,10903.2,0.0
