,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4193,0.752,0.0,0.0,229.51,0.752,36721.6,40393.76,0.0
2011-01-01 01:00:00,B4193,0.752,0.0,0.0,229.51,0.752,36721.6,40393.76,0.0
2011-01-01 02:00:00,B4193,0.752,0.0,0.0,229.51,0.752,36721.6,40393.76,0.0
2011-01-01 03:00:00,B4193,0.752,0.0,0.0,229.51,0.752,36721.6,40393.76,0.0
2011-01-01 04:00:00,B4193,0.752,0.0,0.0,229.51,0.752,36721.6,40393.76,0.0
2011-01-01 05:00:00,B4193,1.354,0.0,0.0,229.51,1.354,36721.6,40393.76,0.0
2011-01-01 06:00:00,B4193,4.97,0.0,0.0,229.51,4.97,36721.6,40393.76,0.0
2011-01-01 07:00:00,B4193,1.359,0.0,0.0,229.51,1.359,36721.6,40393.76,0.0
2011-01-01 08:00:00,B4193,3.157,2.4,0.0,229.51,3.157,36721.6,40393.76,0.0
2011-01-01 09:00:00,B4193,3.157,2.4,2.14,229.51,0.597,36721.6,40393.76,2.56
2011-01-01 10:00:00,B4193,3.157,2.4,3.13,229.51,-0.5230000000000001,36721.6,40393.76,3.68
2011-01-01 11:00:00,B4193,3.157,2.4,3.12,229.51,-0.5430000000000001,36721.6,40393.76,3.7
2011-01-01 12:00:00,B4193,7.367,2.4,3.22,229.51,3.517,36721.6,40393.76,3.85
2011-01-01 13:00:00,B4193,1.359,0.0,3.05,229.51,-2.331,36721.6,40393.76,3.69
2011-01-01 14:00:00,B4193,0.757,0.0,2.38,229.51,-2.173,36721.6,40393.76,2.93
2011-01-01 15:00:00,B4193,0.757,0.0,1.88,229.51,-1.5829999999999997,36721.6,40393.76,2.34
2011-01-01 16:00:00,B4193,0.757,0.0,0.0,229.51,0.567,36721.6,40393.76,0.19
2011-01-01 17:00:00,B4193,1.359,0.0,0.0,229.51,1.359,36721.6,40393.76,0.0
