,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-01 01:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-01 02:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-01 03:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-01 04:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-01 05:00:00,B3629,0.633,0.0,0.0,103.32,0.633,16531.199999999997,18184.32,0.0
2011-01-01 06:00:00,B3629,2.323,0.0,0.0,103.32,2.323,16531.199999999997,18184.32,0.0
2011-01-01 07:00:00,B3629,0.635,0.0,0.0,103.32,0.635,16531.199999999997,18184.32,0.0
2011-01-01 08:00:00,B3629,2.754,2.4,0.0,103.32,2.754,16531.199999999997,18184.32,0.0
2011-01-01 09:00:00,B3629,2.754,2.4,1.01,103.32,1.394,16531.199999999997,18184.32,1.36
2011-01-01 10:00:00,B3629,2.754,2.4,1.41,103.32,0.9339999999999999,16531.199999999997,18184.32,1.82
2011-01-01 11:00:00,B3629,2.754,2.4,1.4,103.32,0.994,16531.199999999997,18184.32,1.76
2011-01-01 12:00:00,B3629,4.721,2.4,1.45,103.32,2.931,16531.199999999997,18184.32,1.79
2011-01-01 13:00:00,B3629,0.635,0.0,1.38,103.32,-1.085,16531.199999999997,18184.32,1.72
2011-01-01 14:00:00,B3629,0.354,0.0,1.07,103.32,-1.0060000000000002,16531.199999999997,18184.32,1.36
2011-01-01 15:00:00,B3629,0.354,0.0,0.84,103.32,-0.7360000000000001,16531.199999999997,18184.32,1.09
2011-01-01 16:00:00,B3629,0.354,0.0,0.0,103.32,0.254,16531.199999999997,18184.32,0.1
2011-01-01 17:00:00,B3629,0.635,0.0,0.0,103.32,0.635,16531.199999999997,18184.32,0.0
2011-01-01 18:00:00,B3629,2.324,0.0,0.0,103.32,2.324,16531.199999999997,18184.32,0.0
2011-01-01 19:00:00,B3629,2.884,0.0,0.0,103.32,2.884,16531.199999999997,18184.32,0.0
2011-01-01 20:00:00,B3629,0.635,0.0,0.0,103.32,0.635,16531.199999999997,18184.32,0.0
2011-01-01 21:00:00,B3629,0.633,0.0,0.0,103.32,0.633,16531.199999999997,18184.32,0.0
2011-01-01 22:00:00,B3629,0.633,0.0,0.0,103.32,0.633,16531.199999999997,18184.32,0.0
2011-01-01 23:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-02 00:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-02 01:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-02 02:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-02 03:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-02 04:00:00,B3629,0.352,0.0,0.0,103.32,0.352,16531.199999999997,18184.32,0.0
2011-01-02 05:00:00,B3629,0.633,0.0,0.0,103.32,0.633,16531.199999999997,18184.32,0.0
2011-01-02 06:00:00,B3629,2.323,0.0,0.0,103.32,2.323,16531.199999999997,18184.32,0.0
2011-01-02 07:00:00,B3629,0.635,0.0,0.0,103.32,0.635,16531.199999999997,18184.32,0.0
2011-01-02 08:00:00,B3629,2.754,2.4,0.0,103.32,2.754,16531.199999999997,18184.32,0.0
2011-01-02 09:00:00,B3629,2.754,2.4,1.33,103.32,1.094,16531.199999999997,18184.32,1.66
2011-01-02 10:00:00,B3629,2.754,2.4,1.99,103.32,0.31400000000000006,16531.199999999997,18184.32,2.44
2011-01-02 11:00:00,B3629,2.754,2.4,2.42,103.32,-0.1459999999999999,16531.199999999997,18184.32,2.9
2011-01-02 12:00:00,B3629,4.724,2.4,2.05,103.32,2.2640000000000002,16531.199999999997,18184.32,2.46
2011-01-02 13:00:00,B3629,0.636,0.0,1.49,103.32,-1.194,16531.199999999997,18184.32,1.83
2011-01-02 14:00:00,B3629,0.354,0.0,1.29,103.32,-1.226,16531.199999999997,18184.32,1.58
2011-01-02 15:00:00,B3629,0.354,0.0,0.82,103.32,-0.646,16531.199999999997,18184.32,1.0
