,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-01 01:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-01 02:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-01 03:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-01 04:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-01 05:00:00,B2261,3.384,0.0,0.0,553.42,3.384,88547.2,97401.92,0.0
2011-01-01 06:00:00,B2261,12.418,0.0,0.0,553.42,12.418,88547.2,97401.92,0.0
2011-01-01 07:00:00,B2261,3.396,0.0,0.0,553.42,3.396,88547.2,97401.92,0.0
2011-01-01 08:00:00,B2261,4.294,2.4,0.0,553.42,4.294,88547.2,97401.92,0.0
2011-01-01 09:00:00,B2261,4.294,2.4,4.83,553.42,-1.3260000000000005,88547.2,97401.92,5.62
2011-01-01 10:00:00,B2261,4.293,2.4,6.92,553.42,-3.6369999999999996,88547.2,97401.92,7.93
2011-01-01 11:00:00,B2261,4.294,2.4,7.05,553.42,-3.646000000000001,88547.2,97401.92,7.94
2011-01-01 12:00:00,B2261,14.808,2.4,7.35,553.42,6.638,88547.2,97401.92,8.17
2011-01-01 13:00:00,B2261,3.397,0.0,6.98,553.42,-4.573,88547.2,97401.92,7.97
2011-01-01 14:00:00,B2261,1.893,0.0,5.45,553.42,-4.537,88547.2,97401.92,6.43
2011-01-01 15:00:00,B2261,1.892,0.0,4.22,553.42,-3.3380000000000005,88547.2,97401.92,5.23
2011-01-01 16:00:00,B2261,1.893,0.0,0.0,553.42,1.373,88547.2,97401.92,0.52
2011-01-01 17:00:00,B2261,3.397,0.0,0.0,553.42,3.397,88547.2,97401.92,0.0
2011-01-01 18:00:00,B2261,12.409,0.0,0.0,553.42,12.409,88547.2,97401.92,0.0
2011-01-01 19:00:00,B2261,15.416,0.0,0.0,553.42,15.416,88547.2,97401.92,0.0
2011-01-01 20:00:00,B2261,3.396,0.0,0.0,553.42,3.396,88547.2,97401.92,0.0
2011-01-01 21:00:00,B2261,3.385,0.0,0.0,553.42,3.385,88547.2,97401.92,0.0
2011-01-01 22:00:00,B2261,3.384,0.0,0.0,553.42,3.384,88547.2,97401.92,0.0
2011-01-01 23:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-02 00:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-02 01:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-02 02:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-02 03:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-02 04:00:00,B2261,1.88,0.0,0.0,553.42,1.88,88547.2,97401.92,0.0
2011-01-02 05:00:00,B2261,3.384,0.0,0.0,553.42,3.384,88547.2,97401.92,0.0
2011-01-02 06:00:00,B2261,12.418,0.0,0.0,553.42,12.418,88547.2,97401.92,0.0
2011-01-02 07:00:00,B2261,3.396,0.0,0.0,553.42,3.396,88547.2,97401.92,0.0
2011-01-02 08:00:00,B2261,4.293,2.4,0.0,553.42,4.293,88547.2,97401.92,0.0
2011-01-02 09:00:00,B2261,4.294,2.4,5.96,553.42,-2.5860000000000003,88547.2,97401.92,6.88
2011-01-02 10:00:00,B2261,4.294,2.4,9.19,553.42,-6.056,88547.2,97401.92,10.35
2011-01-02 11:00:00,B2261,4.294,2.4,11.47,553.42,-8.416,88547.2,97401.92,12.71
2011-01-02 12:00:00,B2261,14.82,2.4,10.08,553.42,3.7200000000000006,88547.2,97401.92,11.1
2011-01-02 13:00:00,B2261,3.397,0.0,7.43,553.42,-5.023,88547.2,97401.92,8.42
2011-01-02 14:00:00,B2261,1.893,0.0,6.34,553.42,-5.477,88547.2,97401.92,7.37
2011-01-02 15:00:00,B2261,1.893,0.0,3.51,553.42,-2.3070000000000004,88547.2,97401.92,4.2
2011-01-02 16:00:00,B2261,1.892,0.0,0.0,553.42,1.892,88547.2,97401.92,0.0
2011-01-02 17:00:00,B2261,3.397,0.0,0.0,553.42,3.397,88547.2,97401.92,0.0
2011-01-02 18:00:00,B2261,12.419,0.0,0.0,553.42,12.419,88547.2,97401.92,0.0
2011-01-02 19:00:00,B2261,15.416,0.0,0.0,553.42,15.416,88547.2,97401.92,0.0
2011-01-02 20:00:00,B2261,3.396,0.0,0.0,553.42,3.396,88547.2,97401.92,0.0
2011-01-02 21:00:00,B2261,3.385,0.0,0.0,553.42,3.385,88547.2,97401.92,0.0
2011-01-02 22:00:00,B2261,3.385,0.0,0.0,553.42,3.385,88547.2,97401.92,0.0
