,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-01 01:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-01 02:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-01 03:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-01 04:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-01 05:00:00,B4112,0.709,0.0,0.0,119.53,0.709,19124.8,21037.280000000002,0.0
2011-01-01 06:00:00,B4112,2.603,0.0,0.0,119.53,2.603,19124.8,21037.280000000002,0.0
2011-01-01 07:00:00,B4112,0.712,0.0,0.0,119.53,0.712,19124.8,21037.280000000002,0.0
2011-01-01 08:00:00,B4112,2.797,2.4,0.0,119.53,2.797,19124.8,21037.280000000002,0.0
2011-01-01 09:00:00,B4112,2.797,2.4,1.17,119.53,1.2870000000000001,19124.8,21037.280000000002,1.51
2011-01-01 10:00:00,B4112,2.797,2.4,1.63,119.53,0.7370000000000001,19124.8,21037.280000000002,2.06
2011-01-01 11:00:00,B4112,2.797,2.4,1.62,119.53,0.7670000000000003,19124.8,21037.280000000002,2.03
2011-01-01 12:00:00,B4112,5.001,2.4,1.67,119.53,2.9110000000000005,19124.8,21037.280000000002,2.09
2011-01-01 13:00:00,B4112,0.712,0.0,1.59,119.53,-1.308,19124.8,21037.280000000002,2.02
2011-01-01 14:00:00,B4112,0.397,0.0,1.24,119.53,-1.213,19124.8,21037.280000000002,1.61
2011-01-01 15:00:00,B4112,0.397,0.0,0.98,119.53,-0.903,19124.8,21037.280000000002,1.3
2011-01-01 16:00:00,B4112,0.397,0.0,0.0,119.53,0.257,19124.8,21037.280000000002,0.14
2011-01-01 17:00:00,B4112,0.712,0.0,0.0,119.53,0.712,19124.8,21037.280000000002,0.0
2011-01-01 18:00:00,B4112,2.603,0.0,0.0,119.53,2.603,19124.8,21037.280000000002,0.0
2011-01-01 19:00:00,B4112,3.231,0.0,0.0,119.53,3.231,19124.8,21037.280000000002,0.0
2011-01-01 20:00:00,B4112,0.712,0.0,0.0,119.53,0.712,19124.8,21037.280000000002,0.0
2011-01-01 21:00:00,B4112,0.709,0.0,0.0,119.53,0.709,19124.8,21037.280000000002,0.0
2011-01-01 22:00:00,B4112,0.709,0.0,0.0,119.53,0.709,19124.8,21037.280000000002,0.0
2011-01-01 23:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-02 00:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-02 01:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-02 02:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
2011-01-02 03:00:00,B4112,0.394,0.0,0.0,119.53,0.394,19124.8,21037.280000000002,0.0
