,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-01 01:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-01 02:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-01 03:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-01 04:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-01 05:00:00,B1847,0.579,0.0,0.0,97.92,0.579,15667.2,17233.920000000002,0.0
2011-01-01 06:00:00,B1847,2.126,0.0,0.0,97.92,2.126,15667.2,17233.920000000002,0.0
2011-01-01 07:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-01 08:00:00,B1847,2.724,2.4,0.0,97.92,2.724,15667.2,17233.920000000002,0.0
2011-01-01 09:00:00,B1847,2.724,2.4,0.95,97.92,1.7740000000000002,15667.2,17233.920000000002,0.95
2011-01-01 10:00:00,B1847,2.724,2.4,1.34,97.92,1.354,15667.2,17233.920000000002,1.37
2011-01-01 11:00:00,B1847,2.724,2.4,1.33,97.92,1.3240000000000003,15667.2,17233.920000000002,1.4
2011-01-01 12:00:00,B1847,4.525,2.4,1.37,97.92,3.0250000000000004,15667.2,17233.920000000002,1.5
2011-01-01 13:00:00,B1847,0.581,0.0,1.3,97.92,-0.909,15667.2,17233.920000000002,1.49
2011-01-01 14:00:00,B1847,0.324,0.0,1.01,97.92,-0.8959999999999999,15667.2,17233.920000000002,1.22
2011-01-01 15:00:00,B1847,0.324,0.0,0.8,97.92,-0.696,15667.2,17233.920000000002,1.02
2011-01-01 16:00:00,B1847,0.324,0.0,0.0,97.92,0.20400000000000001,15667.2,17233.920000000002,0.12
2011-01-01 17:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-01 18:00:00,B1847,2.126,0.0,0.0,97.92,2.126,15667.2,17233.920000000002,0.0
2011-01-01 19:00:00,B1847,2.64,0.0,0.0,97.92,2.64,15667.2,17233.920000000002,0.0
2011-01-01 20:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-01 21:00:00,B1847,0.58,0.0,0.0,97.92,0.58,15667.2,17233.920000000002,0.0
2011-01-01 22:00:00,B1847,0.579,0.0,0.0,97.92,0.579,15667.2,17233.920000000002,0.0
2011-01-01 23:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-02 00:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-02 01:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-02 02:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-02 03:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-02 04:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-02 05:00:00,B1847,0.579,0.0,0.0,97.92,0.579,15667.2,17233.920000000002,0.0
2011-01-02 06:00:00,B1847,2.126,0.0,0.0,97.92,2.126,15667.2,17233.920000000002,0.0
2011-01-02 07:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-02 08:00:00,B1847,2.724,2.4,0.0,97.92,2.724,15667.2,17233.920000000002,0.0
2011-01-02 09:00:00,B1847,2.724,2.4,1.25,97.92,1.4340000000000002,15667.2,17233.920000000002,1.29
2011-01-02 10:00:00,B1847,2.724,2.4,1.89,97.92,0.7740000000000002,15667.2,17233.920000000002,1.95
2011-01-02 11:00:00,B1847,2.724,2.4,2.3,97.92,0.31400000000000006,15667.2,17233.920000000002,2.41
2011-01-02 12:00:00,B1847,4.526,2.4,1.94,97.92,2.4259999999999997,15667.2,17233.920000000002,2.1
2011-01-02 13:00:00,B1847,0.581,0.0,1.4,97.92,-1.0090000000000001,15667.2,17233.920000000002,1.59
2011-01-02 14:00:00,B1847,0.324,0.0,1.22,97.92,-1.1059999999999999,15667.2,17233.920000000002,1.43
2011-01-02 15:00:00,B1847,0.324,0.0,0.77,97.92,-0.5960000000000001,15667.2,17233.920000000002,0.92
2011-01-02 16:00:00,B1847,0.324,0.0,0.0,97.92,0.324,15667.2,17233.920000000002,0.0
2011-01-02 17:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-02 18:00:00,B1847,2.126,0.0,0.0,97.92,2.126,15667.2,17233.920000000002,0.0
2011-01-02 19:00:00,B1847,2.64,0.0,0.0,97.92,2.64,15667.2,17233.920000000002,0.0
2011-01-02 20:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-02 21:00:00,B1847,0.58,0.0,0.0,97.92,0.58,15667.2,17233.920000000002,0.0
2011-01-02 22:00:00,B1847,0.58,0.0,0.0,97.92,0.58,15667.2,17233.920000000002,0.0
2011-01-02 23:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-03 00:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-03 01:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-03 02:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-03 03:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-03 04:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-03 05:00:00,B1847,0.58,0.0,0.0,97.92,0.58,15667.2,17233.920000000002,0.0
2011-01-03 06:00:00,B1847,2.127,0.0,0.0,97.92,2.127,15667.2,17233.920000000002,0.0
2011-01-03 07:00:00,B1847,0.582,0.0,0.0,97.92,0.582,15667.2,17233.920000000002,0.0
2011-01-03 08:00:00,B1847,0.324,0.0,0.0,97.92,0.324,15667.2,17233.920000000002,0.0
2011-01-03 09:00:00,B1847,0.324,0.0,1.08,97.92,-0.756,15667.2,17233.920000000002,1.08
2011-01-03 10:00:00,B1847,0.324,0.0,1.58,97.92,-1.3159999999999998,15667.2,17233.920000000002,1.64
2011-01-03 11:00:00,B1847,0.324,0.0,1.99,97.92,-1.756,15667.2,17233.920000000002,2.08
2011-01-03 12:00:00,B1847,2.125,0.0,2.18,97.92,-0.19499999999999984,15667.2,17233.920000000002,2.32
2011-01-03 13:00:00,B1847,0.581,0.0,1.96,97.92,-1.569,15667.2,17233.920000000002,2.15
2011-01-03 14:00:00,B1847,0.324,0.0,1.56,97.92,-1.446,15667.2,17233.920000000002,1.77
2011-01-03 15:00:00,B1847,0.324,0.0,0.99,97.92,-0.8659999999999999,15667.2,17233.920000000002,1.19
2011-01-03 16:00:00,B1847,0.324,0.0,0.0,97.92,0.224,15667.2,17233.920000000002,0.1
2011-01-03 17:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-03 18:00:00,B1847,2.125,0.0,0.0,97.92,2.125,15667.2,17233.920000000002,0.0
2011-01-03 19:00:00,B1847,2.64,0.0,0.0,97.92,2.64,15667.2,17233.920000000002,0.0
2011-01-03 20:00:00,B1847,0.581,0.0,0.0,97.92,0.581,15667.2,17233.920000000002,0.0
2011-01-03 21:00:00,B1847,0.58,0.0,0.0,97.92,0.58,15667.2,17233.920000000002,0.0
2011-01-03 22:00:00,B1847,0.579,0.0,0.0,97.92,0.579,15667.2,17233.920000000002,0.0
2011-01-03 23:00:00,B1847,0.322,0.0,0.0,97.92,0.322,15667.2,17233.920000000002,0.0
2011-01-04 00:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-04 01:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-04 02:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-04 03:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-04 04:00:00,B1847,2.722,2.4,0.0,97.92,2.722,15667.2,17233.920000000002,0.0
2011-01-04 05:00:00,B1847,0.58,0.0,0.0,97.92,0.58,15667.2,17233.920000000002,0.0
2011-01-04 06:00:00,B1847,2.127,0.0,0.0,97.92,2.127,15667.2,17233.920000000002,0.0
2011-01-04 07:00:00,B1847,0.582,0.0,0.0,97.92,0.582,15667.2,17233.920000000002,0.0
2011-01-04 08:00:00,B1847,0.324,0.0,0.0,97.92,0.324,15667.2,17233.920000000002,0.0
2011-01-04 09:00:00,B1847,0.324,0.0,0.93,97.92,-0.6060000000000001,15667.2,17233.920000000002,0.93
2011-01-04 10:00:00,B1847,0.324,0.0,1.26,97.92,-0.966,15667.2,17233.920000000002,1.29
2011-01-04 11:00:00,B1847,0.324,0.0,1.7,97.92,-1.456,15667.2,17233.920000000002,1.78
2011-01-04 12:00:00,B1847,2.125,0.0,1.87,97.92,0.11500000000000021,15667.2,17233.920000000002,2.01
2011-01-04 13:00:00,B1847,0.581,0.0,1.56,97.92,-1.149,15667.2,17233.920000000002,1.73
2011-01-04 14:00:00,B1847,0.324,0.0,1.31,97.92,-1.206,15667.2,17233.920000000002,1.53
