,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-01 01:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-01 02:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-01 03:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-01 04:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-01 05:00:00,B2914,0.59,0.0,0.0,97.11,0.59,15537.6,17091.36,0.0
2011-01-01 06:00:00,B2914,2.166,0.0,0.0,97.11,2.166,15537.6,17091.36,0.0
2011-01-01 07:00:00,B2914,0.592,0.0,0.0,97.11,0.592,15537.6,17091.36,0.0
2011-01-01 08:00:00,B2914,2.73,2.4,0.0,97.11,2.73,15537.6,17091.36,0.0
2011-01-01 09:00:00,B2914,2.73,2.4,0.95,97.11,1.48,15537.6,17091.36,1.25
2011-01-01 10:00:00,B2914,2.73,2.4,1.33,97.11,1.06,15537.6,17091.36,1.67
2011-01-01 11:00:00,B2914,2.73,2.4,1.33,97.11,1.1099999999999999,15537.6,17091.36,1.62
2011-01-01 12:00:00,B2914,4.565,2.4,1.36,97.11,2.8750000000000004,15537.6,17091.36,1.69
2011-01-01 13:00:00,B2914,0.593,0.0,1.3,97.11,-1.047,15537.6,17091.36,1.64
2011-01-01 14:00:00,B2914,0.33,0.0,1.01,97.11,-0.98,15537.6,17091.36,1.31
2011-01-01 15:00:00,B2914,0.33,0.0,0.79,97.11,-0.74,15537.6,17091.36,1.07
2011-01-01 16:00:00,B2914,0.33,0.0,0.0,97.11,0.27,15537.6,17091.36,0.06
2011-01-01 17:00:00,B2914,0.593,0.0,0.0,97.11,0.593,15537.6,17091.36,0.0
2011-01-01 18:00:00,B2914,2.167,0.0,0.0,97.11,2.167,15537.6,17091.36,0.0
2011-01-01 19:00:00,B2914,2.689,0.0,0.0,97.11,2.689,15537.6,17091.36,0.0
2011-01-01 20:00:00,B2914,0.592,0.0,0.0,97.11,0.592,15537.6,17091.36,0.0
2011-01-01 21:00:00,B2914,0.59,0.0,0.0,97.11,0.59,15537.6,17091.36,0.0
2011-01-01 22:00:00,B2914,0.59,0.0,0.0,97.11,0.59,15537.6,17091.36,0.0
2011-01-01 23:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-02 00:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-02 01:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-02 02:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-02 03:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-02 04:00:00,B2914,0.328,0.0,0.0,97.11,0.328,15537.6,17091.36,0.0
2011-01-02 05:00:00,B2914,0.59,0.0,0.0,97.11,0.59,15537.6,17091.36,0.0
2011-01-02 06:00:00,B2914,2.166,0.0,0.0,97.11,2.166,15537.6,17091.36,0.0
2011-01-02 07:00:00,B2914,0.592,0.0,0.0,97.11,0.592,15537.6,17091.36,0.0
2011-01-02 08:00:00,B2914,2.73,2.4,0.0,97.11,2.73,15537.6,17091.36,0.0
2011-01-02 09:00:00,B2914,2.73,2.4,1.24,97.11,1.16,15537.6,17091.36,1.57
