,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4145,0.232,0.0,0.0,70.7,0.232,11312.0,12443.2,0.0
2011-01-01 01:00:00,B4145,0.232,0.0,0.0,70.7,0.232,11312.0,12443.2,0.0
2011-01-01 02:00:00,B4145,0.232,0.0,0.0,70.7,0.232,11312.0,12443.2,0.0
2011-01-01 03:00:00,B4145,0.232,0.0,0.0,70.7,0.232,11312.0,12443.2,0.0
2011-01-01 04:00:00,B4145,0.232,0.0,0.0,70.7,0.232,11312.0,12443.2,0.0
2011-01-01 05:00:00,B4145,0.418,0.0,0.0,70.7,0.418,11312.0,12443.2,0.0
2011-01-01 06:00:00,B4145,1.535,0.0,0.0,70.7,1.535,11312.0,12443.2,0.0
2011-01-01 07:00:00,B4145,0.42,0.0,0.0,70.7,0.42,11312.0,12443.2,0.0
2011-01-01 08:00:00,B4145,2.634,2.4,0.0,70.7,2.634,11312.0,12443.2,0.0
2011-01-01 09:00:00,B4145,2.634,2.4,0.7,70.7,1.754,11312.0,12443.2,0.88
2011-01-01 10:00:00,B4145,2.634,2.4,0.97,70.7,1.444,11312.0,12443.2,1.19
2011-01-01 11:00:00,B4145,2.634,2.4,0.96,70.7,1.474,11312.0,12443.2,1.16
2011-01-01 12:00:00,B4145,3.936,2.4,0.99,70.7,2.766,11312.0,12443.2,1.17
2011-01-01 13:00:00,B4145,0.42,0.0,0.94,70.7,-0.72,11312.0,12443.2,1.14
2011-01-01 14:00:00,B4145,0.234,0.0,0.74,70.7,-0.676,11312.0,12443.2,0.91
2011-01-01 15:00:00,B4145,0.234,0.0,0.58,70.7,-0.476,11312.0,12443.2,0.71
2011-01-01 16:00:00,B4145,0.234,0.0,0.0,70.7,0.20400000000000001,11312.0,12443.2,0.03
2011-01-01 17:00:00,B4145,0.42,0.0,0.0,70.7,0.42,11312.0,12443.2,0.0
2011-01-01 18:00:00,B4145,1.536,0.0,0.0,70.7,1.536,11312.0,12443.2,0.0
