,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-01 01:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-01 02:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-01 03:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-01 04:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-01 05:00:00,B2792,3.497,0.0,0.0,544.82,3.497,87171.20000000001,95888.32000000002,0.0
2011-01-01 06:00:00,B2792,12.833,0.0,0.0,544.82,12.833,87171.20000000001,95888.32000000002,0.0
2011-01-01 07:00:00,B2792,3.509,0.0,0.0,544.82,3.509,87171.20000000001,95888.32000000002,0.0
2011-01-01 08:00:00,B2792,4.355,2.4,0.0,544.82,4.355,87171.20000000001,95888.32000000002,0.0
2011-01-01 09:00:00,B2792,4.355,2.4,4.52,544.82,-1.125,87171.20000000001,95888.32000000002,5.48
2011-01-01 10:00:00,B2792,4.355,2.4,6.56,544.82,-3.3049999999999997,87171.20000000001,95888.32000000002,7.66
2011-01-01 11:00:00,B2792,4.355,2.4,6.74,544.82,-3.4049999999999994,87171.20000000001,95888.32000000002,7.76
2011-01-01 12:00:00,B2792,15.225,2.4,7.06,544.82,7.1850000000000005,87171.20000000001,95888.32000000002,8.04
2011-01-01 13:00:00,B2792,3.509,0.0,6.74,544.82,-4.041,87171.20000000001,95888.32000000002,7.55
2011-01-01 14:00:00,B2792,1.954,0.0,5.26,544.82,-3.846,87171.20000000001,95888.32000000002,5.8
2011-01-01 15:00:00,B2792,1.954,0.0,4.05,544.82,-2.4460000000000006,87171.20000000001,95888.32000000002,4.4
2011-01-01 16:00:00,B2792,1.954,0.0,0.0,544.82,1.904,87171.20000000001,95888.32000000002,0.05
2011-01-01 17:00:00,B2792,3.509,0.0,0.0,544.82,3.509,87171.20000000001,95888.32000000002,0.0
2011-01-01 18:00:00,B2792,12.825,0.0,0.0,544.82,12.825,87171.20000000001,95888.32000000002,0.0
2011-01-01 19:00:00,B2792,15.933,0.0,0.0,544.82,15.933,87171.20000000001,95888.32000000002,0.0
2011-01-01 20:00:00,B2792,3.508,0.0,0.0,544.82,3.508,87171.20000000001,95888.32000000002,0.0
2011-01-01 21:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-01 22:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-01 23:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-02 00:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-02 01:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-02 02:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-02 03:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-02 04:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-02 05:00:00,B2792,3.497,0.0,0.0,544.82,3.497,87171.20000000001,95888.32000000002,0.0
2011-01-02 06:00:00,B2792,12.833,0.0,0.0,544.82,12.833,87171.20000000001,95888.32000000002,0.0
2011-01-02 07:00:00,B2792,3.508,0.0,0.0,544.82,3.508,87171.20000000001,95888.32000000002,0.0
2011-01-02 08:00:00,B2792,4.355,2.4,0.0,544.82,4.355,87171.20000000001,95888.32000000002,0.0
2011-01-02 09:00:00,B2792,4.355,2.4,5.44,544.82,-2.0149999999999997,87171.20000000001,95888.32000000002,6.37
2011-01-02 10:00:00,B2792,4.356,2.4,8.47,544.82,-5.2940000000000005,87171.20000000001,95888.32000000002,9.65
2011-01-02 11:00:00,B2792,4.356,2.4,10.65,544.82,-7.584,87171.20000000001,95888.32000000002,11.94
2011-01-02 12:00:00,B2792,15.235,2.4,9.55,544.82,4.524999999999999,87171.20000000001,95888.32000000002,10.71
2011-01-02 13:00:00,B2792,3.509,0.0,7.14,544.82,-4.441000000000001,87171.20000000001,95888.32000000002,7.95
2011-01-02 14:00:00,B2792,1.955,0.0,6.05,544.82,-4.635,87171.20000000001,95888.32000000002,6.59
2011-01-02 15:00:00,B2792,1.954,0.0,2.81,544.82,-1.1260000000000001,87171.20000000001,95888.32000000002,3.08
2011-01-02 16:00:00,B2792,1.954,0.0,0.0,544.82,1.954,87171.20000000001,95888.32000000002,0.0
2011-01-02 17:00:00,B2792,3.509,0.0,0.0,544.82,3.509,87171.20000000001,95888.32000000002,0.0
2011-01-02 18:00:00,B2792,12.834,0.0,0.0,544.82,12.834,87171.20000000001,95888.32000000002,0.0
2011-01-02 19:00:00,B2792,15.933,0.0,0.0,544.82,15.933,87171.20000000001,95888.32000000002,0.0
2011-01-02 20:00:00,B2792,3.508,0.0,0.0,544.82,3.508,87171.20000000001,95888.32000000002,0.0
2011-01-02 21:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-02 22:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-02 23:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-03 00:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-03 01:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-03 02:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-03 03:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-03 04:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-03 05:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-03 06:00:00,B2792,12.835,0.0,0.0,544.82,12.835,87171.20000000001,95888.32000000002,0.0
2011-01-03 07:00:00,B2792,3.51,0.0,0.0,544.82,3.51,87171.20000000001,95888.32000000002,0.0
2011-01-03 08:00:00,B2792,1.955,0.0,0.0,544.82,1.955,87171.20000000001,95888.32000000002,0.0
2011-01-03 09:00:00,B2792,1.954,0.0,3.93,544.82,-2.636,87171.20000000001,95888.32000000002,4.59
2011-01-03 10:00:00,B2792,1.954,0.0,6.7,544.82,-5.6160000000000005,87171.20000000001,95888.32000000002,7.57
2011-01-03 11:00:00,B2792,1.954,0.0,8.38,544.82,-7.356000000000001,87171.20000000001,95888.32000000002,9.31
2011-01-03 12:00:00,B2792,12.824,0.0,9.43,544.82,2.4239999999999995,87171.20000000001,95888.32000000002,10.4
2011-01-03 13:00:00,B2792,3.509,0.0,8.84,544.82,-6.170999999999999,87171.20000000001,95888.32000000002,9.68
2011-01-03 14:00:00,B2792,1.954,0.0,7.13,544.82,-5.806,87171.20000000001,95888.32000000002,7.76
2011-01-03 15:00:00,B2792,1.954,0.0,4.57,544.82,-2.966,87171.20000000001,95888.32000000002,4.92
2011-01-03 16:00:00,B2792,1.954,0.0,0.0,544.82,1.944,87171.20000000001,95888.32000000002,0.01
2011-01-03 17:00:00,B2792,3.509,0.0,0.0,544.82,3.509,87171.20000000001,95888.32000000002,0.0
2011-01-03 18:00:00,B2792,12.825,0.0,0.0,544.82,12.825,87171.20000000001,95888.32000000002,0.0
2011-01-03 19:00:00,B2792,15.933,0.0,0.0,544.82,15.933,87171.20000000001,95888.32000000002,0.0
2011-01-03 20:00:00,B2792,3.509,0.0,0.0,544.82,3.509,87171.20000000001,95888.32000000002,0.0
2011-01-03 21:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-03 22:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-03 23:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-04 00:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-04 01:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-04 02:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-04 03:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-04 04:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-04 05:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-04 06:00:00,B2792,12.835,0.0,0.0,544.82,12.835,87171.20000000001,95888.32000000002,0.0
2011-01-04 07:00:00,B2792,3.51,0.0,0.0,544.82,3.51,87171.20000000001,95888.32000000002,0.0
2011-01-04 08:00:00,B2792,1.955,0.0,0.0,544.82,1.955,87171.20000000001,95888.32000000002,0.0
2011-01-04 09:00:00,B2792,1.954,0.0,4.24,544.82,-3.096,87171.20000000001,95888.32000000002,5.05
2011-01-04 10:00:00,B2792,1.954,0.0,6.1,544.82,-5.136,87171.20000000001,95888.32000000002,7.09
2011-01-04 11:00:00,B2792,1.954,0.0,8.19,544.82,-7.306,87171.20000000001,95888.32000000002,9.26
2011-01-04 12:00:00,B2792,12.824,0.0,8.7,544.82,3.144,87171.20000000001,95888.32000000002,9.68
2011-01-04 13:00:00,B2792,3.509,0.0,7.58,544.82,-4.840999999999999,87171.20000000001,95888.32000000002,8.35
2011-01-04 14:00:00,B2792,1.954,0.0,6.5,544.82,-5.146,87171.20000000001,95888.32000000002,7.1
2011-01-04 15:00:00,B2792,1.954,0.0,4.45,544.82,-2.8360000000000003,87171.20000000001,95888.32000000002,4.79
2011-01-04 16:00:00,B2792,1.954,0.0,0.0,544.82,1.954,87171.20000000001,95888.32000000002,0.0
2011-01-04 17:00:00,B2792,3.509,0.0,0.0,544.82,3.509,87171.20000000001,95888.32000000002,0.0
2011-01-04 18:00:00,B2792,12.825,0.0,0.0,544.82,12.825,87171.20000000001,95888.32000000002,0.0
2011-01-04 19:00:00,B2792,15.933,0.0,0.0,544.82,15.933,87171.20000000001,95888.32000000002,0.0
2011-01-04 20:00:00,B2792,3.509,0.0,0.0,544.82,3.509,87171.20000000001,95888.32000000002,0.0
2011-01-04 21:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-04 22:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-04 23:00:00,B2792,1.943,0.0,0.0,544.82,1.943,87171.20000000001,95888.32000000002,0.0
2011-01-05 00:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-05 01:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-05 02:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-05 03:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-05 04:00:00,B2792,4.343,2.4,0.0,544.82,4.343,87171.20000000001,95888.32000000002,0.0
2011-01-05 05:00:00,B2792,3.498,0.0,0.0,544.82,3.498,87171.20000000001,95888.32000000002,0.0
2011-01-05 06:00:00,B2792,12.825,0.0,0.0,544.82,12.825,87171.20000000001,95888.32000000002,0.0
2011-01-05 07:00:00,B2792,3.51,0.0,0.0,544.82,3.51,87171.20000000001,95888.32000000002,0.0
2011-01-05 08:00:00,B2792,1.955,0.0,0.0,544.82,1.955,87171.20000000001,95888.32000000002,0.0
2011-01-05 09:00:00,B2792,1.954,0.0,3.38,544.82,-1.926,87171.20000000001,95888.32000000002,3.88
2011-01-05 10:00:00,B2792,1.954,0.0,4.24,544.82,-2.9460000000000006,87171.20000000001,95888.32000000002,4.9
2011-01-05 11:00:00,B2792,1.954,0.0,4.11,544.82,-2.7060000000000004,87171.20000000001,95888.32000000002,4.66
2011-01-05 12:00:00,B2792,12.824,0.0,4.41,544.82,7.914,87171.20000000001,95888.32000000002,4.91
2011-01-05 13:00:00,B2792,3.509,0.0,4.28,544.82,-1.1810000000000005,87171.20000000001,95888.32000000002,4.69
2011-01-05 14:00:00,B2792,1.954,0.0,3.23,544.82,-1.566,87171.20000000001,95888.32000000002,3.52
2011-01-05 15:00:00,B2792,1.954,0.0,2.17,544.82,-0.3760000000000001,87171.20000000001,95888.32000000002,2.33
2011-01-05 16:00:00,B2792,1.954,0.0,0.0,544.82,1.954,87171.20000000001,95888.32000000002,0.0
2011-01-05 17:00:00,B2792,3.499,0.0,0.0,544.82,3.499,87171.20000000001,95888.32000000002,0.0
2011-01-05 18:00:00,B2792,12.825,0.0,0.0,544.82,12.825,87171.20000000001,95888.32000000002,0.0
