,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3734,6.24,0.0,0.0,1254.44,6.24,200710.40000000002,220781.44000000003,0.0
2011-01-01 01:00:00,B3734,6.24,0.0,0.0,1254.44,6.24,200710.40000000002,220781.44000000003,0.0
2011-01-01 02:00:00,B3734,6.239,0.0,0.0,1254.44,6.239,200710.40000000002,220781.44000000003,0.0
2011-01-01 03:00:00,B3734,6.239,0.0,0.0,1254.44,6.239,200710.40000000002,220781.44000000003,0.0
2011-01-01 04:00:00,B3734,6.239,0.0,0.0,1254.44,6.239,200710.40000000002,220781.44000000003,0.0
2011-01-01 05:00:00,B3734,11.231,0.0,0.0,1254.44,11.231,200710.40000000002,220781.44000000003,0.0
2011-01-01 06:00:00,B3734,41.215,0.0,0.0,1254.44,41.215,200710.40000000002,220781.44000000003,0.0
2011-01-01 07:00:00,B3734,11.272,0.0,0.0,1254.44,11.272,200710.40000000002,220781.44000000003,0.0
2011-01-01 08:00:00,B3734,8.685,2.4,0.0,1254.44,8.685,200710.40000000002,220781.44000000003,0.0
2011-01-01 09:00:00,B3734,8.685,2.4,7.55,1254.44,0.2550000000000008,200710.40000000002,220781.44000000003,8.43
2011-01-01 10:00:00,B3734,8.683,2.4,11.6,1254.44,-3.9369999999999994,200710.40000000002,220781.44000000003,12.62
2011-01-01 11:00:00,B3734,8.684,2.4,11.65,1254.44,-3.976000000000001,200710.40000000002,220781.44000000003,12.66
2011-01-01 12:00:00,B3734,43.585,2.4,13.38,1254.44,29.115000000000002,200710.40000000002,220781.44000000003,14.47
2011-01-01 13:00:00,B3734,11.273,0.0,12.79,1254.44,-2.537000000000001,200710.40000000002,220781.44000000003,13.81
2011-01-01 14:00:00,B3734,6.281,0.0,8.43,1254.44,-3.0490000000000004,200710.40000000002,220781.44000000003,9.33
2011-01-01 15:00:00,B3734,6.279,0.0,4.72,1254.44,0.7489999999999997,200710.40000000002,220781.44000000003,5.53
2011-01-01 16:00:00,B3734,6.281,0.0,0.0,1254.44,5.911,200710.40000000002,220781.44000000003,0.37
2011-01-01 17:00:00,B3734,11.273,0.0,0.0,1254.44,11.273,200710.40000000002,220781.44000000003,0.0
2011-01-01 18:00:00,B3734,41.187,0.0,0.0,1254.44,41.187,200710.40000000002,220781.44000000003,0.0
2011-01-01 19:00:00,B3734,51.166,0.0,0.0,1254.44,51.166,200710.40000000002,220781.44000000003,0.0
2011-01-01 20:00:00,B3734,11.27,0.0,0.0,1254.44,11.27,200710.40000000002,220781.44000000003,0.0
2011-01-01 21:00:00,B3734,11.235,0.0,0.0,1254.44,11.235,200710.40000000002,220781.44000000003,0.0
