,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1527,1.467,0.0,0.0,446.4,1.467,71424.0,78566.40000000001,0.0
2011-01-01 01:00:00,B1527,1.467,0.0,0.0,446.4,1.467,71424.0,78566.40000000001,0.0
2011-01-01 02:00:00,B1527,1.467,0.0,0.0,446.4,1.467,71424.0,78566.40000000001,0.0
2011-01-01 03:00:00,B1527,1.467,0.0,0.0,446.4,1.467,71424.0,78566.40000000001,0.0
2011-01-01 04:00:00,B1527,1.467,0.0,0.0,446.4,1.467,71424.0,78566.40000000001,0.0
2011-01-01 05:00:00,B1527,2.641,0.0,0.0,446.4,2.641,71424.0,78566.40000000001,0.0
2011-01-01 06:00:00,B1527,9.692,0.0,0.0,446.4,9.692,71424.0,78566.40000000001,0.0
2011-01-01 07:00:00,B1527,2.649,0.0,0.0,446.4,2.649,71424.0,78566.40000000001,0.0
2011-01-01 08:00:00,B1527,3.876,2.4,0.0,446.4,3.876,71424.0,78566.40000000001,0.0
2011-01-01 09:00:00,B1527,3.876,2.4,4.39,446.4,-1.2840000000000003,71424.0,78566.40000000001,5.16
2011-01-01 10:00:00,B1527,3.876,2.4,6.1,446.4,-3.1439999999999997,71424.0,78566.40000000001,7.02
2011-01-01 11:00:00,B1527,3.876,2.4,6.04,446.4,-3.014,71424.0,78566.40000000001,6.89
2011-01-01 12:00:00,B1527,12.086,2.4,6.23,446.4,5.056,71424.0,78566.40000000001,7.03
2011-01-01 13:00:00,B1527,2.65,0.0,5.92,446.4,-3.9499999999999997,71424.0,78566.40000000001,6.6
2011-01-01 14:00:00,B1527,1.475,0.0,4.63,446.4,-3.6249999999999996,71424.0,78566.40000000001,5.1
2011-01-01 15:00:00,B1527,1.475,0.0,3.63,446.4,-2.445,71424.0,78566.40000000001,3.92
2011-01-01 16:00:00,B1527,1.475,0.0,0.0,446.4,1.405,71424.0,78566.40000000001,0.07
2011-01-01 17:00:00,B1527,2.65,0.0,0.0,446.4,2.65,71424.0,78566.40000000001,0.0
2011-01-01 18:00:00,B1527,9.686,0.0,0.0,446.4,9.686,71424.0,78566.40000000001,0.0
