,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1955,0.277,0.0,0.0,84.11,0.277,13457.6,14803.360000000002,0.0
2011-01-01 01:00:00,B1955,0.277,0.0,0.0,84.11,0.277,13457.6,14803.360000000002,0.0
2011-01-01 02:00:00,B1955,0.276,0.0,0.0,84.11,0.276,13457.6,14803.360000000002,0.0
2011-01-01 03:00:00,B1955,0.276,0.0,0.0,84.11,0.276,13457.6,14803.360000000002,0.0
2011-01-01 04:00:00,B1955,0.276,0.0,0.0,84.11,0.276,13457.6,14803.360000000002,0.0
2011-01-01 05:00:00,B1955,0.498,0.0,0.0,84.11,0.498,13457.6,14803.360000000002,0.0
2011-01-01 06:00:00,B1955,1.827,0.0,0.0,84.11,1.827,13457.6,14803.360000000002,0.0
2011-01-01 07:00:00,B1955,0.5,0.0,0.0,84.11,0.5,13457.6,14803.360000000002,0.0
2011-01-01 08:00:00,B1955,2.679,2.4,0.0,84.11,2.679,13457.6,14803.360000000002,0.0
2011-01-01 09:00:00,B1955,2.679,2.4,0.82,84.11,1.539,13457.6,14803.360000000002,1.14
2011-01-01 10:00:00,B1955,2.679,2.4,1.15,84.11,1.1489999999999998,13457.6,14803.360000000002,1.53
2011-01-01 11:00:00,B1955,2.679,2.4,1.14,84.11,1.1889999999999998,13457.6,14803.360000000002,1.49
2011-01-01 12:00:00,B1955,4.227,2.4,1.18,84.11,2.7170000000000005,13457.6,14803.360000000002,1.51
2011-01-01 13:00:00,B1955,0.5,0.0,1.12,84.11,-0.98,13457.6,14803.360000000002,1.48
2011-01-01 14:00:00,B1955,0.279,0.0,0.88,84.11,-0.9209999999999999,13457.6,14803.360000000002,1.2
2011-01-01 15:00:00,B1955,0.279,0.0,0.69,84.11,-0.711,13457.6,14803.360000000002,0.99
2011-01-01 16:00:00,B1955,0.279,0.0,0.0,84.11,0.16900000000000004,13457.6,14803.360000000002,0.11
2011-01-01 17:00:00,B1955,0.5,0.0,0.0,84.11,0.5,13457.6,14803.360000000002,0.0
2011-01-01 18:00:00,B1955,1.827,0.0,0.0,84.11,1.827,13457.6,14803.360000000002,0.0
2011-01-01 19:00:00,B1955,2.267,0.0,0.0,84.11,2.267,13457.6,14803.360000000002,0.0
2011-01-01 20:00:00,B1955,0.5,0.0,0.0,84.11,0.5,13457.6,14803.360000000002,0.0
2011-01-01 21:00:00,B1955,0.498,0.0,0.0,84.11,0.498,13457.6,14803.360000000002,0.0
2011-01-01 22:00:00,B1955,0.498,0.0,0.0,84.11,0.498,13457.6,14803.360000000002,0.0
