,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-01 01:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-01 02:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-01 03:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-01 04:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-01 05:00:00,B4380,0.875,0.0,0.0,147.88,0.875,23660.8,26026.88,0.0
2011-01-01 06:00:00,B4380,3.211,0.0,0.0,147.88,3.211,23660.8,26026.88,0.0
2011-01-01 07:00:00,B4380,0.878,0.0,0.0,147.88,0.878,23660.8,26026.88,0.0
2011-01-01 08:00:00,B4380,2.89,2.4,0.0,147.88,2.89,23660.8,26026.88,0.0
2011-01-01 09:00:00,B4380,2.89,2.4,1.45,147.88,1.1500000000000001,23660.8,26026.88,1.74
2011-01-01 10:00:00,B4380,2.89,2.4,2.02,147.88,0.4700000000000002,23660.8,26026.88,2.42
2011-01-01 11:00:00,B4380,2.89,2.4,2.01,147.88,0.4700000000000002,23660.8,26026.88,2.42
2011-01-01 12:00:00,B4380,5.612,2.4,2.07,147.88,3.0820000000000003,23660.8,26026.88,2.53
2011-01-01 13:00:00,B4380,0.878,0.0,1.96,147.88,-1.572,23660.8,26026.88,2.45
2011-01-01 14:00:00,B4380,0.489,0.0,1.53,147.88,-1.471,23660.8,26026.88,1.96
2011-01-01 15:00:00,B4380,0.489,0.0,1.21,147.88,-1.0910000000000002,23660.8,26026.88,1.58
2011-01-01 16:00:00,B4380,0.489,0.0,0.0,147.88,0.349,23660.8,26026.88,0.14
2011-01-01 17:00:00,B4380,0.878,0.0,0.0,147.88,0.878,23660.8,26026.88,0.0
2011-01-01 18:00:00,B4380,3.212,0.0,0.0,147.88,3.212,23660.8,26026.88,0.0
2011-01-01 19:00:00,B4380,3.986,0.0,0.0,147.88,3.986,23660.8,26026.88,0.0
2011-01-01 20:00:00,B4380,0.878,0.0,0.0,147.88,0.878,23660.8,26026.88,0.0
2011-01-01 21:00:00,B4380,0.875,0.0,0.0,147.88,0.875,23660.8,26026.88,0.0
2011-01-01 22:00:00,B4380,0.875,0.0,0.0,147.88,0.875,23660.8,26026.88,0.0
2011-01-01 23:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-02 00:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-02 01:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-02 02:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-02 03:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-02 04:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-02 05:00:00,B4380,0.875,0.0,0.0,147.88,0.875,23660.8,26026.88,0.0
2011-01-02 06:00:00,B4380,3.211,0.0,0.0,147.88,3.211,23660.8,26026.88,0.0
2011-01-02 07:00:00,B4380,0.878,0.0,0.0,147.88,0.878,23660.8,26026.88,0.0
2011-01-02 08:00:00,B4380,2.889,2.4,0.0,147.88,2.889,23660.8,26026.88,0.0
2011-01-02 09:00:00,B4380,2.89,2.4,1.9,147.88,0.69,23660.8,26026.88,2.2
2011-01-02 10:00:00,B4380,2.89,2.4,2.86,147.88,-0.3999999999999999,23660.8,26026.88,3.29
2011-01-02 11:00:00,B4380,2.89,2.4,3.49,147.88,-1.1199999999999997,23660.8,26026.88,4.01
2011-01-02 12:00:00,B4380,5.612,2.4,2.94,147.88,2.142,23660.8,26026.88,3.47
2011-01-02 13:00:00,B4380,0.878,0.0,2.11,147.88,-1.7119999999999997,23660.8,26026.88,2.59
2011-01-02 14:00:00,B4380,0.489,0.0,1.84,147.88,-1.771,23660.8,26026.88,2.26
2011-01-02 15:00:00,B4380,0.489,0.0,1.17,147.88,-0.941,23660.8,26026.88,1.43
2011-01-02 16:00:00,B4380,0.489,0.0,0.0,147.88,0.489,23660.8,26026.88,0.0
2011-01-02 17:00:00,B4380,0.878,0.0,0.0,147.88,0.878,23660.8,26026.88,0.0
2011-01-02 18:00:00,B4380,3.211,0.0,0.0,147.88,3.211,23660.8,26026.88,0.0
2011-01-02 19:00:00,B4380,3.986,0.0,0.0,147.88,3.986,23660.8,26026.88,0.0
2011-01-02 20:00:00,B4380,0.878,0.0,0.0,147.88,0.878,23660.8,26026.88,0.0
2011-01-02 21:00:00,B4380,0.875,0.0,0.0,147.88,0.875,23660.8,26026.88,0.0
2011-01-02 22:00:00,B4380,0.875,0.0,0.0,147.88,0.875,23660.8,26026.88,0.0
2011-01-02 23:00:00,B4380,0.486,0.0,0.0,147.88,0.486,23660.8,26026.88,0.0
2011-01-03 00:00:00,B4380,2.886,2.4,0.0,147.88,2.886,23660.8,26026.88,0.0
2011-01-03 01:00:00,B4380,2.886,2.4,0.0,147.88,2.886,23660.8,26026.88,0.0
2011-01-03 02:00:00,B4380,2.886,2.4,0.0,147.88,2.886,23660.8,26026.88,0.0
