,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1569,0.223,0.0,0.0,67.73,0.223,10836.800000000001,11920.480000000001,0.0
2011-01-01 01:00:00,B1569,0.223,0.0,0.0,67.73,0.223,10836.800000000001,11920.480000000001,0.0
2011-01-01 02:00:00,B1569,0.223,0.0,0.0,67.73,0.223,10836.800000000001,11920.480000000001,0.0
2011-01-01 03:00:00,B1569,0.223,0.0,0.0,67.73,0.223,10836.800000000001,11920.480000000001,0.0
2011-01-01 04:00:00,B1569,0.223,0.0,0.0,67.73,0.223,10836.800000000001,11920.480000000001,0.0
2011-01-01 05:00:00,B1569,0.401,0.0,0.0,67.73,0.401,10836.800000000001,11920.480000000001,0.0
2011-01-01 06:00:00,B1569,1.471,0.0,0.0,67.73,1.471,10836.800000000001,11920.480000000001,0.0
2011-01-01 07:00:00,B1569,0.402,0.0,0.0,67.73,0.402,10836.800000000001,11920.480000000001,0.0
2011-01-01 08:00:00,B1569,2.624,2.4,0.0,67.73,2.624,10836.800000000001,11920.480000000001,0.0
2011-01-01 09:00:00,B1569,2.624,2.4,0.66,67.73,1.964,10836.800000000001,11920.480000000001,0.66
2011-01-01 10:00:00,B1569,2.624,2.4,0.93,67.73,1.694,10836.800000000001,11920.480000000001,0.93
2011-01-01 11:00:00,B1569,2.624,2.4,0.92,67.73,1.6740000000000002,10836.800000000001,11920.480000000001,0.95
2011-01-01 12:00:00,B1569,3.871,2.4,0.95,67.73,2.8609999999999998,10836.800000000001,11920.480000000001,1.01
2011-01-01 13:00:00,B1569,0.402,0.0,0.9,67.73,-0.588,10836.800000000001,11920.480000000001,0.99
2011-01-01 14:00:00,B1569,0.224,0.0,0.7,67.73,-0.5760000000000001,10836.800000000001,11920.480000000001,0.8
2011-01-01 15:00:00,B1569,0.224,0.0,0.55,67.73,-0.396,10836.800000000001,11920.480000000001,0.62
2011-01-01 16:00:00,B1569,0.224,0.0,0.0,67.73,0.214,10836.800000000001,11920.480000000001,0.01
2011-01-01 17:00:00,B1569,0.402,0.0,0.0,67.73,0.402,10836.800000000001,11920.480000000001,0.0
2011-01-01 18:00:00,B1569,1.471,0.0,0.0,67.73,1.471,10836.800000000001,11920.480000000001,0.0
2011-01-01 19:00:00,B1569,1.827,0.0,0.0,67.73,1.827,10836.800000000001,11920.480000000001,0.0
2011-01-01 20:00:00,B1569,0.402,0.0,0.0,67.73,0.402,10836.800000000001,11920.480000000001,0.0
2011-01-01 21:00:00,B1569,0.401,0.0,0.0,67.73,0.401,10836.800000000001,11920.480000000001,0.0
2011-01-01 22:00:00,B1569,0.401,0.0,0.0,67.73,0.401,10836.800000000001,11920.480000000001,0.0
2011-01-01 23:00:00,B1569,0.223,0.0,0.0,67.73,0.223,10836.800000000001,11920.480000000001,0.0
