,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1007,0.578,0.0,0.0,175.69,0.578,28110.4,30921.440000000002,0.0
2011-01-01 01:00:00,B1007,0.578,0.0,0.0,175.69,0.578,28110.4,30921.440000000002,0.0
2011-01-01 02:00:00,B1007,0.577,0.0,0.0,175.69,0.577,28110.4,30921.440000000002,0.0
2011-01-01 03:00:00,B1007,0.577,0.0,0.0,175.69,0.577,28110.4,30921.440000000002,0.0
2011-01-01 04:00:00,B1007,0.577,0.0,0.0,175.69,0.577,28110.4,30921.440000000002,0.0
2011-01-01 05:00:00,B1007,1.04,0.0,0.0,175.69,1.04,28110.4,30921.440000000002,0.0
2011-01-01 06:00:00,B1007,3.815,0.0,0.0,175.69,3.815,28110.4,30921.440000000002,0.0
2011-01-01 07:00:00,B1007,1.043,0.0,0.0,175.69,1.043,28110.4,30921.440000000002,0.0
2011-01-01 08:00:00,B1007,2.981,2.4,0.0,175.69,2.981,28110.4,30921.440000000002,0.0
2011-01-01 09:00:00,B1007,2.981,2.4,1.68,175.69,1.061,28110.4,30921.440000000002,1.92
2011-01-01 10:00:00,B1007,2.981,2.4,2.34,175.69,0.33099999999999996,28110.4,30921.440000000002,2.65
2011-01-01 11:00:00,B1007,2.981,2.4,2.37,175.69,0.2509999999999999,28110.4,30921.440000000002,2.73
2011-01-01 12:00:00,B1007,6.212,2.4,2.46,175.69,3.3019999999999996,28110.4,30921.440000000002,2.91
2011-01-01 13:00:00,B1007,1.043,0.0,2.33,175.69,-1.8070000000000002,28110.4,30921.440000000002,2.85
2011-01-01 14:00:00,B1007,0.581,0.0,1.83,175.69,-1.749,28110.4,30921.440000000002,2.33
2011-01-01 15:00:00,B1007,0.581,0.0,1.44,175.69,-1.339,28110.4,30921.440000000002,1.92
2011-01-01 16:00:00,B1007,0.581,0.0,0.0,175.69,0.351,28110.4,30921.440000000002,0.23
2011-01-01 17:00:00,B1007,1.043,0.0,0.0,175.69,1.043,28110.4,30921.440000000002,0.0
2011-01-01 18:00:00,B1007,3.812,0.0,0.0,175.69,3.812,28110.4,30921.440000000002,0.0
2011-01-01 19:00:00,B1007,4.736,0.0,0.0,175.69,4.736,28110.4,30921.440000000002,0.0
2011-01-01 20:00:00,B1007,1.043,0.0,0.0,175.69,1.043,28110.4,30921.440000000002,0.0
2011-01-01 21:00:00,B1007,1.04,0.0,0.0,175.69,1.04,28110.4,30921.440000000002,0.0
2011-01-01 22:00:00,B1007,1.04,0.0,0.0,175.69,1.04,28110.4,30921.440000000002,0.0
2011-01-01 23:00:00,B1007,0.578,0.0,0.0,175.69,0.578,28110.4,30921.440000000002,0.0
2011-01-02 00:00:00,B1007,0.578,0.0,0.0,175.69,0.578,28110.4,30921.440000000002,0.0
2011-01-02 01:00:00,B1007,0.578,0.0,0.0,175.69,0.578,28110.4,30921.440000000002,0.0
2011-01-02 02:00:00,B1007,0.578,0.0,0.0,175.69,0.578,28110.4,30921.440000000002,0.0
2011-01-02 03:00:00,B1007,0.577,0.0,0.0,175.69,0.577,28110.4,30921.440000000002,0.0
2011-01-02 04:00:00,B1007,0.577,0.0,0.0,175.69,0.577,28110.4,30921.440000000002,0.0
2011-01-02 05:00:00,B1007,1.039,0.0,0.0,175.69,1.039,28110.4,30921.440000000002,0.0
2011-01-02 06:00:00,B1007,3.814,0.0,0.0,175.69,3.814,28110.4,30921.440000000002,0.0
2011-01-02 07:00:00,B1007,1.043,0.0,0.0,175.69,1.043,28110.4,30921.440000000002,0.0
2011-01-02 08:00:00,B1007,2.981,2.4,0.0,175.69,2.981,28110.4,30921.440000000002,0.0
2011-01-02 09:00:00,B1007,2.981,2.4,2.21,175.69,0.5109999999999997,28110.4,30921.440000000002,2.47
2011-01-02 10:00:00,B1007,2.981,2.4,3.32,175.69,-0.7090000000000001,28110.4,30921.440000000002,3.69
2011-01-02 11:00:00,B1007,2.981,2.4,4.1,175.69,-1.5990000000000002,28110.4,30921.440000000002,4.58
2011-01-02 12:00:00,B1007,6.215,2.4,3.48,175.69,2.205,28110.4,30921.440000000002,4.01
2011-01-02 13:00:00,B1007,1.043,0.0,2.51,175.69,-1.9869999999999999,28110.4,30921.440000000002,3.03
