,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-01 01:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-01 02:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-01 03:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-01 04:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-01 05:00:00,B3691,0.33,0.0,0.0,56.98,0.33,9116.8,10028.48,0.0
2011-01-01 06:00:00,B3691,1.209,0.0,0.0,56.98,1.209,9116.8,10028.48,0.0
2011-01-01 07:00:00,B3691,0.331,0.0,0.0,56.98,0.331,9116.8,10028.48,0.0
2011-01-01 08:00:00,B3691,2.584,2.4,0.0,56.98,2.584,9116.8,10028.48,0.0
2011-01-01 09:00:00,B3691,2.584,2.4,0.56,56.98,1.9540000000000002,9116.8,10028.48,0.63
2011-01-01 10:00:00,B3691,2.584,2.4,0.78,56.98,1.714,9116.8,10028.48,0.87
2011-01-01 11:00:00,B3691,2.584,2.4,0.77,56.98,1.714,9116.8,10028.48,0.87
2011-01-01 12:00:00,B3691,3.609,2.4,0.8,56.98,2.699,9116.8,10028.48,0.91
2011-01-01 13:00:00,B3691,0.331,0.0,0.76,56.98,-0.5289999999999999,9116.8,10028.48,0.86
2011-01-01 14:00:00,B3691,0.184,0.0,0.59,56.98,-0.49600000000000005,9116.8,10028.48,0.68
2011-01-01 15:00:00,B3691,0.184,0.0,0.46,56.98,-0.34600000000000003,9116.8,10028.48,0.53
2011-01-01 16:00:00,B3691,0.184,0.0,0.0,56.98,0.154,9116.8,10028.48,0.03
2011-01-01 17:00:00,B3691,0.331,0.0,0.0,56.98,0.331,9116.8,10028.48,0.0
2011-01-01 18:00:00,B3691,1.209,0.0,0.0,56.98,1.209,9116.8,10028.48,0.0
2011-01-01 19:00:00,B3691,1.502,0.0,0.0,56.98,1.502,9116.8,10028.48,0.0
2011-01-01 20:00:00,B3691,0.331,0.0,0.0,56.98,0.331,9116.8,10028.48,0.0
2011-01-01 21:00:00,B3691,0.33,0.0,0.0,56.98,0.33,9116.8,10028.48,0.0
2011-01-01 22:00:00,B3691,0.33,0.0,0.0,56.98,0.33,9116.8,10028.48,0.0
2011-01-01 23:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-02 00:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-02 01:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-02 02:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-02 03:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
2011-01-02 04:00:00,B3691,0.183,0.0,0.0,56.98,0.183,9116.8,10028.48,0.0
