,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-01 01:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-01 02:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-01 03:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-01 04:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-01 05:00:00,B1172,0.824,0.0,0.0,139.22,0.824,22275.2,24502.72,0.0
2011-01-01 06:00:00,B1172,3.023,0.0,0.0,139.22,3.023,22275.2,24502.72,0.0
2011-01-01 07:00:00,B1172,0.827,0.0,0.0,139.22,0.827,22275.2,24502.72,0.0
2011-01-01 08:00:00,B1172,2.861,2.4,0.0,139.22,2.861,22275.2,24502.72,0.0
2011-01-01 09:00:00,B1172,2.861,2.4,1.34,139.22,1.3110000000000002,22275.2,24502.72,1.55
2011-01-01 10:00:00,B1172,2.861,2.4,1.89,139.22,0.7010000000000001,22275.2,24502.72,2.16
2011-01-01 11:00:00,B1172,2.861,2.4,1.88,139.22,0.6710000000000003,22275.2,24502.72,2.19
2011-01-01 12:00:00,B1172,5.423,2.4,1.94,139.22,3.133,22275.2,24502.72,2.29
2011-01-01 13:00:00,B1172,0.827,0.0,1.84,139.22,-1.383,22275.2,24502.72,2.21
2011-01-01 14:00:00,B1172,0.461,0.0,1.45,139.22,-1.309,22275.2,24502.72,1.77
2011-01-01 15:00:00,B1172,0.46,0.0,1.13,139.22,-0.9299999999999999,22275.2,24502.72,1.39
2011-01-01 16:00:00,B1172,0.461,0.0,0.0,139.22,0.361,22275.2,24502.72,0.1
2011-01-01 17:00:00,B1172,0.827,0.0,0.0,139.22,0.827,22275.2,24502.72,0.0
2011-01-01 18:00:00,B1172,3.023,0.0,0.0,139.22,3.023,22275.2,24502.72,0.0
2011-01-01 19:00:00,B1172,3.753,0.0,0.0,139.22,3.753,22275.2,24502.72,0.0
2011-01-01 20:00:00,B1172,0.827,0.0,0.0,139.22,0.827,22275.2,24502.72,0.0
2011-01-01 21:00:00,B1172,0.824,0.0,0.0,139.22,0.824,22275.2,24502.72,0.0
2011-01-01 22:00:00,B1172,0.824,0.0,0.0,139.22,0.824,22275.2,24502.72,0.0
2011-01-01 23:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-02 00:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-02 01:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-02 02:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-02 03:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
2011-01-02 04:00:00,B1172,0.458,0.0,0.0,139.22,0.458,22275.2,24502.72,0.0
