,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4279,0.811,0.0,0.0,223.44,0.811,35750.4,39325.44,0.0
2011-01-01 01:00:00,B4279,0.811,0.0,0.0,223.44,0.811,35750.4,39325.44,0.0
2011-01-01 02:00:00,B4279,0.811,0.0,0.0,223.44,0.811,35750.4,39325.44,0.0
2011-01-01 03:00:00,B4279,0.81,0.0,0.0,223.44,0.81,35750.4,39325.44,0.0
2011-01-01 04:00:00,B4279,0.81,0.0,0.0,223.44,0.81,35750.4,39325.44,0.0
2011-01-01 05:00:00,B4279,1.459,0.0,0.0,223.44,1.459,35750.4,39325.44,0.0
2011-01-01 06:00:00,B4279,5.353,0.0,0.0,223.44,5.353,35750.4,39325.44,0.0
2011-01-01 07:00:00,B4279,1.464,0.0,0.0,223.44,1.464,35750.4,39325.44,0.0
2011-01-01 08:00:00,B4279,3.216,2.4,0.0,223.44,3.216,35750.4,39325.44,0.0
2011-01-01 09:00:00,B4279,3.216,2.4,2.2,223.44,0.6160000000000001,35750.4,39325.44,2.6
2011-01-01 10:00:00,B4279,3.215,2.4,3.06,223.44,-0.30500000000000016,35750.4,39325.44,3.52
2011-01-01 11:00:00,B4279,3.216,2.4,3.03,223.44,-0.23399999999999999,35750.4,39325.44,3.45
2011-01-01 12:00:00,B4279,7.75,2.4,3.13,223.44,4.220000000000001,35750.4,39325.44,3.53
2011-01-01 13:00:00,B4279,1.464,0.0,2.96,223.44,-1.866,35750.4,39325.44,3.33
2011-01-01 14:00:00,B4279,0.815,0.0,2.32,223.44,-1.775,35750.4,39325.44,2.59
2011-01-01 15:00:00,B4279,0.815,0.0,1.83,223.44,-1.225,35750.4,39325.44,2.04
2011-01-01 16:00:00,B4279,0.815,0.0,0.0,223.44,0.735,35750.4,39325.44,0.08
2011-01-01 17:00:00,B4279,1.464,0.0,0.0,223.44,1.464,35750.4,39325.44,0.0
2011-01-01 18:00:00,B4279,5.35,0.0,0.0,223.44,5.35,35750.4,39325.44,0.0
2011-01-01 19:00:00,B4279,6.647,0.0,0.0,223.44,6.647,35750.4,39325.44,0.0
2011-01-01 20:00:00,B4279,1.463,0.0,0.0,223.44,1.463,35750.4,39325.44,0.0
2011-01-01 21:00:00,B4279,1.459,0.0,0.0,223.44,1.459,35750.4,39325.44,0.0
2011-01-01 22:00:00,B4279,1.459,0.0,0.0,223.44,1.459,35750.4,39325.44,0.0
2011-01-01 23:00:00,B4279,0.811,0.0,0.0,223.44,0.811,35750.4,39325.44,0.0
2011-01-02 00:00:00,B4279,0.811,0.0,0.0,223.44,0.811,35750.4,39325.44,0.0
2011-01-02 01:00:00,B4279,0.811,0.0,0.0,223.44,0.811,35750.4,39325.44,0.0
2011-01-02 02:00:00,B4279,0.811,0.0,0.0,223.44,0.811,35750.4,39325.44,0.0
2011-01-02 03:00:00,B4279,0.81,0.0,0.0,223.44,0.81,35750.4,39325.44,0.0
2011-01-02 04:00:00,B4279,0.81,0.0,0.0,223.44,0.81,35750.4,39325.44,0.0
2011-01-02 05:00:00,B4279,1.459,0.0,0.0,223.44,1.459,35750.4,39325.44,0.0
2011-01-02 06:00:00,B4279,5.353,0.0,0.0,223.44,5.353,35750.4,39325.44,0.0
2011-01-02 07:00:00,B4279,1.463,0.0,0.0,223.44,1.463,35750.4,39325.44,0.0
2011-01-02 08:00:00,B4279,3.215,2.4,0.0,223.44,3.215,35750.4,39325.44,0.0
