,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-01 01:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-01 02:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-01 03:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-01 04:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-01 05:00:00,B1588,0.621,0.0,0.0,105.45,0.621,16872.0,18559.2,0.0
2011-01-01 06:00:00,B1588,2.278,0.0,0.0,105.45,2.278,16872.0,18559.2,0.0
2011-01-01 07:00:00,B1588,0.623,0.0,0.0,105.45,0.623,16872.0,18559.2,0.0
2011-01-01 08:00:00,B1588,2.747,2.4,0.0,105.45,2.747,16872.0,18559.2,0.0
2011-01-01 09:00:00,B1588,2.747,2.4,1.03,105.45,1.567,16872.0,18559.2,1.18
2011-01-01 10:00:00,B1588,2.747,2.4,1.45,105.45,1.087,16872.0,18559.2,1.66
2011-01-01 11:00:00,B1588,2.747,2.4,1.43,105.45,1.057,16872.0,18559.2,1.69
2011-01-01 12:00:00,B1588,4.676,2.4,1.48,105.45,2.906,16872.0,18559.2,1.77
2011-01-01 13:00:00,B1588,0.623,0.0,1.4,105.45,-1.097,16872.0,18559.2,1.72
2011-01-01 14:00:00,B1588,0.347,0.0,1.1,105.45,-1.043,16872.0,18559.2,1.39
2011-01-01 15:00:00,B1588,0.347,0.0,0.86,105.45,-0.7730000000000001,16872.0,18559.2,1.12
2011-01-01 16:00:00,B1588,0.347,0.0,0.0,105.45,0.237,16872.0,18559.2,0.11
2011-01-01 17:00:00,B1588,0.623,0.0,0.0,105.45,0.623,16872.0,18559.2,0.0
2011-01-01 18:00:00,B1588,2.278,0.0,0.0,105.45,2.278,16872.0,18559.2,0.0
2011-01-01 19:00:00,B1588,2.828,0.0,0.0,105.45,2.828,16872.0,18559.2,0.0
2011-01-01 20:00:00,B1588,0.623,0.0,0.0,105.45,0.623,16872.0,18559.2,0.0
2011-01-01 21:00:00,B1588,0.621,0.0,0.0,105.45,0.621,16872.0,18559.2,0.0
2011-01-01 22:00:00,B1588,0.621,0.0,0.0,105.45,0.621,16872.0,18559.2,0.0
2011-01-01 23:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-02 00:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-02 01:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-02 02:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
2011-01-02 03:00:00,B1588,0.345,0.0,0.0,105.45,0.345,16872.0,18559.2,0.0
