,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-01 01:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-01 02:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-01 03:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-01 04:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-01 05:00:00,B3580,0.633,0.0,0.0,110.98,0.633,17756.8,19532.48,0.0
2011-01-01 06:00:00,B3580,2.323,0.0,0.0,110.98,2.323,17756.8,19532.48,0.0
2011-01-01 07:00:00,B3580,0.635,0.0,0.0,110.98,0.635,17756.8,19532.48,0.0
2011-01-01 08:00:00,B3580,2.754,2.4,0.0,110.98,2.754,17756.8,19532.48,0.0
2011-01-01 09:00:00,B3580,2.754,2.4,1.08,110.98,1.554,17756.8,19532.48,1.2
2011-01-01 10:00:00,B3580,2.754,2.4,1.51,110.98,1.034,17756.8,19532.48,1.72
2011-01-01 11:00:00,B3580,2.754,2.4,1.5,110.98,1.024,17756.8,19532.48,1.73
2011-01-01 12:00:00,B3580,4.721,2.4,1.56,110.98,2.931,17756.8,19532.48,1.79
2011-01-01 13:00:00,B3580,0.635,0.0,1.47,110.98,-1.085,17756.8,19532.48,1.72
2011-01-01 14:00:00,B3580,0.354,0.0,1.16,110.98,-1.0259999999999998,17756.8,19532.48,1.38
2011-01-01 15:00:00,B3580,0.354,0.0,0.91,110.98,-0.7460000000000001,17756.8,19532.48,1.1
2011-01-01 16:00:00,B3580,0.354,0.0,0.0,110.98,0.27399999999999997,17756.8,19532.48,0.08
2011-01-01 17:00:00,B3580,0.635,0.0,0.0,110.98,0.635,17756.8,19532.48,0.0
2011-01-01 18:00:00,B3580,2.323,0.0,0.0,110.98,2.323,17756.8,19532.48,0.0
2011-01-01 19:00:00,B3580,2.883,0.0,0.0,110.98,2.883,17756.8,19532.48,0.0
2011-01-01 20:00:00,B3580,0.635,0.0,0.0,110.98,0.635,17756.8,19532.48,0.0
2011-01-01 21:00:00,B3580,0.633,0.0,0.0,110.98,0.633,17756.8,19532.48,0.0
2011-01-01 22:00:00,B3580,0.633,0.0,0.0,110.98,0.633,17756.8,19532.48,0.0
2011-01-01 23:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-02 00:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-02 01:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-02 02:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
2011-01-02 03:00:00,B3580,0.352,0.0,0.0,110.98,0.352,17756.8,19532.48,0.0
