,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-01 01:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-01 02:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-01 03:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-01 04:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-01 05:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-01 06:00:00,B1571,1.396,0.0,0.0,64.29,1.396,10286.400000000001,11315.040000000003,0.0
2011-01-01 07:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-01 08:00:00,B1571,2.613,2.4,0.0,64.29,2.613,10286.400000000001,11315.040000000003,0.0
2011-01-01 09:00:00,B1571,2.613,2.4,0.38,64.29,2.203,10286.400000000001,11315.040000000003,0.41
2011-01-01 10:00:00,B1571,2.613,2.4,0.6,64.29,1.943,10286.400000000001,11315.040000000003,0.67
2011-01-01 11:00:00,B1571,2.613,2.4,0.67,64.29,1.843,10286.400000000001,11315.040000000003,0.77
2011-01-01 12:00:00,B1571,3.796,2.4,0.72,64.29,2.936,10286.400000000001,11315.040000000003,0.86
2011-01-01 13:00:00,B1571,0.382,0.0,0.7,64.29,-0.488,10286.400000000001,11315.040000000003,0.87
2011-01-01 14:00:00,B1571,0.213,0.0,0.54,64.29,-0.507,10286.400000000001,11315.040000000003,0.72
2011-01-01 15:00:00,B1571,0.213,0.0,0.4,64.29,-0.32700000000000007,10286.400000000001,11315.040000000003,0.54
2011-01-01 16:00:00,B1571,0.213,0.0,0.0,64.29,0.173,10286.400000000001,11315.040000000003,0.04
2011-01-01 17:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-01 18:00:00,B1571,1.396,0.0,0.0,64.29,1.396,10286.400000000001,11315.040000000003,0.0
2011-01-01 19:00:00,B1571,1.734,0.0,0.0,64.29,1.734,10286.400000000001,11315.040000000003,0.0
2011-01-01 20:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-01 21:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-01 22:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-01 23:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-02 00:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-02 01:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-02 02:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-02 03:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-02 04:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-02 05:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-02 06:00:00,B1571,1.396,0.0,0.0,64.29,1.396,10286.400000000001,11315.040000000003,0.0
2011-01-02 07:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-02 08:00:00,B1571,2.613,2.4,0.0,64.29,2.613,10286.400000000001,11315.040000000003,0.0
2011-01-02 09:00:00,B1571,2.613,2.4,0.35,64.29,2.233,10286.400000000001,11315.040000000003,0.38
2011-01-02 10:00:00,B1571,2.613,2.4,0.61,64.29,1.9329999999999998,10286.400000000001,11315.040000000003,0.68
2011-01-02 11:00:00,B1571,2.613,2.4,0.85,64.29,1.633,10286.400000000001,11315.040000000003,0.98
2011-01-02 12:00:00,B1571,3.796,2.4,0.89,64.29,2.7459999999999996,10286.400000000001,11315.040000000003,1.05
2011-01-02 13:00:00,B1571,0.382,0.0,0.71,64.29,-0.498,10286.400000000001,11315.040000000003,0.88
2011-01-02 14:00:00,B1571,0.213,0.0,0.57,64.29,-0.517,10286.400000000001,11315.040000000003,0.73
2011-01-02 15:00:00,B1571,0.213,0.0,0.12,64.29,0.0030000000000000027,10286.400000000001,11315.040000000003,0.21
2011-01-02 16:00:00,B1571,0.213,0.0,0.0,64.29,0.213,10286.400000000001,11315.040000000003,0.0
2011-01-02 17:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-02 18:00:00,B1571,1.396,0.0,0.0,64.29,1.396,10286.400000000001,11315.040000000003,0.0
2011-01-02 19:00:00,B1571,1.734,0.0,0.0,64.29,1.734,10286.400000000001,11315.040000000003,0.0
2011-01-02 20:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-02 21:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-02 22:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-02 23:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-03 00:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-03 01:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-03 02:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-03 03:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-03 04:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-03 05:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-03 06:00:00,B1571,1.396,0.0,0.0,64.29,1.396,10286.400000000001,11315.040000000003,0.0
2011-01-03 07:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-03 08:00:00,B1571,0.213,0.0,0.0,64.29,0.213,10286.400000000001,11315.040000000003,0.0
2011-01-03 09:00:00,B1571,0.213,0.0,0.05,64.29,0.143,10286.400000000001,11315.040000000003,0.07
2011-01-03 10:00:00,B1571,0.213,0.0,0.39,64.29,-0.23700000000000002,10286.400000000001,11315.040000000003,0.45
2011-01-03 11:00:00,B1571,0.213,0.0,0.49,64.29,-0.367,10286.400000000001,11315.040000000003,0.58
2011-01-03 12:00:00,B1571,1.396,0.0,0.61,64.29,0.6559999999999999,10286.400000000001,11315.040000000003,0.74
2011-01-03 13:00:00,B1571,0.382,0.0,0.64,64.29,-0.41800000000000004,10286.400000000001,11315.040000000003,0.8
2011-01-03 14:00:00,B1571,0.213,0.0,0.54,64.29,-0.497,10286.400000000001,11315.040000000003,0.71
2011-01-03 15:00:00,B1571,0.213,0.0,0.36,64.29,-0.257,10286.400000000001,11315.040000000003,0.47
2011-01-03 16:00:00,B1571,0.213,0.0,0.0,64.29,0.183,10286.400000000001,11315.040000000003,0.03
2011-01-03 17:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-03 18:00:00,B1571,1.396,0.0,0.0,64.29,1.396,10286.400000000001,11315.040000000003,0.0
2011-01-03 19:00:00,B1571,1.734,0.0,0.0,64.29,1.734,10286.400000000001,11315.040000000003,0.0
2011-01-03 20:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-03 21:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-03 22:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-03 23:00:00,B1571,0.211,0.0,0.0,64.29,0.211,10286.400000000001,11315.040000000003,0.0
2011-01-04 00:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-04 01:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-04 02:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-04 03:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-04 04:00:00,B1571,2.611,2.4,0.0,64.29,2.611,10286.400000000001,11315.040000000003,0.0
2011-01-04 05:00:00,B1571,0.38,0.0,0.0,64.29,0.38,10286.400000000001,11315.040000000003,0.0
2011-01-04 06:00:00,B1571,1.396,0.0,0.0,64.29,1.396,10286.400000000001,11315.040000000003,0.0
2011-01-04 07:00:00,B1571,0.382,0.0,0.0,64.29,0.382,10286.400000000001,11315.040000000003,0.0
2011-01-04 08:00:00,B1571,0.213,0.0,0.0,64.29,0.213,10286.400000000001,11315.040000000003,0.0
2011-01-04 09:00:00,B1571,0.213,0.0,0.31,64.29,-0.12700000000000003,10286.400000000001,11315.040000000003,0.34
2011-01-04 10:00:00,B1571,0.213,0.0,0.55,64.29,-0.387,10286.400000000001,11315.040000000003,0.6
2011-01-04 11:00:00,B1571,0.213,0.0,0.72,64.29,-0.617,10286.400000000001,11315.040000000003,0.83
2011-01-04 12:00:00,B1571,1.396,0.0,0.7,64.29,0.5559999999999999,10286.400000000001,11315.040000000003,0.84
2011-01-04 13:00:00,B1571,0.382,0.0,0.68,64.29,-0.45799999999999996,10286.400000000001,11315.040000000003,0.84
